TaxMPD,TaxMNTD,TaxDis,TaxPos
0.40058367821115,0.0158697158697159,1.72466394060038,0.369025336447885
0.392824233823193,0.0165627165627166,1.70628240893899,0.373372344486071
0.39773273664697,0.0176388888888889,1.7182279216427,0.382015460015492
0.395715422754788,0.0159693165969317,1.71363088103042,0.347981440613148
0.392985940649492,0.0149532710280374,1.70764425497118,0.344628454253424
0.396681384818742,0.0173943173943174,1.71569761831082,0.351831549372486
0.395241808874966,0.0151324965132497,1.71294295984471,0.337834273437559
0.394411268592959,0.0149232914923292,1.71017612829352,0.35150261305571
0.397117704693768,0.0184561403508772,1.71726789644802,0.345379352075588
0.392093016533703,0.0147069025320846,1.70546026042003,0.41933155188433
0.398350615173045,0.0163378331602631,1.71919151583467,0.384732209782132
0.394362522661689,0.0147688060731539,1.71043965203363,0.338410319938961
0.396718989901601,0.0153526970954357,1.71564480995926,0.365166558202836
0.39472135506995,0.0169961845300035,1.71146143621258,0.336570874979606
0.398213177360585,0.0154811715481172,1.71903677919219,0.366810363903591
0.397329970813089,0.016229450856943,1.71732501204231,0.327951710700435
0.394341022439338,0.0142259414225941,1.71027428770759,0.35619767125551
0.39536607492629,0.0165966386554622,1.71285364762039,0.393421422856289
0.397835905224043,0.0163548163548164,1.71929281364032,0.373191029132071
0.395284136894439,0.0164412070759625,1.71251863471478,0.365958719308876
0.396473002659267,0.0166493236212279,1.71538743379227,0.332903568268662
0.394598480579789,0.0164762893734856,1.71108965868329,0.356678438452536
0.397853210561164,0.015076071922545,1.71889087204109,0.358239250415289
0.392207816557452,0.0172557172557173,1.70600402329337,0.373703515786158
0.394681681111744,0.0178148921363953,1.71104464217816,0.381404747449881
0.397462324519521,0.0171029668411867,1.71721540828819,0.370712135960486
0.393989788990098,0.0139909059111577,1.70985406087155,0.340626101801767
0.398247130252677,0.0164754953076121,1.71978022221217,0.341286002145592
0.395208126070781,0.0152241918665276,1.71190434530674,0.358263857681127
0.395840872746391,0.0169456066945607,1.71362884937746,0.351578575899897
0.39337699986126,0.0154811715481172,1.70895264339045,0.340667183890731
0.391134862704206,0.0151388888888889,1.70384713573626,0.342868768686215
0.397316188014341,0.0171548117154812,1.71724328511024,0.365230954857907
0.398548111458695,0.0170138888888889,1.72024929149609,0.372112077502984
0.39714589262995,0.0168582375478927,1.71734369874126,0.357934007749686
0.39653365026347,0.0158263305322129,1.71501053174555,0.369668671913366
0.392915654989016,0.0156781130766563,1.70731812475931,0.379732574620028
0.391616798091327,0.0154429507066529,1.70486058841442,0.387399931350723
0.397084345010984,0.0144294138050642,1.71711418044526,0.343866131059755
0.399626024808127,0.0155925155925156,1.72274535068417,0.367891977920901
0.39211426307414,0.0164754953076121,1.70505651324555,0.343936993526567
0.398225147723323,0.0173611111111111,1.71929265171114,0.337897781329978
0.398527728464967,0.0140461215932914,1.7198758450147,0.36647575058082
0.396364313919406,0.0152677029360967,1.71602076981054,0.365986589317495
0.398800860037142,0.0183264177040111,1.72071678803928,0.3720245375629
0.396876601897084,0.0165969316596932,1.71637667272036,0.358233546766975
0.395123941769447,0.0174851967955416,1.71124576465693,0.365406902092193
0.392287426856572,0.0157272094641614,1.7064208191282,0.358127004013447
0.39457174719036,0.0154166666666667,1.71118718165827,0.3845230377171
0.397001961913612,0.0150982419855222,1.71589545592842,0.344708171908207
0.39663539911727,0.0162517289073306,1.71561660701641,0.357529640724613
0.394331136547578,0.0158168574401665,1.71014393435361,0.356553264216348
0.395034551619895,0.0176572818908585,1.71183824531095,0.398289806078692
0.397092149381431,0.0165105792577177,1.7167121430312,0.378329515466984
0.39661978317295,0.0166492511320098,1.71522533807966,0.377562202785794
0.401014279107411,0.0174817898022893,1.72585593350771,0.323864055368541
0.397039016336462,0.014375,1.71778088296156,0.368122297510661
0.39950830247525,0.0171011470281543,1.72231630016221,0.358297245639735
0.391522604009597,0.0163548163548164,1.70272256226972,0.376671274878362
0.396859510856184,0.0156497759393313,1.71680390382702,0.381889454499928
0.398260203491733,0.0164412070759625,1.71932480831371,0.361364901357047
0.398524297034124,0.0153792623521225,1.72111299057425,0.34445654131378
0.393991363364906,0.0164754953076121,1.70958500079068,0.398361211189804
0.397167816882735,0.0169257340241796,1.71749921453402,0.360975891821682
0.397010339725546,0.01619742787626,1.71609984716974,0.381337880995515
0.393021031268986,0.0157676348547718,1.70754075218072,0.367032181069356
0.395304491819433,0.0142509558567953,1.71342665484668,0.344351041304865
0.397426955904801,0.0153367875647668,1.7183273509279,0.328876010288895
0.393339209826643,0.0174784110535406,1.70793160537314,0.37034378621836
0.395340533198975,0.0150627615062762,1.71276605027674,0.349723279331087
0.399092934830924,0.0165099268547544,1.72194815703956,0.328121904730069
0.400252956260262,0.0167542937259026,1.72375429435675,0.345021604618338
