TaxMPD,TaxMNTD,TaxDis,TaxPos
0.392384994219055,0.00542951328291643,1.70763681496588,0.119671394148428
0.392508682690246,0.00509097948122338,1.70778146585217,0.135185379023858
0.39223389121152,0.00536265432098765,1.70726624204788,0.115879819173959
0.392823590477336,0.00495337995337995,1.70803334235609,0.146454972679258
0.394277637890938,0.00539286749782546,1.71118476579779,0.112314288924661
0.392739454714965,0.0055669099756691,1.70819305831886,0.104552962679465
0.391354548968779,0.0052360097323601,1.70499456822988,0.130737305936123
0.392681515973406,0.00573770491803279,1.70796923641586,0.119042167102047
0.391981394908217,0.00530545067286281,1.70622738106751,0.131686725707993
0.390788228148669,0.00533642691415313,1.70362234394891,0.137371119535524
0.39211694686983,0.00549908025946365,1.70689039496875,0.125316672963915
0.392005871326769,0.0048951048951049,1.70676108809782,0.145621507735636
0.390895859197241,0.00549888273583989,1.7039240508329,0.116367940262893
0.390238554768684,0.00542951328291643,1.70223955308511,0.145032796635804
0.392730020793225,0.00490025179159404,1.70876685000006,0.127011441285117
0.392946775128372,0.00536977803625085,1.70860617822597,0.112513804573125
0.391835972448259,0.00515653775322284,1.70608951565641,0.131487777253901
0.39473579144421,0.00565103408097874,1.7127783083558,0.12390831387089
0.392830356585398,0.00521772863931723,1.70847738168601,0.133302315670391
0.391344723253902,0.0051222576592249,1.70457528805006,0.134848640153966
0.390901690680464,0.00541269382644708,1.703996110001,0.122414167087017
0.39249102821021,0.00518475527181273,1.70764449658839,0.128918657288038
0.390661767631735,0.00533102386451116,1.7037850252163,0.13875133761904
0.390696232052139,0.00508212560386473,1.70339384321185,0.129338073850196
0.394119012929891,0.00522648083623693,1.71135672539311,0.122684039606027
0.391613182700954,0.00558311448302694,1.70531705725801,0.133203480232063
0.38968635956446,0.00485522082480257,1.70121221482024,0.128728942215293
0.390813294191293,0.00513711857860178,1.70391681609852,0.153277689120797
0.392411792950475,0.00540279787747226,1.70784536334076,0.136964546918825
0.39353894317483,0.00543742110884552,1.70965450556783,0.123220838322469
0.393561383620303,0.00535506402793947,1.70983475229288,0.119879009411074
0.392213842792411,0.00514463211026985,1.70707412480917,0.14520254840905
0.393299658959037,0.00530018309723427,1.70941363725203,0.127130502517842
0.393666246823014,0.00571318278324648,1.7103047909415,0.12442212931636
0.392031733140377,0.00574181117533719,1.70665022191027,0.125903440292815
0.393461921977261,0.00472716661803327,1.7098897076817,0.10640882550566
0.390854667383012,0.00529008591562892,1.7034382503315,0.130318426848937
0.390648146827103,0.0053030303030303,1.7035882158151,0.129720708895079
0.391297730944254,0.0049491392801252,1.70510022497112,0.158080024087968
