TaxMPD,TaxMNTD,TaxDis,TaxPos
0.390367049910992,0.00896393579320409,1.6997693213612,0.150814862305395
0.391300522230226,0.00910039657691505,1.70133936472356,0.157771138978144
0.387831469475731,0.00933498554316398,1.69426171068128,0.164632615659009
0.38298977416145,0.009119696010133,1.68275280643254,0.203424710999146
0.389961930649594,0.00970149253731343,1.69872975744263,0.165327174411071
0.388847021847832,0.00935598909167191,1.69650043259217,0.155755273550549
0.389685129124209,0.00964308077645585,1.69785261325527,0.153616535969755
0.385483629250849,0.0101413133832086,1.6878149863769,0.167859257072045
0.387240029933384,0.00867040033188135,1.69295350410747,0.180644190735948
0.38776831506927,0.00980392156862745,1.69352459911724,0.185637689085514
0.384374654588522,0.00945211208699289,1.68566024431186,0.189508568439111
0.387268262757338,0.00985945038808475,1.69193704653396,0.179276000832953
0.385465268769184,0.00949393559180259,1.68786619598331,0.188909235574307
0.38870006469831,0.00930232558139535,1.69556409927818,0.15345132590863
0.389944436132243,0.00937048503611971,1.69847615796789,0.162270573241061
0.389428262702305,0.010230607966457,1.69706399713234,0.169140478580934
0.39094078285487,0.00972222222222222,1.7008378563306,0.153574196166058
0.388499744804568,0.0107172995780591,1.69462970648284,0.166894919668573
0.385188034188034,0.00945833333333333,1.6860857818794,0.181549093754911
0.389153711738472,0.00969016427531711,1.69532510342384,0.166526781916197
0.384442994991481,0.00972134925623298,1.68598191973279,0.161371254001552
0.39088253042123,0.00990646258503401,1.70009795511534,0.155454637560587
0.387588081558124,0.00942299709422997,1.69212560448165,0.179767529805536
0.389483403157733,0.0108063175394846,1.69655944666352,0.160029084209987
0.390414555651149,0.0100946372239748,1.70015607426377,0.168982487896255
0.388542362771499,0.00865364419239656,1.69544631573313,0.167594791145546
0.393295914112987,0.00983333333333333,1.70592729009136,0.170066809981126
0.384194803341545,0.00936329588014981,1.68511188865383,0.176056391631311
0.388861050751168,0.010146750524109,1.69623456443111,0.142817238108481
0.392090880369179,0.0101060511540861,1.70360392343243,0.171838766454999
0.388112232296076,0.00958904109589041,1.69412628138028,0.185112186041026
0.389027386052778,0.00979403110550651,1.69659545218341,0.156704480166493
0.391488613247308,0.00929944203347799,1.70158539728319,0.153445609741838
0.389174599371814,0.0086450540315877,1.69618083420756,0.180474052175838
0.387896698804992,0.00972134925623298,1.69366841080402,0.162992156151724
0.386789976402078,0.00935086620747234,1.69073390166602,0.190705230775286
0.388133347493015,0.00848484848484848,1.69518151734929,0.152198524022295
0.388325383527283,0.00935598909167191,1.69462241784575,0.171557407346971
