ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
81220,PA,1502,0.386763010831819,-1.11523431249766,0.00944632768361582,-1.2954523218818,1.6933113614131,-1.31892534821651,0.515349073296983,10.6096374032489,0.388947511812252,0.0019587820747197,0.010285200544041,0.00064755209146305,1.69920466312535,0.00446826025462253,0.36692376649943,0.0139896681815065
