TaxMPD,TaxMNTD,TaxDis,TaxPos
0.391809497116698,0.00812910938433951,1.70602399424099,0.138398402779954
0.390338222838223,0.00816816816816817,1.70247068345333,0.184668414920468
0.395006617695718,0.00944444444444444,1.71289244932964,0.117996413853084
0.389481176691798,0.00869218500797448,1.7004820818813,0.158581854030005
0.387602776846474,0.00812324929971989,1.69628612800596,0.148380708003706
0.394961463296175,0.00977564102564103,1.71291145269975,0.113163110755955
0.394493989788107,0.00860344137655062,1.71229396465317,0.129301462853027
0.396062420371752,0.00887573964497041,1.7150051564695,0.134860560914751
0.393565376727096,0.0085378017155396,1.70956720935672,0.128023848933337
0.392208412093308,0.00806642941874259,1.70683243978334,0.103472192620534
0.389317131505929,0.00791295746785361,1.70028863677732,0.153373963120828
0.393042950603879,0.00905645322162378,1.7086455638073,0.144336776064583
0.391627708078756,0.0092559345701177,1.70537704869047,0.125125444173386
0.391216898939943,0.00831325301204819,1.70403404309125,0.154621582669049
0.3915524500711,0.0085480327541442,1.70561387771937,0.141684415920565
0.390303076823575,0.0090186730234406,1.70247885457188,0.138930318680147
0.387756283423864,0.00805422647527911,1.69665061415146,0.136035037066844
0.394183395045498,0.00878769722388656,1.71126952969378,0.116909692343475
0.393385093167702,0.00861111111111111,1.70948440937132,0.133012958383855
0.395168535717228,0.00862374483165977,1.71311428114499,0.1378623867659
0.392173699552655,0.00911270983213429,1.70703958232808,0.111411971251403
0.394583281073998,0.0100139636943946,1.71246051501108,0.142892676576615
0.392970703290842,0.00982035928143713,1.7083816168373,0.127465504804738
0.393677532880028,0.00961538461538462,1.71012348419178,0.141255747330406
0.396107396113816,0.00919402985074627,1.71555164123979,0.120357235895857
0.393019210231425,0.00842315369261477,1.70910064692626,0.113857207781963
0.395146924217131,0.00901116427432217,1.71320560980715,0.0975766177941431
0.391737602987603,0.00856856856856857,1.70569013421503,0.147961649410802
0.391175909143404,0.00837320574162679,1.70489403870471,0.159321819217524
0.393709921123177,0.0093134328358209,1.70997487803494,0.101104112646976
0.392043580425296,0.00797101449275362,1.70663953948983,0.125288901776727
0.393638572027684,0.00893876747391219,1.70995291383841,0.106218738560487
0.391611395308874,0.00792316926770708,1.70548756186921,0.149873056399393
0.392217611354365,0.0082486551105798,1.7074730622653,0.125455396631422
0.393168892088247,0.00862792091072499,1.70910007974598,0.144197469085168
0.395062050853356,0.00806387225548902,1.71270164584203,0.132595269194166
0.390816501893242,0.00852667063255998,1.7032399120081,0.157356305115422
0.391820830184598,0.00866626913138541,1.70569956208106,0.158872448845949
0.390376066342453,0.00880352140856343,1.70190907311114,0.141884839104826
0.393010408183035,0.00934131736526946,1.70857881097642,0.129399127317694
0.394408942188197,0.00776391364626659,1.71170051189007,0.133954046927857
0.389822018957632,0.00842820051927302,1.70214744344625,0.153232710347512
0.393517361299788,0.00860729228930066,1.70945391275914,0.150915498359666
0.393242575292264,0.00981448234590066,1.70905828255352,0.150842509048603
0.389690500445659,0.00862792091072499,1.7015232685135,0.140496204043045
0.393305636591769,0.00883823235352929,1.70956967317526,0.137774964599185
0.394030917338039,0.0091324200913242,1.71083116852483,0.100851477431287
0.390590789405144,0.00783843231353729,1.7031419320535,0.107550787498925
0.393256248560491,0.0092134379400523,1.70914134855374,0.127549992489294
0.393064902596539,0.00907084085892033,1.70810893919047,0.139393087439179
0.392846696351759,0.00849206349206349,1.7079983975932,0.15738588062039
0.391671010993918,0.00903686087990488,1.70638162326731,0.114679778721499
0.395620859449641,0.00944976076555024,1.71393260602302,0.118053508778194
0.39016808671692,0.00807600950118765,1.70202381476922,0.142970498549161
0.393129903737894,0.00983009708737864,1.70838530237801,0.146241566379916
0.393047181797182,0.00824824824824825,1.70829048978348,0.113317422136104
0.392869588527007,0.00960417922443239,1.70832946749708,0.1118499315202
0.391087592805569,0.00867826434713057,1.70459406467525,0.14717387180945
0.390245205264354,0.00814947326575234,1.70205325655355,0.143494559056892
0.391138798619173,0.00891286970423661,1.70486140191593,0.110641489736427
0.395139671570548,0.00827366746221161,1.71372925955208,0.136194607952721
0.390508660857757,0.00907274180655476,1.70258998176131,0.155847688992175
0.391287016148671,0.00868180007964954,1.70473085390013,0.137271397100714
0.394059178194112,0.00885167464114833,1.71123957728257,0.12993004162219
0.392407107180634,0.00920788098110173,1.70712353628457,0.140719575382559
0.393286328215553,0.00819900497512438,1.70978272557783,0.112686200992733
0.390153319424384,0.0096318407960199,1.70174550612984,0.158723420835803
0.393288935486738,0.00845921450151058,1.70949929398557,0.125251545652747
0.392119361004051,0.00872162485065711,1.70638918953332,0.15272447501048
0.391309263828621,0.00896825396825397,1.70515905921954,0.132507047700104
0.390974147224147,0.00864864864864865,1.70389987014567,0.135161455232704
0.39233241014848,0.00853365384615385,1.70654367142934,0.135197919080845
0.39164008309642,0.00880127439267224,1.70552332996584,0.135950378256784
0.397994663758164,0.00918163672654691,1.71918494078537,0.125375909854601
0.394443924482638,0.0080952380952381,1.71174523473976,0.137800263645799
0.394475105369598,0.00965600482800241,1.71191761456035,0.118989765088312
0.391657451722945,0.00763267740011926,1.70535741595722,0.146883893288035
0.390531079180357,0.00822407628128725,1.70274568765787,0.118347220471615
0.391973669911353,0.00779889152810768,1.70580272806588,0.151496898036698
0.394662119364323,0.00936507936507936,1.71192485503094,0.137712410668055
0.393889034967353,0.00930697024166167,1.71069019406514,0.11304456019558
0.391533083751666,0.00928571428571429,1.70599101038902,0.140162302452643
0.392331140617165,0.00859955796664658,1.70711251545788,0.129322700573286
0.393651305753255,0.00843831233753249,1.71031131410435,0.141899472663885
0.39155638771495,0.00887562189054726,1.70576292549178,0.124041634046447
0.391034072981335,0.00867498514557338,1.70349827128844,0.151359188204857
0.394403670986898,0.00854700854700855,1.71232435650628,0.100680327253213
0.391452206056137,0.00817460317460317,1.705271825469,0.133715166364149
0.392343878554481,0.00958107837241932,1.7065598450009,0.146847607712268
0.391014234127964,0.00843831233753249,1.70386642616443,0.12931180926773
0.393380850507244,0.0087771793337323,1.70915798814026,0.120597745774243
0.391644287592317,0.0085275951384738,1.70556506279795,0.110140942698864
0.395116949525576,0.00818434644417958,1.71380997726262,0.113673628618185
0.396132237010472,0.00697534576067348,1.71554461779271,0.120343157533002
0.390262760765993,0.00841346153846154,1.70190644204935,0.140209948029986
0.393725630725383,0.00865749052463595,1.71035970840646,0.145352800309369
0.390382805209318,0.00983084577114428,1.70272361927081,0.133253467119251
0.393275391263515,0.00764179104477612,1.70951150970406,0.103811136208278
0.392297869849768,0.00985437861559944,1.70698831511462,0.142059123362424
0.392591253297031,0.00753968253968254,1.70776113777753,0.128044477256379
0.391128222474058,0.00897435897435897,1.7046871892659,0.147005815206865
0.394494278670335,0.00850725501888293,1.71182376810662,0.113278751780339
0.388494201313143,0.00885447687115346,1.69840356477464,0.145115517696298
0.390143402076576,0.00910355794076724,1.70236885411526,0.134516190309081
0.393168714898063,0.00859188544152745,1.708696606555,0.11655543149127
0.387515928709674,0.00906921241050119,1.69614821466581,0.139744315746139
0.391497831495919,0.0081026875250702,1.70480904550754,0.144053303615836
0.392673296020576,0.00876668659095437,1.70738039511053,0.120404865983398
0.394398418920351,0.00906344410876133,1.7122439138768,0.134075727345428
0.387204292886841,0.00842820051927302,1.69563540847903,0.147044678543513
0.393916609706083,0.00836820083682008,1.71081662847669,0.142267164340572
0.391936936936937,0.00984984984984985,1.70577264719697,0.136233768955393
0.395025656877606,0.00868014268727705,1.71290485096073,0.120602775253091
0.392352215702195,0.00884109916367981,1.70702475140204,0.147000185489478
0.392095534363325,0.00865904990980156,1.70662669715623,0.145093078340304
