TaxMPD,TaxMNTD,TaxDis,TaxPos
0.390728853183163,0.0187911430281269,1.70321590165916,0.385640067669164
0.391885280988198,0.0184448462929476,1.70538909287679,0.387664491310471
0.391740766036795,0.0188588588588589,1.70494525171167,0.348333095198113
0.391465960811035,0.0174804098854732,1.7041488124489,0.374973723703465
0.386725182863114,0.0206896551724138,1.69208147285236,0.337612995429694
0.385383270087444,0.020205686630369,1.68940688144103,0.346341585331881
0.391516137075704,0.0203003003003003,1.7045398136392,0.338619254083771
0.388575449117547,0.020048309178744,1.6975297484735,0.382739205970434
0.389781972732792,0.0221818181818182,1.69946188044356,0.366315221689525
0.388384390351604,0.0191515151515152,1.69630749760392,0.334522507691533
0.382196225380432,0.0186522262334537,1.68382881327208,0.407971580266104
0.384129604878091,0.0167570825798674,1.68731692457754,0.378286123931365
0.389240010446592,0.0202315661182206,1.69912713865414,0.33079189256365
0.389996593023561,0.0206148282097649,1.70069005670095,0.378130461716257
0.382317650361337,0.0174488567990373,1.6835745571347,0.442043012507288
0.387753890063331,0.021250758955677,1.69575896521554,0.408840970117279
0.387890851139949,0.0158558558558559,1.69580942966985,0.368092455840688
0.38896629481467,0.0192192192192192,1.69833956893195,0.335472697337218
0.398448144348878,0.0216183574879227,1.71995387877883,0.357622610703754
0.392187540949236,0.0188065099457505,1.70553731730035,0.375790358623547
0.389440120205117,0.0186859553948162,1.700229627659,0.382715893659406
0.388062109296229,0.0198067632850242,1.69603535979639,0.377753081762146
0.392701190399032,0.0189448441247002,1.70732840336571,0.377170738249101
0.38851443501263,0.0193393393393393,1.69685275796149,0.396775486807526
0.385518804002559,0.0181381381381381,1.68970097244711,0.346836396818221
0.387571687210676,0.0223423423423423,1.69545235399315,0.394226148019864
0.390818156285782,0.0189448441247002,1.70271802943461,0.382068082151346
0.389381590097055,0.0197709463532248,1.69944660274616,0.350319873653064
0.388592545832347,0.0218599033816425,1.69783709075265,0.373945412889756
0.392285814385161,0.0180505415162455,1.70608544020413,0.369748949996198
0.383106259914741,0.0196149217809868,1.68512073559124,0.376208823743297
0.389906440736766,0.0194594594594595,1.70088885724431,0.361039112979566
0.388672768878719,0.018719806763285,1.69799389822172,0.371135993529211
