TaxMPD,TaxMNTD,TaxDis,TaxPos
0.40400334582019,0.00954029621080977,1.7318520195579,0.125360798257895
0.400461147864046,0.00965116279069767,1.72371961244512,0.136310666156843
0.400350375446481,0.0102859336019958,1.72401770013644,0.128357459206925
0.402499125306143,0.0100636205899364,1.72840238089831,0.145640816850796
0.400855922519462,0.0105201636469901,1.72502893530961,0.120544005590694
0.403067818094027,0.0100562997476218,1.72985475566882,0.149024276770785
0.401780276222951,0.011033950617284,1.72711815898254,0.141500233771973
0.401291801597003,0.0103780864197531,1.72579862623978,0.158022787047209
0.400134840266232,0.0104287369640788,1.72356199633661,0.143535043063874
0.403389704686455,0.010723964382501,1.73137071955091,0.136099172686924
0.399770219668905,0.00926250243237984,1.72228889799065,0.13083851781686
0.40223945115876,0.00961168781237985,1.72813412245048,0.120490834736555
0.401339409959095,0.0104445738691516,1.72515106317382,0.125561327723774
0.405119652084244,0.0113623188405797,1.73427494339971,0.147120600295735
0.396333241326935,0.00952380952380952,1.71411880174992,0.158635597227143
0.401360657799684,0.00958983246678221,1.72664718293169,0.126228005848644
0.401816496881638,0.0104263565891473,1.72722662574135,0.139740816987402
0.401879707593993,0.0108391608391608,1.72737622817542,0.155357287498979
0.400717495141591,0.010099846390169,1.72421084142046,0.165701774214523
0.40201199322527,0.0104142469996129,1.72667803754558,0.131454609237073
0.399919380007995,0.0101373573224995,1.72269376682948,0.139412695108623
0.40261716937355,0.010743961352657,1.72933399361259,0.136711833594762
0.399290659387682,0.00859965136548518,1.72192157803245,0.105157739181765
0.401640782839334,0.00966744006187162,1.726469956851,0.132241137088224
0.403456111789445,0.00994794679005205,1.73051188811015,0.125542883054528
0.39767532573045,0.00986078886310905,1.71822185344855,0.149468163743981
0.401459642523273,0.0100424874468907,1.72581226980263,0.131586939814412
0.401268702595667,0.0108796296296296,1.72590383838702,0.123607358931221
0.40026018804236,0.00971098265895954,1.72321963663292,0.162264884420368
0.401502288789003,0.0108160123171671,1.72642504509761,0.169766737672436
0.39995888452662,0.0100440866398313,1.72253568217164,0.160667128853877
0.401651539267863,0.0104311008468052,1.72629935516259,0.154383600307255
0.400394398425289,0.00980050358318807,1.7237037516552,0.144157592158852
0.401181190564037,0.0103362151777137,1.72515792870745,0.149046502094325
0.402370821548349,0.00935875216637782,1.72814290421191,0.145194418866437
0.404646855743347,0.0105263157894737,1.73338132743354,0.134124044766926
0.400750655711515,0.00971174308376862,1.72455834943778,0.148266850583296
0.399625604115939,0.0111175448755067,1.72232818970021,0.139490320122558
0.400748888558572,0.010536509781135,1.7250368446102,0.134670396439582
0.400343899238335,0.0100387596899225,1.72371265469086,0.131657116217405
0.400799642503324,0.0108670520231214,1.72425671834574,0.132469442821803
0.402876166545642,0.010128055878929,1.72963662334877,0.149482966241333
0.398574083414596,0.00977777777777778,1.71948824131812,0.140269733934181
0.404037688836757,0.0100174723354688,1.73152863815711,0.132181274774922
0.405373503201982,0.00997679814385151,1.73521658962683,0.131993994131271
0.402006710229041,0.010968992248062,1.72737778718947,0.13142089034535
0.40007985940495,0.00986943164362519,1.72291695287397,0.12376148826819
0.398745948964431,0.0105283381364073,1.71963326201086,0.156423157472828
0.40204419524595,0.00983227299016773,1.72682975535927,0.137180007868138
0.399444160603035,0.0100134796841903,1.72155627340861,0.145082579255102
0.398905214827742,0.0102001539645881,1.72058280183763,0.131232331139322
