TaxMPD,TaxMNTD,TaxDis,TaxPos
0.391467770860367,0.015472481827622,1.70523751632688,0.123059274057114
0.390984086722831,0.0169423558897243,1.70289109100561,0.147321519178993
0.395434571705758,0.019311761684643,1.71295836805723,0.0958714930437343
0.393102424174927,0.0171486555048199,1.70821158326173,0.126569849626915
0.395692740944718,0.017940876656473,1.71309186250891,0.139800880057109
0.3921410318252,0.017940876656473,1.70579346592901,0.160694000011713
0.392073082877332,0.0142424242424242,1.70602694943718,0.125875745942144
0.388242723266927,0.0185975609756098,1.69675802110871,0.13457079840381
0.390240246492068,0.0175278622087133,1.70108131863782,0.177373337490252
0.397205782353741,0.0173374613003096,1.71679862609566,0.126188223094846
0.397152774963869,0.0152923538230885,1.71592270460727,0.130445264814863
0.390666328444774,0.0156202143950995,1.70238907978686,0.160797952725474
0.393682055043628,0.0175491679273828,1.709114679023,0.109511352895851
0.389343416440191,0.0173067076292883,1.69829417106707,0.163041009998814
0.390436524592079,0.0154779969650986,1.70221456233166,0.141644707733145
0.388271179984795,0.0154943934760449,1.69841463982827,0.150487281578861
0.397857381885362,0.0171225937183384,1.71834607113791,0.155295098989774
0.396240009005966,0.0149949341438703,1.71495874720645,0.132603465759982
0.392479483078381,0.0188034188034188,1.70651020270091,0.1685424105882
0.394411895047296,0.0174483106404438,1.71075249885997,0.136999627745772
0.387704783369461,0.0138073158165894,1.69630962272784,0.145751155930908
0.393727998901018,0.0152905198776758,1.709749740958,0.112261382284328
0.3948642724667,0.016969696969697,1.7113307734645,0.16105788689555
0.395522586103813,0.0165137614678899,1.71348138283788,0.166447552470763
0.392114151766596,0.0177018633540373,1.70507290049875,0.145958198646324
0.392324180612005,0.0179012345679012,1.70715739994532,0.158184792931732
0.394069591527988,0.0186585980837115,1.71084391678992,0.146673259328044
0.39046826382183,0.0160606060606061,1.70219645224074,0.159251763684079
0.395498975982126,0.0165650406504065,1.71348366570292,0.127589715469826
0.38897302967719,0.0169215086646279,1.69738068610845,0.151901618769617
0.397496627934316,0.0160324708269914,1.71668793257701,0.120877456264733
0.393994138324239,0.0159509202453988,1.70932344233412,0.125171570243515
0.393715943647986,0.0165650406504065,1.70938445605113,0.136657089370142
0.392008513692443,0.0150177574835109,1.70479814954695,0.161952834922617
0.392705267501031,0.0172465960665658,1.70734076961893,0.138915716973178
0.395194914347713,0.016338880484115,1.71192118647641,0.1592174736595
0.395758621969781,0.0160324708269914,1.71395944870209,0.136234868813911
0.393404363267377,0.0165398274987316,1.70866533698645,0.139246821832112
0.39342021969838,0.0177845528455285,1.70915320379293,0.114644409924117
0.389890424987199,0.0157706093189964,1.70106130606768,0.129269394544655
0.399070719968417,0.0200607902735562,1.72031998020553,0.116586733765402
0.398651173726349,0.0168442415017758,1.71996962217469,0.145075251421171
0.394420274645245,0.0152263374485597,1.71064497936257,0.126938237996502
0.391838805262534,0.0184615384615385,1.70498067607423,0.152123560263651
0.388418176814522,0.0170966110268083,1.69594588461741,0.164057716563531
0.38778462265351,0.016566265060241,1.6956260189151,0.182856072062195
0.392618402011886,0.0162079510703364,1.70658602336599,0.113991250190187
0.390965497156696,0.0173737373737374,1.70349878641572,0.13185819914566
0.39275969908228,0.0177163338453661,1.7075180038761,0.15007065562125
0.3886197421264,0.0177443609022556,1.69787017803005,0.155993630179521
0.388492276085496,0.0158974358974359,1.69782751883752,0.133589546229297
0.39088983633613,0.0186585980837115,1.70189451847022,0.125425800074604
0.385141167990211,0.0155622489959839,1.69080722822164,0.175953432547146
0.397373549308012,0.0183943089430894,1.7176489683677,0.163734713636454
0.389162949678883,0.0143434343434343,1.69811896236522,0.18762587606415
0.390524804791427,0.0161339421613394,1.70206256503377,0.156270995748778
0.388634300646404,0.0171457387796268,1.69793868995116,0.142578229814602
0.390829218794471,0.0186707255200406,1.70249024445906,0.130475040018201
0.392909141686837,0.0180894308943089,1.70662024192165,0.132045566909623
0.395279220326301,0.0175654853620955,1.7131062445249,0.123835720183314
0.39501811679303,0.0142930066360388,1.7120035027683,0.155052355320336
0.39220425330253,0.0169934640522876,1.70567541464535,0.120529655353494
0.396232512365558,0.0201957753735188,1.71560868920488,0.151151578473398
0.393888208288476,0.0182648401826484,1.71022436418302,0.132093365374615
0.390502271636899,0.019047619047619,1.70142174037616,0.140410801607489
0.389875998328345,0.0173252279635258,1.70158119857499,0.13337607191896
0.390716559029698,0.0186304128902316,1.70237021701394,0.131220335136765
0.387247879489509,0.0167931208902377,1.69484632256095,0.145721883018031
0.395132322707242,0.0190621814475026,1.71273191422912,0.093428587079797
0.393164283744929,0.017921146953405,1.70711990534896,0.159385608821559
0.393322213112437,0.0178936605316973,1.70740902489124,0.160436543937768
0.396181481990862,0.0143217347453354,1.71420023326871,0.120507181552203
0.394898167835888,0.0159838138593829,1.71135757051144,0.135699521278294
0.397080791784357,0.0171073094867807,1.71621530024045,0.137690734022839
0.391639212040847,0.0148818501759678,1.70398406096659,0.144809475295762
0.389950350648545,0.0155487804878049,1.70147453386268,0.134748882082334
0.393570069752695,0.0166416040100251,1.70791558132162,0.159427301044772
0.395495166232561,0.019047619047619,1.71311100816736,0.141251236056233
0.387265299672079,0.0155897435897436,1.69497378636586,0.133131362834495
0.395800951058756,0.0174001011633789,1.71306063515294,0.167188352308422
0.392481237165858,0.015863453815261,1.70633304025329,0.119131136985937
0.392112068766106,0.0149949341438703,1.70530710995169,0.153300938607151
0.396052854093633,0.0145015105740181,1.71487009254029,0.124277576087377
0.392346566734514,0.0147919876733436,1.70762062030581,0.119108438482295
0.390270120846016,0.0160531697341513,1.70092864379338,0.163754515871267
0.391379281186533,0.0154779969650986,1.70376074051426,0.17264341398675
0.39217872400028,0.0158778625954199,1.70677423564086,0.122576932498021
0.395667783777074,0.017479674796748,1.71275346537921,0.161455141974496
0.391491411499929,0.0156620298815044,1.70402394741498,0.185151213124648
0.395022661417299,0.0167173252279635,1.71249535237824,0.133218688968984
0.389529323722872,0.0161802355350742,1.69983876731334,0.120464833734327
0.390936905958656,0.0157223072996427,1.70341814688768,0.179600705254756
0.396713338938542,0.0165109034267913,1.71655109662769,0.127764625232731
0.389222418789274,0.0168464304057524,1.69928243678942,0.154011928762946
0.395688574442996,0.016869918699187,1.71313384052095,0.133545093171413
0.392235746593077,0.0180344478216819,1.7062933217766,0.189228054877644
0.392359551252781,0.014567526555387,1.70547774092276,0.164003878114999
0.390005788030861,0.0165637860082305,1.70078206700738,0.115696385379062
0.389066131001615,0.0174091141833077,1.69810609454198,0.155173411883377
0.389130417604994,0.0180512820512821,1.69826700533255,0.174506667234961
0.394044849498684,0.0158106747230614,1.70982357265941,0.121410300949304
0.395517447607978,0.0162873039959535,1.71310584222922,0.164774537014441
0.389704216564599,0.0159638554216867,1.69954817574738,0.158778190660352
0.393948275266304,0.0169734151329243,1.70950549845515,0.164010993360603
0.394305588727944,0.0180428134556575,1.71109689575575,0.151195399532837
0.394423836608394,0.0182845403184386,1.71160057138433,0.144940710838493
0.39462208526131,0.0187116564417178,1.71084756693132,0.145244022485536
0.393510283166422,0.0168956743002545,1.70810522104755,0.166509798448573
0.398055296965183,0.0185975609756098,1.71925608692905,0.102264707635078
0.392220883059593,0.0187403993855607,1.70570168623154,0.121758899107821
0.390751827838323,0.0165656565656566,1.70283510316617,0.167614748831153
0.391182700313592,0.0156743002544529,1.70375271321368,0.127929273581438
0.393271466955677,0.0177177177177177,1.70852567804825,0.166844194508815
0.393926720610965,0.0165893869139619,1.70918612442351,0.154056929292383
0.391570454517331,0.0149162861491629,1.70384693015418,0.182058004036422
0.394346905509832,0.0160081053698075,1.71116819030991,0.137812245820985
0.397466989044339,0.0182275931520645,1.71743813801308,0.176211023094799
0.39478624239545,0.0159838138593829,1.71247732169996,0.13883025317312
0.3933287489112,0.016338880484115,1.70926516732415,0.118201175003558
0.390136535716502,0.0176829268292683,1.70045985863328,0.136179299819988
0.393528505392912,0.0171545968156138,1.70897643902452,0.145292746498561
0.394976126614545,0.014894709809964,1.71138220610308,0.168368997774544
0.394677555797254,0.0165637860082305,1.71101217887831,0.146863806295454
0.393330024813896,0.0182283666154634,1.70974133604722,0.100470288837594
0.395691554467564,0.0181630546955624,1.71248001996561,0.130630407420049
0.387638976960473,0.0148370927318296,1.69666740868106,0.140406006728373
0.395820517377297,0.016691804927099,1.71346532531613,0.157134309834358
0.394063076312534,0.0160814249363868,1.71040363289335,0.145128138628576
0.391095125922388,0.0178389398572885,1.70276322646616,0.100471085056065
0.396167357334441,0.0183229813664596,1.71464600721106,0.100877766553871
