TaxMPD,TaxMNTD,TaxDis,TaxPos
0.389653318925311,0.0116434827408552,1.70054647691692,0.369716986559019
0.391920410079368,0.0118066157760814,1.70543294808178,0.365016714513842
0.388414215556846,0.00949464012251149,1.69819794328623,0.359488955471576
0.388587680075996,0.0112640163098879,1.69879560883701,0.353969341267261
0.387191155615103,0.011698595146871,1.69546317501393,0.358702898780124
0.390689847549753,0.0107775211701309,1.70288294602444,0.357803116780382
0.392114960225815,0.0108205128205128,1.70648917417301,0.356555185660929
0.388963587497362,0.0115048793014895,1.69916344901178,0.371006046034779
0.389316961146427,0.0116628469569646,1.69956434058013,0.368084509711966
0.390293663785769,0.0124042879019908,1.70234374508357,0.372549369773633
0.389079284488635,0.0108301404853129,1.6997082541782,0.339071354362812
0.38729845536638,0.0109155827595001,1.69589711680719,0.358166045408839
0.391536138778476,0.0109314857582756,1.70498784612002,0.345302252126362
0.387827217952033,0.0109323116219668,1.69656573889349,0.336945426470427
0.386464101315685,0.0118188795088258,1.6938280649299,0.354147863956975
0.390502407252721,0.0110601427115189,1.70285154203766,0.390458824800644
0.38778114691802,0.0119540229885057,1.6955392541419,0.359387886722353
0.389625085207907,0.0105747126436782,1.70104220399705,0.356356905591476
0.390604015836508,0.0117827084927314,1.7025175092091,0.352217115797803
0.388065667515077,0.0103862880532105,1.69729186412393,0.34927601193414
0.390880595117485,0.0107033639143731,1.70357744750414,0.388946533083996
0.390391937851701,0.0101901140684411,1.70226278773724,0.370205788008582
0.390895524153018,0.0104022546758903,1.70357698247051,0.349596148020328
0.391551587536215,0.011837048424289,1.705021426288,0.371931587330324
0.389898611224088,0.010795599897672,1.70153507008271,0.371387373161562
0.388559345699307,0.0102524866105585,1.69831252080765,0.339050808059617
0.388240209700625,0.0110684089162183,1.69788533536279,0.348917068610483
0.38819252902715,0.0116344916344916,1.69707570635338,0.368690919558306
0.387800764948593,0.0115541922290389,1.69632451028736,0.32931945068755
0.386618123848141,0.0104485219164118,1.69384451011622,0.372159290335228
0.389432398117071,0.0109490918393451,1.70064887058436,0.352065573622077
0.391541620087286,0.0129429892141757,1.70490268988468,0.380688892921699
0.391549445627705,0.0107197549770291,1.70535218611038,0.35989519894721
0.386578008591154,0.0111963190184049,1.69398365207972,0.377396347386584
