TaxMPD,TaxMNTD,TaxDis,TaxPos
0.400440463665109,0.0120092378752887,1.72419835788106,0.143822689696259
0.395187572464883,0.0117647058823529,1.7121725331331,0.138166250594993
0.403699260489966,0.0128645833333333,1.731182744864,0.169235239641487
0.398097422625731,0.0121352956364575,1.71874612765583,0.135293818369541
0.401170327257284,0.011128364389234,1.72544247709998,0.127605889556215
0.400562711423367,0.0130627114233672,1.72393038368279,0.142656576774132
0.397821518994954,0.0124547803617571,1.71806874123825,0.153370916725875
0.403257361266692,0.0116550116550117,1.73009706171394,0.124545325306341
0.399152568235443,0.0119989656064132,1.72101503013937,0.132809731305216
0.40009897039129,0.012792511700468,1.72313372435756,0.125737536905139
0.401032504461233,0.0121739130434783,1.7254109917094,0.120234810953816
0.40116169008587,0.0133749674733281,1.72572912867029,0.128884823133374
0.403810401186306,0.0125551232166018,1.73129668927002,0.130757934585697
0.398759380675347,0.0124444444444444,1.71997181260214,0.120623051583295
0.398645980636033,0.0116434827408552,1.71863572073931,0.167971482347652
0.401774150467188,0.0128864640166277,1.72674192020455,0.15389785761009
0.399879771344274,0.0120167189132706,1.72195701934998,0.164222489585931
0.399743824041408,0.013426645930534,1.72220705449737,0.157245933229697
0.401482484864476,0.0127825409197194,1.72581235128066,0.139235375328057
0.40026013161324,0.0128645833333333,1.72322484771137,0.145532957211987
0.400543684989809,0.0121164437450826,1.7237834180592,0.122867029570212
0.402124522355912,0.0116369278510473,1.72722484855778,0.127669156561731
0.401225769972563,0.0133646567475855,1.72545489532379,0.141226302566871
0.399666973873108,0.0120041215868109,1.72265947015103,0.125582922171313
0.398765570643026,0.0120879120879121,1.72039250522841,0.139717216458416
0.398643306665881,0.0116940746541373,1.7194561181438,0.162582659706893
0.398910183411316,0.0130321910695742,1.71999294213311,0.14898225081202
0.401677619224132,0.0116940746541373,1.72655912478504,0.135618706025261
0.400784360383285,0.0122014537902388,1.72384638069819,0.14158304605431
0.398409645565593,0.012280701754386,1.71907791258555,0.137873003724588
0.400556911386223,0.01287284144427,1.72408141490707,0.128748688664748
0.402565279615478,0.0125293657008614,1.72908562244325,0.133333661848571
0.402164280721319,0.0128664072632944,1.72798059601273,0.143692362382853
0.400439923237054,0.0139474368982566,1.7237247244396,0.152642038129672
0.397438785919899,0.0118044721788872,1.71664097700266,0.143299180061541
0.397591886034858,0.0118679050567595,1.71664493093414,0.142138129975332
0.400290614051263,0.0123301985370951,1.72325308257004,0.128583016491633
0.398289963246512,0.0119418483904465,1.71899575066565,0.135166564333769
0.39976964335062,0.0114567133229653,1.72169299773386,0.141384510931563
0.397722463153015,0.0108164326573063,1.71782711804734,0.157937114535065
0.400201523259683,0.0113276175630034,1.72222424436571,0.153567600543721
0.401848976357058,0.0117465224111283,1.72630712019229,0.150737528889792
0.403109605565166,0.0128264804758211,1.73007534878894,0.141993547028313
0.400177852788313,0.0121590023382697,1.72302006266662,0.14997899722198
0.400525662302539,0.0121212121212121,1.72298951191731,0.159378590044536
0.404383469584281,0.0123824451410658,1.73314893475303,0.135291961905796
0.39999261147438,0.0117403672097233,1.72248882246058,0.137286891353982
0.403843365546956,0.0124416796267496,1.73147963899409,0.141249019940636
0.402099547511312,0.0126013071895425,1.72691863051418,0.16303839677169
0.402436467760904,0.0131551362683438,1.72815271584239,0.125606666633183
0.399602839416214,0.0117068117068117,1.72159230044091,0.153439768869954
0.39928304152188,0.0115067079463364,1.72142952204096,0.133161632767166
0.399112642590903,0.0109730848861284,1.7202208448407,0.135351445526264
0.40134596484562,0.012532501300052,1.72571353297831,0.128182349928302
0.403578209889402,0.0131992781644754,1.73088655517842,0.150040996822441
0.403128095885422,0.0129788897576231,1.73000682395987,0.153067713796244
0.398408354821776,0.0138147566718995,1.7185703647906,0.139017425938174
0.401465011727912,0.01328125,1.72618132460394,0.141991014394695
0.399124707259953,0.0119177725735103,1.72064803273024,0.131285227659043
0.400672757194496,0.012991718426501,1.72383101230817,0.135266548264658
0.402976699568447,0.0117800364868387,1.7294995263811,0.121973347093597
0.401087496001853,0.0117370892018779,1.72529170141051,0.137056841103087
0.399724895166362,0.0115264797507788,1.72242977179662,0.119840082466519
0.398367061728455,0.0116393868537282,1.71960535056994,0.163002571086448
0.401957096318151,0.0122257053291536,1.72670031716821,0.144560554497896
0.396933781065753,0.0111459968602826,1.71658016387249,0.136448345907581
0.400264397776062,0.0125874125874126,1.72328078281652,0.155002789152758
0.400830208781527,0.0117554858934169,1.7251432463117,0.126209542034383
0.4009839549721,0.0122438391699092,1.7252339106109,0.13363231629383
0.400873633884757,0.0133956386292835,1.72417713275232,0.146127350351091
0.400122683222376,0.0115715402658327,1.72306711627745,0.144522138451825
0.404409640905543,0.0121779859484778,1.73286958494928,0.176683507419134
0.402099877655433,0.0116769547325103,1.72696874622026,0.138321505381035
0.405448175013392,0.0143892339544513,1.73536143982731,0.123212436812586
0.402698739292661,0.0126713214378071,1.72881890648282,0.13719792975195
0.398758782201405,0.0127504553734062,1.71909542436152,0.152376308082205
0.402337564429361,0.013134484563056,1.72802980560167,0.144394039628983
0.403824113891061,0.0127604166666667,1.73144800406906,0.142298102180196
0.402296649171081,0.0121919584954604,1.72884130197456,0.0987172884803352
0.400168449450371,0.0108080020784619,1.72388281828302,0.147311484961684
0.402429596996892,0.0126490409538621,1.72758748948882,0.13050123922068
0.402932750655737,0.0117370892018779,1.72925126136583,0.124357403911585
0.404149814575778,0.0118599791013584,1.73268659221329,0.143471100401877
0.400584440969507,0.01359375,1.72444546091048,0.149537909414105
0.406435811754668,0.0124576492051082,1.73695434661812,0.140290536613997
0.401655947580604,0.0119604784191368,1.72633961640842,0.137550017960779
0.401132995223198,0.0123802123802124,1.72516749939481,0.13222729602169
0.397811690765835,0.0131565262610504,1.71783107981668,0.138477458167227
0.397279898600757,0.0118577075098814,1.71667678866841,0.136539033407228
0.402195748427488,0.0124771600104411,1.72815698984294,0.138151377818879
0.399751263682316,0.0139040207522698,1.72215149336843,0.136250231756988
0.398584675806393,0.0108430609597925,1.72006235219979,0.136409193720996
0.4008110051178,0.0134685387415497,1.72411094976131,0.153024062388065
0.401675523450963,0.0132713658662536,1.72624946727179,0.16698540546289
0.399849529881895,0.0114656290531777,1.72245548004495,0.116022026577592
0.398409283112152,0.0116575591985428,1.71907021210001,0.162506901708162
