TaxMPD,TaxMNTD,TaxDis,TaxPos
0.391411907003643,0.00750642673521851,1.70495346030776,0.136663906887811
0.392961106693052,0.00880438506337787,1.7085609471933,0.13369380377887
0.385882618180153,0.00705721137375814,1.69259870697498,0.175473315950898
0.392307217087433,0.00780656303972366,1.70675786168217,0.143701274179475
0.388239316239316,0.00786324786324786,1.69783295922193,0.1107017646836
0.391395075578335,0.00721649484536082,1.70467036175241,0.138201081303149
0.39375739412863,0.00831629175187457,1.71043094747923,0.14009125211263
0.395279456273337,0.00881344307270233,1.71318255069732,0.125594397836948
0.391827862249699,0.00733882030178326,1.70552915229292,0.15621491899962
0.392920937103909,0.00836320191158901,1.70828174896721,0.136700465829156
0.392551117378759,0.00723888314374354,1.70791487271524,0.142942987121724
0.391497356044467,0.00813933436799448,1.70533281989408,0.13145371794431
0.392167817945731,0.00719325417311995,1.70693842693383,0.150097400738321
0.391875749890563,0.00697594501718213,1.70629488803139,0.126049249027323
0.389170363900924,0.00693361067776044,1.699678248654,0.18293640308205
0.393843603613587,0.0086687306501548,1.71061077622589,0.151410793822353
0.392733293133179,0.00726649528706084,1.70811203169519,0.134939386136211
0.394755223580677,0.0079566615879465,1.71224074902639,0.122454050636055
0.392387861583146,0.00775670596275414,1.70726574811001,0.126709552386424
0.394593548137297,0.0084326939692414,1.71265967848515,0.123663376252833
0.388884800859195,0.00797250859106529,1.69907360031237,0.142441636641694
0.390560606927051,0.00857338820301783,1.70337642598952,0.145867636391281
0.393007469450261,0.00843537414965986,1.70900468042397,0.135052915085689
0.393084787898699,0.00795043882292204,1.70899165906595,0.152001016292931
0.391924406631522,0.00703017832647462,1.70583947342758,0.157220787818575
0.394159918484603,0.00897567660157588,1.7111241018563,0.130139344381742
0.391230012615003,0.00788160385475822,1.70472792773954,0.136508052715774
0.390538639369484,0.00824391074774314,1.70304099054743,0.140225556810268
0.391677607558641,0.0073425973580374,1.70587952774823,0.141626825079707
0.388197810462611,0.00777663583418979,1.69725689886341,0.171495034949544
0.3932686150629,0.00761316872427984,1.70894852200794,0.12508885361821
0.390846182309399,0.0073501631461446,1.70368844142176,0.132140295215167
0.39406370666582,0.0067866323907455,1.71130499282554,0.120094632362797
0.392364824364824,0.00872727272727273,1.70671035239795,0.11106906199142
0.391887763585811,0.00759753593429158,1.70589853855566,0.13140997660324
0.392866600402267,0.00818353021742852,1.70812738752812,0.12232477870904
0.393844491577573,0.00787753697970416,1.71072668849139,0.129928439101849
0.387899335424889,0.00708852005532503,1.69723769283403,0.144710420402247
0.397393071579908,0.00827774927313152,1.71853016395302,0.135112674407777
0.389462499068815,0.00838966892009014,1.70002738561405,0.169501713629827
0.389249291399983,0.00768836494105587,1.70012204891077,0.141564146548995
0.39294662443059,0.00814928950522171,1.70816521553624,0.122427210643119
0.3921728933808,0.00851718830169318,1.70690908071008,0.138829250963003
0.390479376080455,0.00801797131501642,1.7027612776474,0.148081658127704
0.391736611409086,0.00706083976006855,1.705788963198,0.124361971597861
0.394348704103165,0.00799727752254552,1.71198477210023,0.125929813698347
0.392685742069863,0.00775433178932922,1.70809322635505,0.13734851802676
0.389971562475731,0.00743393009377664,1.70173449169294,0.13208008333661
0.390048565595864,0.00769625448948179,1.70219052894325,0.149399199732153
0.392623793769325,0.00749180044881754,1.70820913723895,0.126977279434226
0.388892108099452,0.00841457157516675,1.69894592473647,0.140356988504825
0.394382744573156,0.00717843036235617,1.71111358874984,0.166990971944927
0.39361935065952,0.00795454545454545,1.71009193729373,0.135503979472585
0.391598085664125,0.00837209302325582,1.70559621648786,0.148353568604613
0.391582100070472,0.00853994490358127,1.705339399373,0.140250809023622
0.395957997426036,0.00838509316770186,1.71523054745908,0.12285056501175
0.389671451895578,0.00856898029134533,1.70087238830961,0.123717399342673
0.396381037694251,0.00867789688616641,1.71621401986162,0.125639816505032
0.393687165219108,0.00802056555269923,1.71052717105825,0.115793388339186
0.392923366187643,0.00789518461800238,1.70845665815783,0.122643685515687
0.39014963801175,0.00824706694271912,1.70247773170377,0.135868282349178
0.392210635576714,0.00772897514470548,1.70674258683076,0.13036703786397
0.395588253369899,0.00749102103642894,1.71431240267679,0.142486476180588
0.394042064775022,0.00803007004954724,1.71084510745179,0.131060758514366
0.392385259742899,0.00814928950522171,1.70742274201398,0.128525920027325
0.395144526501781,0.00769230769230769,1.71304456512216,0.111803831265725
0.390411379305044,0.00761708697889861,1.70280387138299,0.139871111609758
0.393314230835011,0.008,1.70905165735834,0.126630415939559
0.392157675003395,0.00796172902784897,1.70702812096749,0.142996169700338
0.390423641577302,0.00818591744710371,1.70242925973533,0.146382329920216
0.391154001660199,0.00821729413787176,1.70422576309657,0.107994795005716
0.393447731066814,0.00834191555097837,1.71000954145215,0.126071959724519
0.394311728539916,0.00643606952331785,1.71171296933057,0.11201016936227
0.392418955685015,0.00761708697889861,1.70746751844999,0.137818559165233
0.394360444678202,0.00796123226029768,1.71131518718293,0.12409185437695
0.393919159683711,0.00820984500085164,1.71071339417336,0.111859418639032
0.391690644701849,0.00720906282183316,1.70611123812096,0.161168341761694
0.393000019964809,0.00789157659975982,1.70875256901742,0.140615192720422
0.393086553086553,0.00855411255411255,1.70887211826443,0.144670083576616
0.394515191973136,0.00719972308757356,1.71159598453278,0.124433076696828
0.391579196179394,0.00621761658031088,1.70596137787243,0.138205744123546
0.395830865712382,0.00788790866632071,1.71493067636301,0.151759662765062
0.395693167481734,0.00840192043895748,1.71426050881951,0.108561096750554
0.389844066278597,0.00817027119807758,1.70146931344079,0.138427684873235
0.389741920371297,0.00773993808049536,1.70085007884401,0.144221432898843
0.393392597948778,0.00865979381443299,1.70906662799781,0.123473579645969
0.390702022750438,0.00851355990387916,1.70374462839764,0.152470090208897
0.39371641104496,0.00898684435332308,1.70982487997815,0.137173940693423
0.39332880985467,0.00684027777777778,1.70924051635008,0.119027590770657
0.392076182005735,0.00759278175008512,1.7066017067185,0.132934478694286
0.391162310467639,0.00797399041752224,1.70419837331811,0.154682448272024
0.394129019015295,0.00777032834794568,1.71144146335862,0.123365881137269
0.390257588234141,0.00932377049180328,1.70216540608162,0.156201651902659
0.393728872575461,0.0078974358974359,1.71024987449096,0.114828154853878
0.391747865004219,0.00784313725490196,1.70543359598433,0.137698955971615
0.389503571988844,0.00792996910401648,1.70063636268049,0.147816417776735
0.39252323713981,0.00759363776295536,1.70724521922347,0.126688186362492
0.393735666411729,0.00838920405707409,1.71052577560039,0.119277910849214
0.389213894255412,0.00768836494105587,1.70043154954133,0.126388223270828
0.392410472127203,0.00768966700995537,1.70699953927887,0.135771154853532
0.392779858046035,0.00879271852996737,1.7075537456519,0.132578521173511
0.390428455010517,0.00829461366374118,1.70268615378,0.134976923732444
0.390874581128972,0.00682523267838676,1.70373015202316,0.111019641307806
0.393180097651357,0.00762697174553649,1.70947033369658,0.125727535763309
0.394893383114332,0.00883410374935799,1.71292820884529,0.133436918965914
0.391246920747493,0.00705521472392638,1.70452461098729,0.148532007820103
0.396660187821149,0.00837193343626694,1.71663726997233,0.126563628095648
0.392784394540278,0.00804656736860127,1.70832047567438,0.129667029753696
0.393090298334013,0.0082051282051282,1.70877970885199,0.131954923582251
0.392910437192201,0.0085099052540913,1.7085434720416,0.126570641857044
0.392678066249857,0.00789839944328462,1.70778589698846,0.127282959410708
0.392722570657867,0.00738840430990251,1.70808299255591,0.133176380186348
0.394162840526477,0.00829889807162534,1.7108109343022,0.144682470336384
0.396771036937205,0.00883367839889579,1.71662245943883,0.109533667316922
0.393369492605865,0.00864642305712815,1.70914046724756,0.158579033360873
0.39264965999208,0.00652248541023,1.70815514863247,0.14641911674191
0.394360775417479,0.00793240213829971,1.71166709846549,0.129100487702559
0.392742112242423,0.00851794607590589,1.70794533324642,0.143332753118988
0.393491734276502,0.00796429797459664,1.70945444298262,0.120671838403419
0.393081872368022,0.00753742901393908,1.70882590231175,0.152933556414813
0.393972161602849,0.00707174733951253,1.71104047421582,0.129913023552286
0.393796320418822,0.00793814432989691,1.7101047606125,0.159813469241051
0.39519174101391,0.0082815734989648,1.71393845609793,0.128775829284954
0.393800556241064,0.00754394947943335,1.71038713273758,0.133425271350753
0.395773188237075,0.00793569351804344,1.71519739560954,0.146682670425088
0.393755425892711,0.00769230769230769,1.71086563368438,0.132369755279114
0.396192280215129,0.00880054366292898,1.71517552181059,0.116279426359283
0.391333409736883,0.00789791343335058,1.70437598263885,0.144414685798974
0.394500810662524,0.0078794107571086,1.71263386377687,0.1364578492653
0.390665017768271,0.00818591744710371,1.70362110167423,0.141534991109072
0.393302290872867,0.00775034293552812,1.70905017320061,0.143339797891906
0.392695253068848,0.00794633642930857,1.70851122767022,0.130494314802537
0.39616617382276,0.00789338800615069,1.71583810648879,0.150690795359503
0.393416369473452,0.00802341597796143,1.70980923195119,0.130074301287195
0.38975335764339,0.00703933747412008,1.70136985793831,0.131998054055609
0.394304616484688,0.0079397672826831,1.71116329534013,0.142465260070115
0.392586346044594,0.00793731902571964,1.70748897031514,0.115872848611946
0.391649618097821,0.00743801652892562,1.70567434064204,0.135385383647495
