TaxMPD,TaxMNTD,TaxDis,TaxPos
0.387371858001752,0.00652628986578008,1.69594391227366,0.373193854618943
0.388107843041316,0.00717532866445509,1.69752801072659,0.375801985212586
0.389001434543301,0.00701624815361891,1.69993766311144,0.374328581430936
0.388473706255231,0.00641025641025641,1.69862869748951,0.371212585491159
0.387266649574848,0.00591060214259328,1.69608363942629,0.369552377105619
0.389615515058437,0.00710847834135505,1.70073202189521,0.380986177884677
0.38787876966318,0.00655333826065533,1.69720043569804,0.359321253060335
0.389734989567286,0.0066691367173027,1.70125906406725,0.363146856015721
0.390424670231612,0.0073279052553664,1.70266730722892,0.350837345301867
0.388444994064863,0.00716131413805832,1.6981089606914,0.365555766513243
0.38913934439294,0.00692288741069229,1.69962655416256,0.377132300472966
0.388932964675072,0.00753365443991602,1.69949971604839,0.363768441856307
0.389327640922023,0.00687869822485207,1.70036953258712,0.364624708859649
0.389997119805168,0.00650646950092421,1.70200165452572,0.367578316131031
0.389274205712562,0.00683697396026163,1.70070365316317,0.370533829587167
0.389467501371249,0.00655778272704776,1.7004482846248,0.373803360305215
0.389632875590786,0.00700197238658777,1.70100221744823,0.367376392365767
0.38797150656623,0.00636094674556213,1.69765488565363,0.367487454410509
0.388839271303372,0.00666175024582104,1.69934452067938,0.375325919439383
0.389824854987659,0.00658040665434381,1.70162084342677,0.36948844680069
0.390667804575501,0.00718062215664576,1.70363168223537,0.350898170010412
0.389809131196029,0.00715519368369109,1.70134433374911,0.378600276154139
0.388158644764054,0.00655005582433941,1.69757476480984,0.349410107490463
0.387829327043939,0.00683697396026163,1.69681415780009,0.360526941719521
0.387566964224498,0.00624460076514871,1.69651995556474,0.379913059039328
0.389002139048513,0.00703826750338378,1.69962813966358,0.373635040140467
0.388816149073279,0.00666175024582104,1.69926041917783,0.37121852253652
0.387676382924648,0.00667408231368187,1.69659578971326,0.369067010970621
0.390510469051227,0.00598006644518272,1.70373439648989,0.370028883376597
0.389763346446092,0.00643491124260355,1.70131507378175,0.388709135923356
0.387871979652395,0.00717111770524233,1.69670545453953,0.364767505476967
0.385392289331201,0.00658008658008658,1.69112315014744,0.354450687075677
0.388818323631327,0.00707442888725129,1.69933258513205,0.369434448007955
0.385157575508076,0.0071604938271605,1.6908708333312,0.369483618364731
0.393124408320495,0.00678966789667897,1.70925633664745,0.357376180000968
0.389145874195739,0.00666420754948973,1.7000745584452,0.378529559489215
0.388603954825518,0.00733333333333333,1.69893328934305,0.365010739599144
0.386830215515672,0.00715254655321248,1.69464336503073,0.38312922935714
0.389229000475291,0.00714638971315529,1.6999984549336,0.362617136498773
0.389270510288287,0.0068187392690704,1.70055025913892,0.374120976154482
0.388578636068759,0.00759649771858429,1.6985959704381,0.361884486998006
0.387239087440672,0.00688552809541375,1.6956257120095,0.37053608893872
0.384732642688551,0.00650406504065041,1.68981518488308,0.36944859235141
