TaxMPD,TaxMNTD,TaxDis,TaxPos
0.399555297469265,0.0274296094459582,1.72043855733598,0.34949278241434
0.394936376754559,0.0340659340659341,1.71055783475724,0.386179069197053
0.392110919383647,0.0271062271062271,1.70449797635909,0.38735570362291
0.398356164383562,0.0328767123287671,1.71854131356365,0.399532871389664
0.392706106678709,0.0294063926940639,1.70601629478891,0.357316096259829
0.398318852864307,0.0315018315018315,1.71861732621082,0.337755194558608
0.386534612607036,0.0290740740740741,1.69007752633975,0.400428682562714
0.403818610854622,0.0339796860572484,1.72866891898966,0.353729518301223
0.393911719939117,0.0309653916211293,1.70693924551362,0.34205625377142
0.394259051326197,0.0304189435336976,1.70866539701111,0.383837860269409
0.395919822261286,0.0306306306306306,1.71321188617753,0.376194723804328
0.39728435947614,0.0294063926940639,1.71617179561315,0.370232820380229
0.399347684279191,0.0326940639269406,1.72062670718054,0.404767308103245
0.395457063711911,0.0323176361957525,1.71050759684152,0.410293214491897
0.401099844651906,0.0274296094459582,1.7243546555831,0.378372669460187
0.394969676787859,0.0313186813186813,1.7101436756335,0.374260923300173
0.395115995115995,0.0291208791208791,1.71198810742035,0.323065220737029
0.393705655075518,0.028675799086758,1.70724434484383,0.367166151299827
0.394457607708407,0.028804347826087,1.70964622471076,0.330932887716001
0.392814832365833,0.0291666666666667,1.7051360368958,0.366766958782978
0.397103423764957,0.0322463768115942,1.71643466005577,0.32169899764239
0.394747353103518,0.029041095890411,1.70960552198061,0.362725659781863
0.392573944635312,0.0257246376811594,1.70604723731357,0.325733709232181
0.397860404435747,0.0306849315068493,1.71674236202093,0.294208168429804
0.398258352671108,0.0306010928961749,1.71860505477435,0.339554423387172
0.393534446191082,0.0289617486338798,1.70650369868454,0.399932083065752
0.398905145519883,0.0307971014492754,1.72025281867561,0.369371268397734
0.395929589701062,0.0282608695652174,1.71341839728675,0.324112826338379
0.396916934900317,0.0331511839708561,1.7136135064192,0.36573619037576
0.404660029443322,0.0306010928961749,1.73279459760512,0.352210582132008
0.396920832030494,0.028519527702089,1.71522850482946,0.378792338722116
0.392578286797914,0.0289617486338798,1.70567926821558,0.348555513146906
0.393904750621964,0.0326086956521739,1.70812904518614,0.376786561097999
0.395200963420142,0.0297716894977169,1.71223928528269,0.365726714337467
0.388258300783783,0.0302692664809656,1.69427393092853,0.362065761160588
0.395864959952092,0.0273224043715847,1.71201452730614,0.361603869294159
0.399642731697526,0.0263013698630137,1.72079540436355,0.378126017911524
0.392370916754478,0.029041095890411,1.70470319294895,0.343508641481176
0.399345677153896,0.0341552511415525,1.72048522147712,0.353529160264704
0.397992916174734,0.0318681318681319,1.71657524366012,0.355107674907326
0.391687636177742,0.0294277929155313,1.70136980263985,0.453407549082763
0.39807918109288,0.0301369863013699,1.71826692750837,0.3528572670254
0.391240861341917,0.0318761384335155,1.7018651512907,0.356569801321178
0.393250050872778,0.0270663033605813,1.7053901376235,0.385161364758521
