TaxMPD,TaxMNTD,TaxDis,TaxPos
0.404246694575151,0.0143256464011181,1.7311967794443,0.23814176376341
0.407144685127272,0.0149169317780134,1.7381858333754,0.235765844249432
0.399046912760345,0.0161233788994041,1.71920311807651,0.247180305313824
0.404767195440611,0.0147604057362714,1.73313359010333,0.27235663066306
0.406258970243696,0.0147213459516299,1.73651689837556,0.24020187781863
0.40108987070329,0.0133611691022965,1.72364779416797,0.279769135400118
0.407527023651055,0.0156448202959831,1.74017757989403,0.21228710582121
0.403533775840289,0.0140864714086471,1.73039507026792,0.246479268743788
0.404006250239318,0.0133053221288515,1.73159974877599,0.23585315952011
0.40574184145959,0.013950227830354,1.7355265621452,0.218373787024788
0.40383168508823,0.014869109947644,1.73028322718148,0.267278321319806
0.406485470678292,0.0151738672286618,1.7355923046986,0.244946732003006
0.408093616549276,0.0141052631578947,1.74043778393581,0.245867608579244
0.404031343553535,0.0143513609049134,1.7316390200361,0.225258216782389
0.40546433509846,0.0141201264488936,1.73301698046816,0.259852856917131
0.402100592488189,0.0143763213530655,1.72615774509955,0.255445572113168
0.403420249001644,0.0138125440451022,1.72904838489765,0.263042074113836
0.402657803302658,0.012256464753808,1.72800342391967,0.20997933800231
0.405676969391832,0.0139943741209564,1.73517087101681,0.232464251522962
0.402736615150792,0.0143557422969188,1.72779629194461,0.224653079835824
0.403606233708613,0.0134736842105263,1.73034087991031,0.258809496036002
0.406827457708414,0.0150017525411847,1.73745245419574,0.219358145682611
0.405210028627921,0.0138683562126012,1.73312778906987,0.21473897861334
0.401674248533752,0.0147679324894515,1.72541652144686,0.274304488641479
0.403973555773519,0.0133053221288515,1.7313703745035,0.22076028850757
0.404015970215636,0.013515406162465,1.73054559266825,0.275878864986261
0.4033455899244,0.0147523709167545,1.72936995336567,0.279278879888441
0.4064713818371,0.0132913606155999,1.73724820411961,0.218701235036798
0.403583311473029,0.0116613979627678,1.72972143263202,0.2824944206096
0.405330965193649,0.0128151260504202,1.73392114891076,0.251902961246621
0.399299278690944,0.0147213459516299,1.71995582886105,0.293622265359169
0.401198696525432,0.0140795494544175,1.72537579524487,0.230105792501322
0.401952869153757,0.0129395218002813,1.72659685653172,0.247540437720862
0.403452128741242,0.0125614035087719,1.72946323131124,0.233579034130944
0.405326529679272,0.0147375738616615,1.73364550258516,0.232073301091013
0.404934542919039,0.0140944326990839,1.73271356856417,0.244420479464316
0.401427013617619,0.0137810423224904,1.72565820979889,0.222123358572081
0.401792912206755,0.0136842105263158,1.72603252003313,0.240714281720487
0.402589603324067,0.0148148148148148,1.72667902329129,0.24732405932586
0.40308859611142,0.0143557422969188,1.72925831545799,0.207132800938901
0.405358268750572,0.0141285055023074,1.73331944749582,0.252072358912302
0.403682479897169,0.0158024691358025,1.73018946164314,0.23238876677602
0.401561275359725,0.0133897110641297,1.72557532182206,0.220658074247681
0.39664912663723,0.0156118143459916,1.71405061622838,0.249531148938065
