TaxMPD,TaxMNTD,TaxDis,TaxPos
0.416399286987522,0.12156862745098,1.72738727040625,0.380154336847492
0.39520202020202,0.135353535353535,1.68841670911317,0.350273917756368
0.413309566250743,0.119607843137255,1.72738688226449,0.311349628601991
0.428045157456922,0.129411764705882,1.75529319142901,0.271289371550885
0.416919191919192,0.123232323232323,1.72871060864275,0.426124669519516
0.410606060606061,0.127272727272727,1.72211389633005,0.311149084595625
0.388472964943553,0.115686274509804,1.66695715403581,0.408959575268501
0.40530303030303,0.135353535353535,1.7087876263993,0.233379121094403
0.403440860215054,0.111827956989247,1.70339460309864,0.320213066511232
0.371836007130125,0.0882352941176471,1.63096624459754,0.324149494697807
0.426262626262626,0.117171717171717,1.75675546911217,0.295610345792809
0.403446226975639,0.127450980392157,1.70369120622736,0.418397519231869
0.389542483660131,0.111764705882353,1.67396437283606,0.264833484983157
0.392929292929293,0.0909090909090909,1.68104883999403,0.358853501224917
0.39691027926322,0.0784313725490196,1.6899798312567,0.36011838786507
0.387522281639929,0.115686274509804,1.66784328238413,0.266620112567197
0.397222222222222,0.131313131313131,1.6809654637585,0.507580881528181
0.406417112299465,0.115686274509804,1.71004571860605,0.295590857521584
0.396190476190476,0.12952380952381,1.69073404701176,0.2607434301418
0.395840760546643,0.117647058823529,1.68750145744072,0.374871270612051
0.401767676767677,0.0848484848484849,1.69583936598427,0.241153184089609
0.412549019607843,0.108571428571429,1.72415156901186,0.393211257629468
0.396316102198455,0.129411764705882,1.69136990829426,0.299202262777174
0.386106442577031,0.0990476190476191,1.67007035449843,0.361292996709572
0.415805109922757,0.12156862745098,1.73050639309851,0.274843290925668
0.385434173669468,0.104761904761905,1.66083461469414,0.292974939329788
0.380510992275698,0.1,1.65506622328729,0.518880315181473
0.396078431372549,0.107843137254902,1.69175503238685,0.277620106013949
0.403327391562686,0.113725490196078,1.70366327376612,0.283258164203481
0.375995246583482,0.101960784313725,1.64211663063898,0.452794823192074
0.401767676767677,0.115151515151515,1.69433411688271,0.337241233984442
0.421288515406163,0.0933333333333333,1.74471015100633,0.275774965238179
0.418538324420677,0.123529411764706,1.73866957298881,0.228414282876131
0.395698924731183,0.104166666666667,1.68269787833207,0.304033248465193
0.385977421271539,0.119607843137255,1.66462353393919,0.352915514270268
0.401120448179272,0.0990476190476191,1.70005013791195,0.31092144691178
0.384848484848485,0.117171717171717,1.66280904909204,0.284591874797493
0.385663082437276,0.109677419354839,1.65412904650875,0.36720623056196
0.386215092097445,0.0941176470588235,1.66826144905596,0.355332377208302
0.40515406162465,0.11047619047619,1.70591970278979,0.283532037894806
0.398484848484849,0.119191919191919,1.68885742651646,0.368264501403593
0.412358882947118,0.129411764705882,1.72501590852002,0.255041371461134
0.384432560903149,0.0980392156862745,1.66330028204975,0.300342131195983
0.413383838383838,0.117171717171717,1.72434452597779,0.245916476289684
0.391666666666667,0.101010101010101,1.67956606363002,0.265952034086481
0.388571428571429,0.0933333333333333,1.66765587939988,0.208798052937604
0.406060606060606,0.096969696969697,1.71305751401888,0.332067015114596
0.411170528817588,0.150980392156863,1.72118207949303,0.307255015160875
0.381313131313131,0.101010101010101,1.65676445542978,0.42740418499288
