TaxMPD,TaxMNTD,TaxDis,TaxPos
0.425925925925926,0.148148148148148,1.66439113080095,0.448189799960591
0.4,0.192592592592593,1.61849077886213,0.517127001308006
0.344444444444444,0.162962962962963,1.49883926472052,0.869645855317548
0.4,0.22962962962963,1.61635481428351,0.458345894670945
0.425925925925926,0.251851851851852,1.67008032113735,0.726554126985559
0.396296296296296,0.185185185185185,1.61008827192325,0.600351067687602
0.433333333333333,0.185185185185185,1.69098652649141,0.663748186700225
0.440740740740741,0.207407407407407,1.70394770414851,0.397103471674051
0.392592592592593,0.17037037037037,1.60889531383784,0.710598742352583
0.422222222222222,0.214814814814815,1.64420116391161,0.913792463798529
0.392592592592593,0.185185185185185,1.60097534559121,0.742812216609041
0.4,0.222222222222222,1.62360567092555,0.524747143952986
0.374074074074074,0.133333333333333,1.57229417336624,0.663090474835203
0.422222222222222,0.192592592592593,1.66996028918724,0.581074301096149
0.355555555555556,0.17037037037037,1.52322186848523,0.725459328965673
0.418518518518519,0.22962962962963,1.66050821224434,0.499046207288781
0.376190476190476,0.208333333333333,1.55610672987551,0.76877372249954
0.374074074074074,0.148148148148148,1.56496316908467,0.618055496741766
0.388888888888889,0.207407407407407,1.59998289503897,0.649853766284637
0.355555555555556,0.133333333333333,1.52238073322645,0.76626644958239
0.388888888888889,0.244444444444444,1.60746457620461,0.728373239691428
0.423809523809524,0.25,1.65589330319356,0.572101624083655
0.348148148148148,0.237037037037037,1.51123628573009,0.864043771041329
0.407407407407407,0.155555555555556,1.63716991119531,0.524377662584496
0.395238095238095,0.216666666666667,1.59764241520518,0.964276148471123
0.344444444444444,0.17037037037037,1.49644221076689,0.8376247400916
0.388888888888889,0.22962962962963,1.60301452586982,0.456703272280091
0.37037037037037,0.2,1.55385616428494,0.678683426028522
0.414814814814815,0.133333333333333,1.6555995476747,0.424335373064047
0.385185185185185,0.207407407407407,1.59879920932232,0.717079184191759
0.396296296296296,0.192592592592593,1.6162127099906,0.745183507165684
0.381481481481482,0.2,1.58420970878662,0.682906474423892
0.348148148148148,0.185185185185185,1.50275587872254,0.735480747008521
0.4,0.17037037037037,1.62405362228062,0.701967801665509
0.381481481481482,0.207407407407407,1.5811170305408,0.652589326864424
0.366666666666667,0.111111111111111,1.55231211195222,0.71340128546971
0.366666666666667,0.214814814814815,1.53867733929315,0.579425128195174
0.366666666666667,0.17037037037037,1.5488728571862,0.559042822015871
0.32962962962963,0.0962962962962963,1.46806456422822,0.856266347353346
0.351851851851852,0.207407407407407,1.50527305491819,0.737521947945923
0.344444444444444,0.17037037037037,1.488614640101,0.674357187764237
0.354761904761905,0.116666666666667,1.52226449014799,0.80021500972091
0.377777777777778,0.192592592592593,1.57762885422051,0.784998181549897
0.433333333333333,0.191666666666667,1.65630440321532,0.82147128178648
0.362962962962963,0.207407407407407,1.53672138815584,0.843153468556028
0.403703703703704,0.259259259259259,1.63562388885442,0.720316206983412
0.381481481481482,0.207407407407407,1.57913013008999,0.775754476661828
0.388888888888889,0.207407407407407,1.58720796454698,0.796674859453218
0.422222222222222,0.155555555555556,1.67045886537768,0.731868642607709
0.4,0.222222222222222,1.61911644684798,0.731310431992783
0.42962962962963,0.244444444444444,1.68113515704046,0.423601229228974
0.419047619047619,0.233333333333333,1.6535057901777,0.633786502119761
0.380952380952381,0.241666666666667,1.57300844395823,0.54717334119275
0.388888888888889,0.214814814814815,1.60206877945084,0.570202211159289
0.414285714285714,0.266666666666667,1.64289258708879,0.687035509334929
0.402380952380952,0.266666666666667,1.61776524340743,0.609118597397706
0.419047619047619,0.275,1.63963474348091,0.510441968857383
0.385185185185185,0.185185185185185,1.5900275482834,0.644265105555127
0.355555555555556,0.207407407407407,1.53037336520308,0.603302592611329
0.392592592592593,0.222222222222222,1.61271464206435,0.687703569195991
0.37037037037037,0.118518518518519,1.56175598708375,0.683941766979368
0.414814814814815,0.274074074074074,1.6580774565096,0.50576575774247
0.4,0.251851851851852,1.62183592143515,0.755655930398744
0.422222222222222,0.177777777777778,1.67581411928122,0.469137764863912
0.4,0.216666666666667,1.61786645270114,0.61277883100444
0.422222222222222,0.244444444444444,1.66907113997573,0.383162320497036
0.311111111111111,0.133333333333333,1.43292968878254,0.832742491154604
0.4,0.214814814814815,1.62626739480581,0.658447968149125
0.396296296296296,0.237037037037037,1.6178516309213,0.485505897028481
0.377777777777778,0.162962962962963,1.57909582114161,0.490415719903508
0.396296296296296,0.185185185185185,1.60858868640472,0.840892083018106
0.422222222222222,0.207407407407407,1.66716343949641,0.708476585585069
0.377777777777778,0.22962962962963,1.58286686209631,0.648426853913911
0.366666666666667,0.166666666666667,1.52952454619069,0.543597746277198
0.437037037037037,0.303703703703704,1.70309863339198,0.655408827540049
0.392592592592593,0.140740740740741,1.60798770575579,0.94319657122556
0.403703703703704,0.207407407407407,1.63401264169586,0.498965874159082
0.385185185185185,0.162962962962963,1.59450059873838,0.720029393463504
0.445238095238095,0.208333333333333,1.70576064447608,0.9516262827027
0.403703703703704,0.222222222222222,1.63101519194647,0.720684731456105
0.418518518518519,0.222222222222222,1.65911876375751,0.446636606933683
0.344444444444444,0.133333333333333,1.49886062042068,0.668273464726071
0.403703703703704,0.192592592592593,1.62664895064817,0.56195800774248
0.351851851851852,0.2,1.52313748129511,0.977537296239166
0.314814814814815,0.148148148148148,1.42601285719269,0.961087811642327
0.392592592592593,0.177777777777778,1.60454795092787,0.645293356156454
0.392592592592593,0.17037037037037,1.599498216895,0.641260963283103
0.359259259259259,0.177777777777778,1.54011541055619,0.451845899173514
0.388888888888889,0.22962962962963,1.60007836821698,0.586122833855991
0.392857142857143,0.25,1.591075611027,0.647917179111172
0.411111111111111,0.251851851851852,1.64391110194172,0.780678751939947
0.418518518518519,0.222222222222222,1.65318812937569,0.651618862515425
0.385185185185185,0.185185185185185,1.59316481028302,0.654546305122195
0.414814814814815,0.185185185185185,1.6515297351462,0.473786788917831
0.385185185185185,0.162962962962963,1.5905320109835,0.517504718138477
0.411111111111111,0.237037037037037,1.64882957335051,0.664585911394406
0.418518518518519,0.207407407407407,1.65885665720834,0.55881940401387
0.403703703703704,0.222222222222222,1.63267993430703,0.686075798329953
0.418518518518519,0.251851851851852,1.65804975130528,0.476597923720522
0.366666666666667,0.222222222222222,1.53917764004721,0.860532054258772
0.4,0.185185185185185,1.6160013920471,0.752619151218149
0.35952380952381,0.158333333333333,1.52227959703505,0.71441071953746
0.4,0.192592592592593,1.6261474027104,0.533390155313687
0.411111111111111,0.2,1.64244659634539,0.456629355665531
0.392592592592593,0.237037037037037,1.60053139998445,0.579582761105976
0.296296296296296,0.148148148148148,1.36889067043971,0.77810802039855
0.385185185185185,0.177777777777778,1.5859872961342,0.673607665101464
0.388888888888889,0.2,1.60680338230734,0.498918210856505
0.392592592592593,0.185185185185185,1.60675148992832,0.577772898333448
0.377777777777778,0.192592592592593,1.57680012524457,0.949967601411374
0.366666666666667,0.207407407407407,1.55302178195067,0.65131760900854
0.397619047619048,0.216666666666667,1.6028084394855,0.54753885602212
0.361904761904762,0.180952380952381,1.48812041737459,0.732722866784169
0.411111111111111,0.244444444444444,1.65264637996807,0.618437746686347
0.433333333333333,0.296296296296296,1.69380408614325,0.704275343179254
0.374074074074074,0.177777777777778,1.5640890518402,0.561667132693737
0.378571428571429,0.233333333333333,1.55879405543836,0.905862792788638
0.422222222222222,0.185185185185185,1.67279013193235,0.582526928243692
0.437037037037037,0.251851851851852,1.68925091401797,0.453193015901964
0.359259259259259,0.148148148148148,1.52843452446214,0.651016128217115
0.337037037037037,0.177777777777778,1.47568993672757,0.589323718070849
0.433333333333333,0.237037037037037,1.69615699084254,0.616695532133316
0.455555555555556,0.303703703703704,1.73988788657408,0.606794340625124
0.348148148148148,0.207407407407407,1.50933343384683,0.63360917844763
0.37037037037037,0.214814814814815,1.5634441701985,0.444392281417892
0.388888888888889,0.222222222222222,1.59402762864918,0.665853969330023
0.374074074074074,0.251851851851852,1.56772313253921,0.459808031197381
0.32962962962963,0.162962962962963,1.46402580438839,0.657692406493765
0.366666666666667,0.214814814814815,1.54552795453059,0.555517567965641
0.4,0.207407407407407,1.61912809226113,0.390716261756023
0.348148148148148,0.162962962962963,1.4986696293955,0.671949437716621
0.414814814814815,0.22962962962963,1.65398197694388,0.645396637769201
0.411111111111111,0.17037037037037,1.61963564128772,0.513007814045715
0.411111111111111,0.244444444444444,1.64622649438603,0.538970209831836
0.407407407407407,0.155555555555556,1.63360540183018,0.606819074498771
0.392592592592593,0.185185185185185,1.6003791688164,0.697160012672785
0.407407407407407,0.177777777777778,1.63734442607042,0.901267164510728
0.419047619047619,0.25,1.65157130888177,0.712213168104722
0.377777777777778,0.148148148148148,1.55520433026399,0.558523616511315
0.422222222222222,0.222222222222222,1.66731237256455,0.488450013730132
0.407407407407407,0.17037037037037,1.63735900179795,0.702772451040462
0.377777777777778,0.207407407407407,1.57938062308243,0.717342240680994
0.407407407407407,0.237037037037037,1.63917364937241,0.910510351246666
0.419047619047619,0.241666666666667,1.6535057901777,0.516346852260022
0.396296296296296,0.2,1.61202520887095,0.823712993715423
0.411904761904762,0.225,1.64048837857932,0.604992322861161
0.418518518518519,0.22962962962963,1.66497856491424,0.515036239042402
0.396296296296296,0.2,1.6098869516935,0.58458953371656
0.426190476190476,0.241666666666667,1.66297732579662,0.385939219406791
0.388888888888889,0.155555555555556,1.59994193863382,0.567828922898386
0.396296296296296,0.222222222222222,1.61612074014679,0.621407556035872
0.381481481481482,0.162962962962963,1.57252693331287,0.539615292905672
0.4,0.222222222222222,1.62857834228801,0.64516587883129
0.362962962962963,0.2,1.54532074382107,0.903034296445415
0.442857142857143,0.216666666666667,1.7009821609333,0.370693744663423
0.351851851851852,0.207407407407407,1.51452303462047,0.591704066332317
0.333333333333333,0.148148148148148,1.46587355660717,0.80140326734306
0.388888888888889,0.207407407407407,1.59525816400608,0.640143898400807
0.32962962962963,0.118518518518519,1.47336067025437,0.759830091154322
0.466666666666667,0.251851851851852,1.75315701833257,0.709027678157434
0.403703703703704,0.192592592592593,1.63468741115657,0.910711862909895
0.422222222222222,0.22962962962963,1.67171526118232,0.530531914437203
0.362962962962963,0.207407407407407,1.5451752865162,0.585284957209636
0.311111111111111,0.118518518518519,1.41442905234781,0.869780249791489
0.39047619047619,0.25,1.59028476530662,0.694294693366033
0.404761904761905,0.158333333333333,1.6258230253513,0.752153230950916
0.437037037037037,0.185185185185185,1.70136033810237,0.934826809516124
0.411111111111111,0.222222222222222,1.64517862463175,0.669208208078221
0.414814814814815,0.192592592592593,1.65543097614051,0.64971013002034
0.388888888888889,0.207407407407407,1.59932773739253,0.596449437319786
0.403703703703704,0.244444444444444,1.63264355103169,0.660859660388336
0.383333333333333,0.233333333333333,1.57484175376583,0.652296513629189
0.37037037037037,0.222222222222222,1.55203505601396,0.608840919786997
0.307407407407407,0.0962962962962963,1.41512615008547,0.888651191918851
0.385185185185185,0.17037037037037,1.59388348403518,0.527842195364885
0.407407407407407,0.281481481481482,1.64243657670538,0.721895673124103
0.359259259259259,0.155555555555556,1.52586835841837,0.752343207667387
0.4,0.207407407407407,1.61757613634782,0.597434408014769
0.385714285714286,0.133333333333333,1.57809802256599,0.615909542854049
0.403703703703704,0.207407407407407,1.63600160638335,0.569004906316964
0.396296296296296,0.2,1.61061542739624,0.623764925619292
0.381481481481482,0.22962962962963,1.58344602881528,0.432487500509262
