TaxMPD,TaxMNTD,TaxDis,TaxPos
0.361737677527151,0.0456140350877193,1.62059561941414,0.459164943914213
0.359314954051796,0.0584795321637427,1.61503355389246,0.616945149553076
0.386666666666667,0.0892857142857143,1.67933828603297,0.382851941546687
0.391082251082251,0.0726190476190476,1.68849426948369,0.539911127075601
0.369340016708438,0.0619883040935673,1.63949235443801,0.46938260812633
0.385813692480359,0.0666666666666667,1.67781394834432,0.39110210311646
0.394848484848485,0.0773809523809524,1.69534713880175,0.293750353877132
0.388417508417508,0.0836363636363636,1.68387453407275,0.501373354656318
0.389306599832916,0.0842105263157895,1.68492536925164,0.394301016457905
0.395541125541126,0.0797619047619048,1.70020013326497,0.339774336276953
0.386800334168755,0.095906432748538,1.6766091848499,0.444005950849675
0.38006734006734,0.0921212121212121,1.66063902689504,0.666911706387879
0.414904601571268,0.0775757575757576,1.74225925625682,0.428044628933311
0.395281385281385,0.0904761904761905,1.69610836327812,0.313169643011764
0.391818181818182,0.0773809523809524,1.68647134510631,0.33841824342261
0.401837928153718,0.0912280701754386,1.71197131962064,0.378942963287927
0.402783389450056,0.0824242424242424,1.71175503969621,0.358012917765989
0.402422548334498,0.0765432098765432,1.71576031993617,0.409562154075838
0.398832772166106,0.0836363636363636,1.70409290747573,0.468274250308914
0.383389450056117,0.0945454545454546,1.67123607842407,0.414612422706744
0.382948986722572,0.0827160493827161,1.66867366516436,0.336015394704192
0.39047619047619,0.0842105263157895,1.68671698956546,0.440492769966809
0.393679653679654,0.080952380952381,1.69507518195096,0.387907674490182
0.391948051948052,0.0892857142857143,1.69213805203478,0.383514215759932
0.38948051948052,0.0857142857142857,1.68022220738968,0.425969993261195
0.381414141414141,0.104242424242424,1.6683740161813,0.380319449673135
0.374352548036759,0.0818713450292398,1.65007418056034,0.521808218958943
0.398043326345213,0.0777777777777778,1.70084009964441,0.316431697377324
0.380606060606061,0.0666666666666667,1.66000631388153,0.416505089112602
0.367272727272727,0.0690476190476191,1.62972751010917,0.460141201744769
0.385844155844156,0.0869047619047619,1.6713919356921,0.406803571630505
0.394025974025974,0.0928571428571429,1.69352147391341,0.379917698717126
0.394269741439553,0.103703703703704,1.69342704073172,0.39711144768581
0.380284043441938,0.0725146198830409,1.66542408404565,0.436365020584716
0.38671679197995,0.0842105263157895,1.67787955360047,0.32128972301021
0.383208020050125,0.0760233918128655,1.66969198104209,0.471433097315102
0.384069264069264,0.0642857142857143,1.67417774756012,0.434685005171744
0.389177489177489,0.0833333333333333,1.68477382428758,0.354086446599598
0.395238095238095,0.0842105263157895,1.69860203559308,0.432935645238611
0.389854096520763,0.0557575757575758,1.68519942037481,0.442521767964769
0.386442199775533,0.0872727272727273,1.6785374472491,0.394778746122845
0.381255411255411,0.0833333333333333,1.66379107007432,0.430330124360211
0.374231200897868,0.0751515151515152,1.65006051606478,0.4120021789058
0.393766233766234,0.0928571428571429,1.6954718075754,0.502030975014673
0.38956440717447,0.0740740740740741,1.68720893740202,0.392032473882437
0.385213032581454,0.0678362573099415,1.67701048378182,0.461721532160094
0.383625730994152,0.087719298245614,1.67132889380235,0.406689827035166
0.396878639645935,0.0938271604938272,1.70235030352721,0.379338385031616
0.387250280583614,0.0715151515151515,1.67975800740647,0.352379026045676
0.405887445887446,0.075,1.72282146453583,0.479975849336703
0.386969696969697,0.0738095238095238,1.68019875748545,0.399752527964057
0.39748427672956,0.0842767295597484,1.69984204959847,0.401254502129337
0.396073517126149,0.0725146198830409,1.70264401589237,0.388717713804386
0.409307359307359,0.0988095238095238,1.72869162102016,0.338893014835113
0.380200501253133,0.0713450292397661,1.66684590380755,0.420806558303743
0.382294372294372,0.0702380952380952,1.66670933701215,0.377830179610828
0.367407407407407,0.0678787878787879,1.63343611035317,0.384339855805337
0.411528822055138,0.101754385964912,1.73119901083396,0.362890175813819
0.382034632034632,0.0714285714285714,1.66869310955434,0.401579717711244
0.397056277056277,0.0726190476190476,1.70152200722572,0.387001987030027
0.371512113617377,0.0666666666666667,1.64615954337498,0.446437741973017
0.370509607351713,0.0631578947368421,1.64371649697483,0.457096073067975
0.395584415584416,0.0761904761904762,1.6988602304554,0.365936616013705
0.387662337662338,0.0714285714285714,1.68068622332356,0.481675377894279
0.386466165413534,0.0818713450292398,1.67939200327613,0.397635522893581
0.404502164502165,0.103571428571429,1.71618342630015,0.464791278770452
0.388311688311688,0.075,1.67843216537691,0.48624183915265
0.394891774891775,0.0678571428571429,1.69760705271474,0.300422645230249
