ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
61406,NT,2190,0.397277815064995,2.8314857117855,0.00930594460006225,3.80736138179532,1.71618962242281,2.27761880029143,0.260668708108168,9.58573806569683,0.392528179444206,0.0016774358426108,0.00752003409350597,0.000469067768322574,1.7075643717928,0.0037869597093703,0.132971815020543,0.0133215504338258
