TaxMPD,TaxMNTD,TaxDis,TaxPos
0.402485686125925,0.00716896592382974,1.7288341845479,0.151270847378035
0.401345474937486,0.00682674199623352,1.72600515901493,0.133395672520049
0.399990343670276,0.00714285714285714,1.72316735938686,0.133576883487342
0.399460483465041,0.00732910500352361,1.72136229671353,0.139853478347484
0.400327217557457,0.00717329545454546,1.72378888779823,0.135009481363728
0.402100986095804,0.00786530083598257,1.72786062040959,0.133601684635332
0.40172792696437,0.00740220192082455,1.72704637498277,0.147344979726464
0.400813314481042,0.00750708215297451,1.72484148602869,0.144875666104909
0.402613685516396,0.00663384903891233,1.72910220181789,0.133479642582066
0.402279121601039,0.00721165139769791,1.72788985017996,0.139830899086259
0.400783954853962,0.00751506557958171,1.72508377261407,0.148106477983988
0.402677362603915,0.00678881841672539,1.72904935443057,0.132208062332088
0.400882867188559,0.00718562874251497,1.72482263572378,0.142180378991032
0.398447371749002,0.00658002575810795,1.71985355019489,0.140418973125905
0.403087936825342,0.00736817325800377,1.72986424184166,0.145599503136931
0.401191998769652,0.00802816901408451,1.72540194753219,0.138553317076447
0.399763341675959,0.00700011824524063,1.72253332603214,0.162880366661887
0.401079465175424,0.006992842895694,1.72548456660373,0.144083344720703
0.400831185383982,0.00763644881705317,1.72491895744093,0.135107118270226
0.403784876931519,0.00693127268469734,1.731412521796,0.147370507839957
0.403196370893,0.00671580671580672,1.7305310001465,0.128424390541214
0.402489203799812,0.00796616143813888,1.72844270089899,0.126809938935519
0.399299346625721,0.00694835680751174,1.72112112598393,0.14520395717959
0.40178894019007,0.00735518740453531,1.72757438299187,0.122104298424531
0.401223323833277,0.0070298769771529,1.72614778762202,0.125043554068733
0.398816596207341,0.00707425626610447,1.72014614101114,0.150080671799278
0.400456784704973,0.00685093314434207,1.72444704485889,0.14511448273514
0.403602817369033,0.00739432473801955,1.73120976246972,0.120750220973841
0.400191871084481,0.0072791519434629,1.72350376611954,0.133728651226145
0.400030978957394,0.00709169895503112,1.72298134795362,0.141910075067904
0.401997815017844,0.00724383689683374,1.72793141224841,0.138835256127831
0.39888810448288,0.00689492881515472,1.72034643645855,0.143089209374741
0.401264056987761,0.00748323332156724,1.72633443085932,0.122010857699244
0.401540011632003,0.00688035693319244,1.72624626199076,0.117242264718712
0.399037997461943,0.00702125161441822,1.72080345245815,0.135269516752025
0.401304886709862,0.00779465442128812,1.72606691711813,0.126623131794916
0.405184579455731,0.00696061140505585,1.73478924664384,0.151279923289665
0.400061873433777,0.00732935253483199,1.72296287901609,0.121355559426288
0.399045049056745,0.00718451131327269,1.72074326461774,0.12980354643662
0.400001070392704,0.00753068932955619,1.7229455741426,0.14297382166414
0.401765543702343,0.0066549088771311,1.72727208129134,0.137233353532384
0.399723122824067,0.00716896592382974,1.7226481964194,0.129816120962986
0.401652779651157,0.00723514211886305,1.72658894501475,0.146401577386309
0.402061024797867,0.00678362573099415,1.72799684486548,0.13925069379858
0.399958439423709,0.00695426685525696,1.72290380658905,0.147224644056984
0.401365773155247,0.00676023391812865,1.7263218412496,0.133884416178775
0.4014329475038,0.00696831521103706,1.72590067136829,0.127810274769221
0.401533553083265,0.00643109540636042,1.72635792118868,0.147779395633161
0.400866189746717,0.00673471782236302,1.72516621999592,0.138017540091991
0.402190238156799,0.00720848056537103,1.72851139382687,0.13195354038998
0.399680221590334,0.00664560664560665,1.72212271872911,0.163850518294605
