ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
30802,AT,12,0.27979797979798,-4.22907040513112,0.0222222222222222,-4.65611398525883,1.31736833881461,-5.21498451333501,0.923441686229564,3.66410784839729,0.402510601250601,0.0290164527182462,0.186296195286195,0.035238392699025,1.64661188390326,0.0631341366876092,0.508855795457139,0.113147840600207
