TaxMPD,TaxMNTD,TaxDis,TaxPos
0.387315648812082,0.00894965817277812,1.69217558291878,0.161520048216464
0.394072096196465,0.00978328173374613,1.70773378799099,0.152061859761298
0.392632094703518,0.009047912811022,1.70429879058429,0.150406718078776
0.391084631626323,0.00891875381795968,1.70117364413207,0.172720199884208
0.38494983936151,0.00911752404851526,1.68720500470929,0.18532336106514
0.391240746967366,0.00828258221680877,1.70146947623761,0.151567254012022
0.390861745384336,0.00912065439672802,1.7012745700684,0.157685655584315
0.3874472653783,0.0100923076923077,1.69185255286614,0.177412506720914
0.388915764270216,0.00990825688073394,1.69637581738809,0.167799787563252
0.387537233815559,0.00933997509339975,1.69256430047554,0.197218575325627
0.389048539720985,0.00890804597701149,1.69603719446549,0.173509620490172
0.38500463847914,0.00874183006535948,1.68625761215682,0.172835706191739
0.388004765894992,0.00961259581520613,1.69337440710102,0.174745463490781
0.38541196745438,0.00909465020576132,1.68793017500082,0.168453592547727
0.388741360947798,0.00962962962962963,1.6957940383982,0.156344720397829
0.391777577455441,0.00849753694581281,1.70243203839397,0.168428542603304
0.386479513992023,0.00987045033929673,1.68983562328797,0.175778772745851
0.390418857712418,0.00859021783806001,1.69967127192655,0.149186306779251
0.392180024154424,0.00924214417744917,1.70275386018408,0.173166928748699
0.38864729725939,0.00841503267973856,1.69504434368139,0.166240028533787
0.389391142485212,0.00849388854360887,1.69673924320214,0.165517015924795
0.386677859923502,0.0102340998549824,1.69082337520403,0.184024352739391
0.38739717715096,0.00854063018242123,1.69263715468927,0.194214159141679
0.387747097863082,0.0091358024691358,1.69333857100507,0.171781798710888
0.389170379917334,0.00931190770498558,1.69635303927667,0.165292092260946
0.391042285510632,0.00941850941850942,1.70068277893163,0.149224575576741
0.394105610331794,0.00945945945945946,1.70794819966754,0.158928883058205
0.387904007810813,0.00983674312874561,1.69405950214448,0.171027484748066
0.389333482151162,0.00949457745037855,1.69752846843882,0.157025375962773
0.392014574224443,0.00936914428482199,1.70300980553102,0.170937032177654
0.389540695280386,0.00862068965517241,1.69713715314346,0.146637375298924
0.391725386369999,0.00850715746421268,1.70328062772891,0.155548630141027
0.388611169285527,0.00960591133004926,1.69447951498487,0.180621242651716
0.388784832563913,0.00944170771756979,1.69573882040159,0.151126259801692
0.387897637745608,0.00992209922099221,1.69218262795982,0.167622783417057
