ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
31006,AT,607,0.404510485593443,1.08157995155655,0.0235489220563847,1.87526633269403,1.73416354021921,1.3564894974165,0.159168719412035,0.336607809967269,0.400764633488067,0.0034633150327767,0.0206082171998137,0.00156815317659249,1.72353982885794,0.0078317682381587,0.15200901110953,0.0212701787971022
