TaxMPD,TaxMNTD,TaxDis,TaxPos
0.400852656127853,0.0127392739273927,1.72319961210972,0.279890492986009
0.404484507160424,0.012817971589032,1.73263513740259,0.209234945802708
0.404770916166255,0.013030602171767,1.73301055784602,0.231743091850898
0.404677134149752,0.0127772260840781,1.73307563010649,0.24381770654797
0.405303099376953,0.0129353233830846,1.73448797910336,0.242576981735675
0.406193528529515,0.0134263875041542,1.73635516843504,0.257511265685482
0.404996876298135,0.0126732673267327,1.73335545615096,0.246341190320659
0.403807133390413,0.0124505928853755,1.73095872795509,0.206197291629459
0.40551060447291,0.0123310253874052,1.73504005556316,0.236181131624916
0.405106343695703,0.0139165009940358,1.73445494600669,0.212592498394984
0.40631026619039,0.0144578313253012,1.73654669550649,0.231923654364349
0.403977125486231,0.0139083918421932,1.73123510789815,0.214524409812271
0.406116495334514,0.0126448195961602,1.73676955915535,0.223121452134531
0.404241475226788,0.0130679933665008,1.73205291956635,0.233696741751403
0.399859776972408,0.0130434782608696,1.7209274958804,0.243416896092419
0.404184105980513,0.0138389886892881,1.73161138753977,0.234890816075988
0.397333205716439,0.0130405854956753,1.71634149839968,0.242459333341827
0.402253011172557,0.0127363184079602,1.72727116038565,0.236653508575826
0.400826960293627,0.0131333333333333,1.7238073586413,0.230465594238097
0.40276637248887,0.0140733399405352,1.72802583045456,0.217776014776864
0.404837415640191,0.0136769078295342,1.73280605565582,0.24610825526492
0.40228939390616,0.0125748502994012,1.72684622595621,0.265035524840216
0.400785448587078,0.0128689883913765,1.72379024706197,0.255745912874414
0.404501820589209,0.0128434293280371,1.73203720297762,0.255397332255276
0.400998959663309,0.0136243386243386,1.72400360133242,0.264995436704563
0.405920464080659,0.0142620232172471,1.73579226136353,0.235728801599946
0.404851422147051,0.0130550033134526,1.73299542088936,0.25718790138856
0.405841943956536,0.0136633663366337,1.73505709618785,0.218738068162013
0.402210715467915,0.0132275132275132,1.72686583816737,0.23209483774627
0.406308780390277,0.0137470804137471,1.73573875608805,0.254792847856354
0.397620631721094,0.0146971201588878,1.71678430450983,0.254146488470101
0.405597150398885,0.0126732673267327,1.73479018783299,0.22040356465289
0.401558175158175,0.0131202131202131,1.72415642851188,0.288107815865454
0.400792973006611,0.0118857901726428,1.72525878796711,0.208707105437569
0.402731127973365,0.0128281821203058,1.72754464423546,0.291565416123954
0.399323752947393,0.0135716650115856,1.72058547626752,0.253140977619485
0.404869411243913,0.014195688225539,1.73306652082816,0.218026265167012
0.406524878925426,0.0134660033167496,1.73673235967811,0.235565160160623
0.403951662418735,0.0148295266468057,1.72997905836399,0.230610174569004
0.401809903431814,0.0125248508946322,1.7264990561364,0.259551039878297
0.404702168835502,0.0134666666666667,1.73269737392175,0.263353364915618
0.405671167109561,0.0126826029216467,1.73475908364501,0.252951454134114
0.406097016050009,0.0139026812313803,1.73601014461068,0.225354080969028
0.402863001149579,0.0135593220338983,1.72817518098665,0.241606624810365
0.407160327443346,0.0125661375661376,1.73867785026009,0.238738879118762
0.404702150809935,0.0119095143047239,1.73319267384574,0.218718659299875
0.403368314161466,0.0137839628893307,1.73049689737794,0.211156015588793
0.404042695599164,0.0120305749418411,1.73002685510993,0.286554110529663
0.405431949895704,0.014021164021164,1.73360411916894,0.253587573071733
0.401217177581518,0.0142292490118577,1.72439718474069,0.251252991735135
0.405955377955378,0.0131202131202131,1.73551559415163,0.207001329077393
0.402599856911598,0.0137839628893307,1.72667495032314,0.250652408121651
0.399868651430761,0.0135323383084577,1.72175369419447,0.256638207745809
0.400288510299116,0.0147410358565737,1.72173855737203,0.28612213887519
0.399375949938841,0.0134526176275679,1.72054298058604,0.247897826248524
0.401970099789723,0.0122233234225306,1.72629830750702,0.220487627499462
0.404906902711692,0.0130275839149219,1.73352439756499,0.212550485389219
0.401916102348462,0.0144956579826319,1.72566775529134,0.258530617921608
0.40684035103213,0.0127392739273927,1.73840329084492,0.227190301334755
0.402244306502631,0.0144635048772284,1.72687143383807,0.261443642297002
0.400870663251008,0.0118621603711067,1.72358418437798,0.215713812150132
0.402400602594126,0.0128458498023715,1.72794251353882,0.233850787551382
0.404560365831545,0.0131212723658052,1.73224597801217,0.269662288766137
0.400589234081415,0.0139165009940358,1.72385294582256,0.277286707147675
0.400493622015832,0.0125911199469848,1.72242315311469,0.244724551885631
0.404780083645517,0.0132669983416252,1.73288133861842,0.242729168028636
0.399186703988342,0.0145129224652087,1.72054250348718,0.214944053512102
0.404744158037571,0.0143712574850299,1.73184289378601,0.257076070166917
0.40425601078274,0.0138640132669983,1.73101214913173,0.243382901660198
0.40266906164753,0.013241560144215,1.72755664389357,0.271698971087858
0.403941336336964,0.0141575274177468,1.73033241903445,0.238004874945732
0.405812018985672,0.0118429807052562,1.7349310481465,0.256933193851046
0.401589611727386,0.0144126357354393,1.72620829982321,0.230035877888202
0.400622700292218,0.0143426294820717,1.72357726516628,0.237969098457778
0.400231185549209,0.0133728590250329,1.72179342480477,0.236684310766659
0.400060400449706,0.0147117296222664,1.7228862759625,0.229260717681755
0.406714530161424,0.015015015015015,1.73746355341518,0.214095592439874
0.403113656370236,0.0151093439363817,1.72771550074914,0.2414614537209
0.404714140393227,0.0143234323432343,1.73384629275329,0.202927136255662
0.406091097925638,0.012905382815112,1.73579199050282,0.229013468552216
0.403558117149216,0.0120849933598938,1.72878272890742,0.286262549411505
0.398800722981458,0.0116402116402116,1.71882391635247,0.277457206120838
0.404486355474001,0.0135313531353135,1.73284759047734,0.214504268297691
0.408259102891915,0.0132669983416252,1.74193236487022,0.196308258139169
0.405954983201949,0.0137176938369781,1.73551075995405,0.202932621947161
0.40493045401264,0.0119692410565028,1.73304027603509,0.243967918748877
0.40472362297296,0.0132019704433498,1.73338503620298,0.237893269767556
0.403051615051615,0.0126540126540127,1.72882150566203,0.234394954498974
0.405540748273109,0.0136786188579017,1.73557986708196,0.24042785556288
0.407872721386428,0.0139303482587065,1.74057957610492,0.222482024628022
0.405810522421095,0.0144610281923715,1.73537619468784,0.24368907193553
0.400421531122607,0.0127363184079602,1.72212812076751,0.266432861317462
0.406022555889223,0.0134666666666667,1.73557380413707,0.270230981724785
0.405463606605613,0.0123677248677249,1.7345962255197,0.211106492404829
0.40487992007992,0.0122544122544123,1.73319924251818,0.223584411502618
0.398406926406926,0.0133866133866134,1.71863542772003,0.235647011302471
0.401374167149123,0.0126072607260726,1.72504674352105,0.277181570249289
0.402953268916526,0.0123015873015873,1.72962062768482,0.227728902509738
0.405043043043043,0.0139333333333333,1.73287179291507,0.245638955056511
0.405411327059788,0.015542328042328,1.73371835991912,0.267447402228076
