TaxMPD,TaxMNTD,TaxDis,TaxPos
0.401500322334877,0.0216335540838852,1.72416417684236,0.294850263475893
0.406647261455912,0.0254598969830758,1.73618116847914,0.292110155692561
0.403855516980936,0.0212922173274596,1.72916960739428,0.232938734815293
0.414489482801287,0.0247407407407407,1.75335643124603,0.299831259905468
0.415245840796502,0.027985347985348,1.75550423401781,0.260287611279587
0.410228777070882,0.0264619883040936,1.74391585446777,0.271544715272638
0.410039309564455,0.0243362831858407,1.7427296871656,0.337099291728854
0.407284665511837,0.0234074074074074,1.73664029922813,0.304612190766904
0.416723951525714,0.0260805860805861,1.75875563900967,0.248957039246198
0.405414147841765,0.0234595397178916,1.73355207704863,0.287359066275627
0.411519316160569,0.0264040846097739,1.74693490146707,0.295621750437945
0.414653168791512,0.0220264317180617,1.75519158094845,0.20877824178312
0.40689323626945,0.0237463126843658,1.73573421355584,0.305969796787176
0.415459980443306,0.0235807860262009,1.75565136433242,0.261786233519599
0.406819173390116,0.0260485651214128,1.73669862400056,0.284442866840257
0.406871971750021,0.0233555062823356,1.73571670511083,0.288572910339799
0.404783579805557,0.023252391464312,1.7312414746009,0.256971785834072
0.405266565939996,0.0269911504424779,1.73216300512231,0.268925998158968
0.413822780652049,0.0254249815225425,1.75200154862579,0.260255215549583
0.40420171608432,0.0218795888399413,1.73128565156379,0.285465403488505
0.410520489428067,0.0236938925680648,1.7460377713273,0.23656402873006
0.409987638090379,0.0228613569321534,1.74266835312375,0.294967009307792
0.409593458482091,0.025674690007294,1.74291857914288,0.283410107383278
0.411768176263319,0.0234948604992658,1.74777863960723,0.214479595792861
0.404535210520734,0.02271714922049,1.73170151893144,0.261405372557957
0.412492770387507,0.0236842105263158,1.74858278668996,0.289476612241391
0.408259347113973,0.0247619047619048,1.73982376329361,0.253817202534548
0.406588265535634,0.0225146198830409,1.73603396903822,0.269039239159848
0.413393361410983,0.0243223443223443,1.75174573860056,0.262101772312733
0.411275860048057,0.0273730684326711,1.74676765835845,0.238946116755576
0.407850793713086,0.0265486725663717,1.739222964994,0.291735331639803
0.406143033902499,0.0211851851851852,1.73432226185544,0.344239051875367
0.405148126727074,0.0239766081871345,1.73248614565367,0.293312412665407
0.410480349344978,0.0219317356572259,1.74417065586089,0.243753871504366
0.404617312512049,0.020906432748538,1.73086933035746,0.29112220409766
0.407317401658865,0.023059866962306,1.73744282308705,0.331158900371828
0.406474519632414,0.0238304093567252,1.73568841620543,0.281356422470768
0.410363801553483,0.0217359591539023,1.74419916431723,0.275078312003365
0.406270181489694,0.0261640798226164,1.7345628985786,0.301689908970153
0.408033577744507,0.0240700218818381,1.73907302554488,0.300397372105758
0.406440185716983,0.0217807211184695,1.73583532141528,0.207513176220965
0.409518972175012,0.023252391464312,1.74178500240899,0.305458627987166
0.410786630490805,0.0252569750367107,1.74479117996181,0.309617391319788
0.402019765974007,0.0237463126843658,1.72592784201307,0.295984522379616
0.408203200308463,0.0225146198830409,1.73973226908103,0.269421849508444
0.405390839105495,0.0205014749262537,1.73289563703393,0.239438181093366
0.408254249815225,0.0255728011825573,1.7393090181129,0.298463426559141
0.407141466633672,0.0234074074074074,1.73725654882518,0.279547366889046
0.404558832979886,0.0235380116959064,1.73017317534529,0.312505324165141
0.409354120267261,0.0245925925925926,1.74205484342413,0.249208711982706
0.403882141250562,0.0225146198830409,1.72935252369651,0.303175088501821
0.399304190669829,0.023003663003663,1.71982160002854,0.308915207267606
0.413252650433267,0.0262271062271062,1.74975889094587,0.29387026348234
0.407488238910176,0.0250363901018923,1.73752585769018,0.29246305432057
0.408175874331022,0.0236417033773862,1.73915676624612,0.256467038322731
0.411217942428821,0.0256637168141593,1.74590616517883,0.262228900137993
0.400942513849917,0.0196165191740413,1.72372257959081,0.283671720654238
0.414982327613907,0.0242690058479532,1.7537420542615,0.255846601419828
0.407357049366075,0.024429727740986,1.73760939997896,0.304141398665837
0.413013166619305,0.0204347826086957,1.74912852470318,0.259874838884938
0.406005348893752,0.025382932166302,1.73480639932807,0.303220736663588
0.404474469596349,0.024745269286754,1.73077449972673,0.285243977525088
0.404858356087057,0.0278867102396514,1.73125942776271,0.289236038281929
0.410491358861403,0.0243223443223443,1.74500338139391,0.282001133961635
