TaxMPD,TaxMNTD,TaxDis,TaxPos
0.393731065291232,0.00846914612062962,1.70951908800173,0.358310122215328
0.395344805767889,0.00857063093243998,1.71368727041408,0.36071868876916
0.394736946838471,0.00810359231411863,1.71204462613668,0.361389602689807
0.394485918591589,0.00851836335707303,1.71187207478492,0.344300467638192
0.395979125496798,0.00862548692264886,1.71458682541049,0.35139753297858
0.396773236184153,0.00839238571627067,1.71699582398397,0.351069481125861
0.398361978722972,0.00918096832705455,1.72033022233229,0.335564458631544
0.396077402858266,0.00875139353400223,1.71525279689769,0.342369158780755
0.395984864591066,0.00904284919309961,1.71453704956394,0.357946641195657
0.395126068383516,0.00823594880356149,1.71325930720369,0.351052850264974
0.395449979326319,0.00878876373244333,1.71385282042454,0.350661046026657
0.396238867587318,0.00843776106934002,1.7153697130661,0.350337670308394
0.397174934000278,0.00908333333333333,1.71762151184653,0.358063521627529
0.395368698024758,0.00815870354847723,1.7138437391132,0.358141016719975
0.396729927345088,0.00871858947660697,1.71688548139172,0.359583629192435
0.395310615290431,0.00850055741360089,1.71373166144402,0.342519610091582
0.396426819373508,0.00886093640810622,1.71597043163775,0.343004198094173
0.397158540024181,0.00868593771819578,1.71778198611357,0.341879366251149
0.394461166817297,0.00839960932049672,1.71198939922478,0.345950882410518
0.393258179462261,0.00783007080383174,1.70793023731829,0.379219848363868
0.394752422500934,0.00820339935384183,1.71205541374133,0.353694572659391
0.395066015394966,0.00824972129319955,1.71226270327199,0.360996676468766
0.394476642614639,0.00858861379213876,1.71180321819163,0.349136880164156
0.397022662563715,0.00859135285913529,1.71717669477874,0.336243127875257
0.394282123075336,0.00821802935010482,1.71123245438273,0.372277042141331
0.394760578695878,0.00806900389538119,1.71216602578212,0.333765890831418
0.398247536362328,0.00849700515392116,1.71970714123173,0.346228089076229
0.398532870935301,0.0095357242146233,1.72078674299292,0.329100520213666
0.392811912222063,0.00826377295492488,1.70714151728457,0.362323166933911
0.394971373327192,0.00873082287308229,1.71237485037976,0.367993365279789
0.39690018415175,0.00850411264463962,1.71742180289682,0.339451131737347
0.394974546895442,0.00871021775544389,1.71220894867556,0.357958715590462
0.395568137686469,0.00793517742386141,1.71424055665164,0.352362279035425
0.397827294182979,0.00832986255726781,1.71868425375002,0.341591944892243
0.396094220431386,0.00895230102112184,1.71575193440853,0.343812724859008
0.395390221824768,0.00890001390627173,1.71342307971766,0.353338811954901
0.397324791159855,0.00917712691771269,1.71807322692257,0.358519959173331
0.392263022007391,0.00859494907213618,1.70621066848849,0.377543260818955
0.39650741315719,0.00928938951467112,1.71572352067429,0.359744022004872
0.39551062579106,0.00795644891122278,1.71413065165043,0.324412308702205
0.396305353967149,0.00899095337508699,1.71535331823548,0.350197082099593
0.395734524649462,0.007921340534552,1.71374364008714,0.356698260879242
0.397522087380692,0.008165548098434,1.71872813313199,0.365016967025322
0.394318530983197,0.00866778149386845,1.71128939165662,0.339550096792714
0.397525215140225,0.00928481806775408,1.71861657266661,0.360383121620059
0.395564857428876,0.00810282201732327,1.71432030934108,0.377187046677925
0.393515120378815,0.00829493087557604,1.7091699453883,0.362064138559435
0.394744218434053,0.00888328429312036,1.71163092565419,0.358642199155378
0.397781592641396,0.00936846507737348,1.71915114038791,0.367942407950784
0.398949099161688,0.00827777777777778,1.72162735141245,0.332266081939582
0.394103202321714,0.00845896147403685,1.71037791425242,0.338368097544419
0.393981207839112,0.00806474117482908,1.710007238959,0.378752723973013
0.397728954722692,0.00840640222686152,1.71859633571004,0.335416935140297
0.396856467677063,0.00840991367307157,1.71735107847357,0.351496461062545
0.395766515169477,0.00789217729609559,1.71434362806845,0.337837806608592
0.396153578954681,0.00820770519262982,1.71533656272474,0.340703071601919
0.394577412294513,0.00786766750069502,1.71199111647396,0.348219617233833
0.395083076624486,0.00859407592824364,1.71283430336798,0.350660825525601
0.396422739061716,0.00888888888888889,1.71602122241654,0.353827535015711
0.394466758436231,0.00790866054023949,1.7115898329549,0.355984331332479
0.394815620355627,0.00904143993302637,1.71236216653535,0.362622671873428
0.398899934679728,0.00864819479429051,1.72156668154328,0.331981383534686
0.394357148148096,0.00955564841899986,1.71107276473283,0.345654928055515
0.396756971578245,0.00818762142658895,1.71608273414662,0.346922167514191
0.397399905162931,0.00854629241726016,1.71843931933657,0.344365272842534
0.391828514055094,0.00796979865771812,1.70556614029749,0.347089716564408
0.394995866606799,0.00919732441471572,1.71251151011091,0.360991133122303
0.399052052416173,0.0085498742665549,1.72219148697359,0.33577375743351
0.395692929571287,0.00886850152905199,1.71474006852999,0.375742497993853
0.396106368442348,0.00927318295739348,1.7154280395547,0.347202078539008
0.394959949799082,0.00840615896795672,1.71254197792506,0.373238694953574
0.393787862083931,0.00794646591384358,1.71008194161882,0.358105380285388
0.392988174445231,0.00859766277128548,1.70810708121894,0.366754288320216
0.39657031261138,0.00887400586019255,1.7160096288504,0.357443219565438
0.398170108748063,0.0085248641872127,1.72030113926873,0.365514093574542
0.396973232525714,0.00931780366056572,1.71746579204117,0.350936904846046
0.396374742492428,0.00879396984924623,1.71545100955553,0.340550339024638
0.394717854715657,0.00857341684064022,1.71190809302522,0.362057588973438
0.396285715689185,0.0103294249022892,1.7154076288355,0.353977992516177
0.395832371976955,0.00851419031719533,1.71458288800974,0.365193771776064
0.39500863178741,0.00872849349559379,1.71307795666312,0.352608865460548
