TaxMPD,TaxMNTD,TaxDis,TaxPos
0.388881891010465,0.012420566146736,1.69861339789696,0.370617589173873
0.391640537787918,0.0138267355134825,1.70532939462888,0.353458006438287
0.386900425622757,0.0122776821572002,1.69471393589473,0.368189724873979
0.391931330472103,0.0128073184676958,1.70545253245921,0.354558351095977
0.390166299810805,0.0123499142367067,1.70194441266655,0.359964648344132
0.387576377500635,0.010629693818602,1.69579564159306,0.395686730658289
0.389906292436622,0.0124675324675325,1.70058758636018,0.342125663056898
0.388328853744003,0.0115318416523236,1.69751307773986,0.353890749210165
0.38791778712053,0.0121894858463316,1.69663565986293,0.359904807350667
0.386501926398299,0.0125503742084053,1.69342435462705,0.368859604789196
0.389182808133372,0.0128360797918474,1.69919108761562,0.344658371565903
0.389942594201216,0.0118823193373322,1.70097373201133,0.379716537842634
0.389262054735013,0.00972222222222222,1.69891753446266,0.364079829821002
0.38917017821415,0.0118121578795736,1.6996515215064,0.343017944767545
0.383860367714446,0.01162452775356,1.68751925408219,0.358907970444456
0.387106319446008,0.0118903318903319,1.69473800174564,0.372336456296294
0.388389868341347,0.0120161756210283,1.69810815188313,0.368228670199006
0.386872029731668,0.0134715025906736,1.69462195760716,0.364564424798845
0.395255398412352,0.0123883607029674,1.7132918745526,0.338861470051987
0.386951807163085,0.0120793787748059,1.6945654026655,0.392076326570771
0.391512900623921,0.0134139320667818,1.70445247129793,0.376418275230551
0.3869069166908,0.012962962962963,1.6948427965703,0.342807477972237
0.389718336352926,0.0118863049095607,1.70104428901927,0.351397001170431
0.390087815695942,0.012001148435257,1.70096013999934,0.371900298560058
0.390618859776358,0.0134831460674157,1.70304363625887,0.369655349804005
0.392403820708319,0.0111303344867359,1.70704406440829,0.357684564624956
0.387715587805849,0.01310443490701,1.69634268363541,0.37662805148268
0.386724446693007,0.0137612026597282,1.69386256251928,0.379115554811462
0.390162152633501,0.0124529394729221,1.70264336397441,0.349465905994672
0.393546276988559,0.0137002006305532,1.70910271839574,0.371839791491892
0.391299634778132,0.0127893518518519,1.70444423988486,0.3876344103122
0.388993191781991,0.01243909429636,1.6996463271721,0.365802207674306
0.391778912980411,0.0123478260869565,1.70532220791497,0.363502322386854
0.388087398952451,0.0111303344867359,1.69731904648557,0.393338588695098
0.392135975904969,0.0124352331606218,1.70637160188548,0.365791493850982
0.390498751655316,0.0121894858463316,1.70266154542819,0.347827364645424
0.387112056568782,0.0118390804597701,1.6946895611493,0.369657047345779
0.391842448145931,0.0123287671232877,1.70593045415742,0.358121232504038
0.389598480441598,0.0106874638937031,1.7004874666719,0.352293072837205
0.388831973806996,0.0119791666666667,1.69903279666808,0.349039044577611
0.387891869388937,0.0126736111111111,1.69671813354546,0.391885914847229
0.389840308097459,0.0132070054550675,1.70061921699554,0.382462150563549
0.387444606679154,0.0121316165951359,1.69555466499473,0.382525625705852
0.388894402545621,0.0108714408973253,1.69870587322014,0.347782039472842
0.395596178352189,0.0135866436384571,1.71481306807284,0.356153964925878
0.386516256831213,0.0117443868739206,1.69375186178239,0.366309599317165
0.38689457166335,0.0110824002296871,1.69469014646984,0.358928453291062
0.386724385852252,0.0110628439038517,1.69321350877835,0.346836692410582
0.388139984572225,0.0119908204245554,1.69683712501646,0.374751341399932
0.388121410351415,0.0147313691507799,1.69665241132566,0.375493652061036
