TaxMPD,TaxMNTD,TaxDis,TaxPos
0.401933004447742,0.0240837696335079,1.72540022132558,0.231240780011178
0.398250465601896,0.0272325375773652,1.71405989796688,0.316856623066708
0.403382505910166,0.0283687943262411,1.72858929557795,0.20078798426527
0.406282196255811,0.0274406332453826,1.73451555628063,0.225469692474653
0.409248715456187,0.0254385964912281,1.74141892079959,0.22418364551224
0.402908320670443,0.0253718285214348,1.72931573408306,0.186126562658719
0.410462959145814,0.0300174520069808,1.74364587409727,0.348546917683912
0.402190374331551,0.0279111111111111,1.7249034208669,0.241613243134198
0.397968732476505,0.020552677029361,1.71692500932463,0.245047746057586
0.41227550652838,0.0278659611992945,1.74891716701223,0.188408077229817
0.403952114296942,0.0292768959435626,1.72915909894666,0.255049492009263
0.40513853427896,0.0230496453900709,1.73211249178591,0.200400562431442
0.404540110169884,0.0259649122807018,1.73045577283353,0.232024402310233
0.401291723351335,0.02478184991274,1.72407601573884,0.211361413520998
0.40101597247988,0.0256544502617801,1.72250733178781,0.30384765867223
0.404866916631949,0.0235087719298246,1.73312794910969,0.167150668502503
0.408631272307614,0.0281442392260334,1.73997129300637,0.217078893389695
0.407764819259072,0.0261022927689594,1.73730033334759,0.209026982273335
0.40256924854626,0.0255731922398589,1.72566989148909,0.245021307527777
0.407607506991852,0.0255057167985928,1.73621369365164,0.25169252426832
0.402062982768865,0.0241777777777778,1.7254138443612,0.244010217137492
0.405227400106626,0.0233246301131419,1.7322368479317,0.268333228261008
0.404524371615054,0.023859649122807,1.7314981292018,0.267832796776233
0.404915983891126,0.0278947368421053,1.7316616293037,0.236644046930418
0.409213566087515,0.0259355961705831,1.74156530943564,0.307969670642979
0.407101451353147,0.0258467023172906,1.73676773489137,0.251318631822137
0.397761640557006,0.0270833333333333,1.71467204970503,0.281627783505126
0.407690904242628,0.026984126984127,1.73814683426418,0.233470076663529
0.408841364625284,0.0254385964912281,1.74080308809073,0.280922540043658
0.410108210157941,0.0295713035870516,1.74420080817129,0.209596997036322
0.405332886599377,0.0269129287598945,1.73283545613721,0.232626469990551
0.409314149867392,0.0240837696335079,1.74271323056301,0.197374293728075
0.405883559115826,0.0264577893820714,1.73446028896818,0.233559954896648
0.401107253622182,0.022280701754386,1.72293176365422,0.273158568561302
0.40818193831194,0.0259355961705831,1.73932894663498,0.199195127053857
0.406217678287596,0.0267015706806283,1.73307995400578,0.314068627058785
0.400356369066432,0.0237347294938918,1.721335778305,0.201188175361645
0.400815289469643,0.027792436235708,1.72259980375358,0.197793439389324
0.401421169504071,0.0226252158894646,1.72314429247664,0.27449008565871
0.402473354931901,0.027154046997389,1.72559406637586,0.296393287117782
0.407280931988765,0.0253718285214348,1.73692474703549,0.307906183308557
0.406020799124247,0.0248677248677249,1.7333303838948,0.203239175678836
0.40598223651363,0.0287958115183246,1.73479943543796,0.257478954339934
0.400562954891925,0.0272727272727273,1.72178565392854,0.231584761702382
0.405279777693571,0.0243386243386243,1.73138437988518,0.294704178879908
0.404369340463458,0.0268444444444444,1.73091475078892,0.242670015904044
0.397531794893273,0.0316622691292876,1.71412072177263,0.289393983595425
0.395683215130024,0.024290780141844,1.71004077207738,0.297639520168327
0.402192265233862,0.0287958115183246,1.72527593914406,0.261296012721111
0.402717591896436,0.0290687554395126,1.72759409434261,0.178366613766139
0.404685650662662,0.0246913580246914,1.73067506423559,0.223142480827538
0.405615627520402,0.0264577893820714,1.73313218181169,0.259743909398209
0.399766390457737,0.025130890052356,1.71973138712722,0.290181065472991
0.406612119255797,0.0291005291005291,1.73487686767243,0.258897280890437
0.408273604605226,0.0219274977895668,1.73848975730015,0.278852971153246
0.405984373618499,0.0262093227792436,1.73494975582155,0.240238260722278
0.396066369433941,0.0252873563218391,1.71071180520553,0.294524408425685
0.406239243498818,0.024290780141844,1.73471526506125,0.250602648138194
0.397587636637769,0.0267370272647318,1.71560936863455,0.275218659862305
0.406373404438488,0.0242744063324538,1.73510681148626,0.262836497792965
0.404164624712925,0.0289544235924933,1.73105140358889,0.194022214317994
0.401862762520562,0.0259355961705831,1.72629434448906,0.180680639544153
0.400351774135488,0.0247171453437772,1.72119305862974,0.237935756580122
0.399193484250956,0.0275132275132275,1.71875896616995,0.217417071864416
0.406448404475756,0.0251968503937008,1.73404874121695,0.273537377223296
0.402547831253714,0.0256,1.72594580207395,0.263719450165553
0.395214808675231,0.0274715660542432,1.70837065167622,0.259477673757011
0.398167847058279,0.0301754385964912,1.71455814287858,0.280473338514995
0.401018556890915,0.0292213473315836,1.72254051956663,0.305686959304116
0.402439621409922,0.0220486111111111,1.72521897510638,0.287004847086836
