ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
60215,NT,952,0.390474530576419,-0.789380744434724,0.0159797541576283,2.64365655011732,1.69858154498062,-1.44238438463184,0.39120222564521,12.1735009111991,0.392471615773989,0.00252993908408501,0.0134700385620733,0.000949334963894465,1.7068365812006,0.00572318745816612,0.138861428769417,0.0207286957726065
