TaxMPD,TaxMNTD,TaxDis,TaxPos
0.405170602665847,0.0148229280759401,1.73337122808019,0.135862977032328
0.40113981997103,0.0140732680449764,1.72625935446788,0.119276587882817
0.403772036528176,0.0145947928126146,1.73082695571384,0.138167667509881
0.402031294704562,0.0152380952380952,1.72703166138924,0.169188814573029
0.401684159978048,0.013716814159292,1.7262136526791,0.140319514797461
0.403419872089999,0.0151081774844151,1.73057290123758,0.146600808516204
0.402634461248323,0.0137728937728938,1.72796301317765,0.113743715659996
0.402136042429412,0.014960058097313,1.72744736420507,0.13716158110899
0.401840624591094,0.0153281994866153,1.72762604123953,0.123577545030229
0.404858535964556,0.0153566229985444,1.73342565513843,0.158922928445454
0.397004986842297,0.0162816281628163,1.71617115598641,0.14326658659448
0.399654649961897,0.0158167036215817,1.72138301190675,0.157738825149353
0.403247943842003,0.0153113553113553,1.72968229313782,0.137243597286019
0.400211944836187,0.0151815181518152,1.72282202711679,0.124983230025868
0.399676784197473,0.0149209849320103,1.72183836349687,0.129371436240372
0.398221253127663,0.0146917681801403,1.71844220425453,0.156982653079933
0.400329868116805,0.0156991602774735,1.72220848938871,0.148866152802555
0.398098479323664,0.0142488002953119,1.71848327207539,0.134227536038543
0.399542299258692,0.0155038759689922,1.72091620062095,0.140026431635806
0.397913977716393,0.0134650567142334,1.71774579121701,0.152894633608531
0.402513814077812,0.0140234948604993,1.72863531386984,0.13031746580575
0.400837488233735,0.0149763722282806,1.72510206852085,0.117341718599437
0.402394586319761,0.0164293537787514,1.72771361743107,0.134782264582683
0.404690102511449,0.0146593001841621,1.7328448004431,0.127189988535761
0.40152077157558,0.0170403587443946,1.72596937512207,0.161769700160195
0.402954758380593,0.0143064633260712,1.72854519620315,0.168079695486764
0.402016757528082,0.0136129506990434,1.72705496862267,0.131443175065642
0.401155233505917,0.0147905282331512,1.72560164199559,0.114429998712682
0.399360961863128,0.0149122807017544,1.72090713608503,0.152711044066991
0.402687395838519,0.0144359811389191,1.72837194874821,0.165337727250313
0.399314582651286,0.0158625730994152,1.72079587713453,0.142263301898018
0.401708061422661,0.0152945481156239,1.72725547134135,0.141735234889834
0.400990237780929,0.0161325966850829,1.72469682539234,0.121928930490857
0.401802690957177,0.0146929824561404,1.72685842367515,0.136904317883364
0.403150094745157,0.0142280894756142,1.72931060867735,0.156715776055931
0.403708807465949,0.0160356347438753,1.73008776433799,0.161889098950657
0.406124574291424,0.0150018294914014,1.73614092796246,0.150483536336494
0.401438989754207,0.0144184318097362,1.72564765775603,0.16263260574757
0.399719586521938,0.0157549234135667,1.72265717290069,0.166523439526607
0.401071800500999,0.0147091108671789,1.72458680373399,0.16229891600949
0.401616728755138,0.0151248164464024,1.72632549455428,0.154778369767718
0.404789026705532,0.0172185430463576,1.73314768385926,0.125873650590138
0.402644156333724,0.0148148148148148,1.72798663182795,0.151485195309779
0.403535212221943,0.016247723132969,1.73091484864781,0.135450605761882
0.401843098070111,0.0160642570281124,1.72577705704625,0.166004346953423
0.399994113950732,0.0152110625909753,1.72287877951563,0.142720301674247
0.397398217021596,0.0174041297935103,1.71603694396859,0.156441141793364
0.398019655798846,0.014327485380117,1.71740828491125,0.134548885472135
0.400973183589656,0.0159582401193139,1.72432190996034,0.146433833420763
0.399683052137764,0.0158105646630237,1.72141819428973,0.152246522367716
0.402056391434958,0.0181087988316904,1.72745179045922,0.140257960102025
0.40337842598464,0.0167214311792625,1.73023395845156,0.157766802256273
0.399115089082158,0.0160995243322356,1.72014123283457,0.156815135126007
0.404089122786386,0.0144542772861357,1.73127954449988,0.137477631384419
0.401325800265911,0.0170353982300885,1.72581683949527,0.164970125377551
0.400716392751791,0.015117994100295,1.72387606909831,0.161326788286172
0.405269968545772,0.0141436464088398,1.73468305062669,0.158752815323794
0.39817866545764,0.0129548762736536,1.71795022814532,0.163569465650247
0.401531808555088,0.0137126185266229,1.72583691037869,0.147476624434175
0.399417151700486,0.0167950128346168,1.72133101195433,0.123777038904229
0.399363805342402,0.017330383480826,1.72081613331679,0.138020325683307
0.40059340056253,0.0158554572271386,1.72408662158888,0.121427243089846
0.402048401874102,0.0142538975501114,1.72706111412704,0.147311042767213
0.405988210113475,0.0161748633879781,1.73552455961803,0.123464035720415
0.398400984306583,0.017563117453348,1.719307836984,0.136243064266348
0.39671781072973,0.0149779735682819,1.71494700985052,0.149490001588402
0.399957675650091,0.0157682434910158,1.72232949419144,0.115236963951988
0.401245744864576,0.0152085640457733,1.7242240112436,0.162122737545785
0.400194059287059,0.0144799705990445,1.7228886463881,0.147906972767232
0.397397137425117,0.0148633879781421,1.71695097371531,0.15659595552609
