TaxMPD,TaxMNTD,TaxDis,TaxPos
0.380761064837498,0.0335456475583864,1.67347834372249,0.200058132333326
0.381276867665853,0.0460526315789474,1.6734139686017,0.179258340857477
0.391300560727312,0.0420382165605096,1.69463487773165,0.228245864135764
0.380485249517508,0.0427350427350427,1.66838343897939,0.237454647416132
0.383789973467393,0.0331182795698925,1.67880579462487,0.19434520618371
0.39253600430071,0.0393939393939394,1.70013942357376,0.173577871173472
0.391999600977605,0.041869918699187,1.69827405629001,0.177482349264863
0.389538784067086,0.0445833333333333,1.69264097045663,0.154021313899974
0.387012578616352,0.0433333333333333,1.68740793917777,0.214045956997174
0.391120427853476,0.0405063291139241,1.6961451197654,0.261149065953507
0.387919254658385,0.0467908902691511,1.68876140335602,0.21343698587971
0.376612059951203,0.0368421052631579,1.6646010053258,0.218509365508412
0.366010476978219,0.0337606837606838,1.63721321143584,0.302776770640293
0.382156410052278,0.0368972746331237,1.67663112347705,0.212117885293653
0.393486943164363,0.0412903225806452,1.7012993997604,0.169187092770001
0.397982180293501,0.04,1.71424771430308,0.184287412287773
0.396771400642368,0.0412903225806452,1.70815652741632,0.205748975778505
0.398245762951645,0.045021645021645,1.71244580876546,0.155488151036494
0.377497390007457,0.0368888888888889,1.66506576019888,0.206581232772727
0.374971050454921,0.0393162393162393,1.66083445286813,0.275617431065299
0.388098434004474,0.0466666666666667,1.6901438064938,0.183966674320234
0.384271488469602,0.0391666666666667,1.68057610368566,0.209672598487952
0.38424456202234,0.039917695473251,1.68212115092571,0.230560887932587
0.397511354779758,0.0430379746835443,1.71276720810222,0.199368327518081
0.377416142557652,0.04125,1.66510268834292,0.22223351460647
0.402769212165185,0.0519015659955257,1.72242570404818,0.146373547413662
0.390660225442834,0.0395061728395062,1.6942703913481,0.155120441806498
0.375937721160651,0.0382165605095541,1.66290538303832,0.224583679897663
0.398606347650934,0.0411889596602972,1.71402185874163,0.152899163735375
0.386355852056335,0.0419753086419753,1.68624560476926,0.194274158802585
0.375828460038986,0.040958605664488,1.66088163574348,0.241578567672208
0.390455742146563,0.037037037037037,1.69690264700842,0.193603287937859
0.392048524951751,0.0461538461538462,1.69753745751904,0.202929417553024
0.400134575569358,0.0476190476190476,1.71766543340077,0.138991879464404
0.38972049689441,0.0472049689440994,1.69263882928774,0.216606167714915
0.393533822462308,0.0493670886075949,1.70427451718796,0.182889150043221
0.379764150943396,0.0429166666666667,1.67140410105187,0.241690775685569
0.377422147744728,0.0434408602150538,1.66352751846621,0.265364247997574
0.393628158334041,0.0445887445887446,1.7018984326128,0.206544891316556
0.394418238993711,0.0333333333333333,1.70199704099519,0.195221877038005
0.385839536807279,0.0478632478632479,1.68497592999233,0.176531640844623
0.394422073079791,0.0404444444444444,1.70377762684765,0.146942897996289
0.366857205073766,0.0386411889596603,1.63959466205375,0.278527956200898
0.393051249825443,0.0490322580645161,1.70054254090577,0.168122307096242
0.388727831308477,0.0473118279569893,1.6899164947133,0.200850176722796
0.390937676368621,0.0417721518987342,1.69646274168363,0.217147437363368
0.388136645962733,0.0434782608695652,1.68710370887732,0.214589632798966
0.390734389460504,0.0411889596602972,1.69595712661032,0.209553245345226
0.382764440089281,0.0407643312101911,1.67476029264248,0.244857604791626
0.378714137949807,0.0441613588110403,1.67175388705798,0.290141232908229
0.384344863731656,0.0391666666666667,1.68298552983194,0.220885276378563
0.394254078314386,0.0489451476793249,1.70320090844622,0.195390339667126
0.387829673521552,0.0421052631578947,1.68934430132312,0.226317298900023
0.392307692307692,0.0512820512820513,1.69854563550955,0.225235646658446
0.379980449657869,0.0352688172043011,1.67101048458111,0.211874438485758
