TaxMPD,TaxMNTD,TaxDis,TaxPos
0.402906574394464,0.0337931034482759,1.72724208704047,0.135055777008877
0.395892054205072,0.0324263038548753,1.70986274859323,0.150062746064903
0.401994753214265,0.029732868757259,1.72396300589798,0.142855173044254
0.401263691917445,0.0291525423728814,1.72382313822739,0.15729105906405
0.398957222419718,0.027262313860252,1.71771798655152,0.155707644120202
0.404040112777137,0.0341407151095732,1.72876378624834,0.142512447499634
0.396095968868176,0.0356164383561644,1.7122230200821,0.140630375739117
0.404389106828131,0.0295005807200929,1.73051471540044,0.119173757143114
0.400217445021003,0.0346198830409357,1.72030345196933,0.12934640044331
0.400272418409912,0.0324263038548753,1.72043516435206,0.147298447914871
0.392279520625867,0.0332195676905575,1.70256931846074,0.124534844879781
0.397439156428,0.0331050228310502,1.71286201769978,0.210791053166128
0.404466230936819,0.0313725490196078,1.72946145720468,0.202334118098527
0.393548439864229,0.0277389277389277,1.70589872930012,0.178315686560065
0.400265185394404,0.0337899543378995,1.72103467899824,0.14740269580676
0.402121736265547,0.0292397660818713,1.72690762732838,0.0929145569627824
0.398093681917211,0.0332179930795848,1.71402554544368,0.171620970908054
0.400758383694751,0.0375715922107675,1.72161961974479,0.188924186515378
0.400744931195163,0.0316268486916951,1.71981447822716,0.17724993158762
0.39846657407633,0.0348432055749129,1.71543396800794,0.156816544219456
0.396896153999125,0.0271264367816092,1.71425258026902,0.150945468238247
0.397319008904375,0.0296296296296296,1.71412469668576,0.198436956150793
0.401172731965415,0.0361111111111111,1.7234584368745,0.110544215235626
0.394675499938658,0.0312354312354312,1.70780150080933,0.163374162480892
0.40441834588176,0.0329849012775842,1.73070424155396,0.181027534008702
0.398108061776302,0.0307167235494881,1.71652988037177,0.125060934267589
0.392328692328692,0.0323232323232323,1.70421286085766,0.174299668778401
0.395064698560676,0.0285041224970554,1.70954442766685,0.142536155358025
0.398274677094443,0.0371134020618557,1.71631099241901,0.183716291432846
0.399046651180798,0.0314814814814815,1.71810288168581,0.175864259657015
0.398182866582511,0.0277588168373151,1.71474151510692,0.136121104565888
0.406247049445489,0.0310657596371882,1.73371705312618,0.158906566670419
0.397593874150968,0.0346020761245675,1.71610327221526,0.134796330750343
0.407676534666154,0.0371395617070358,1.73790992478692,0.160657547047303
0.406097967073577,0.0308943089430894,1.73299782234547,0.13465532585212
0.400882264168466,0.0328798185941043,1.72257034986865,0.191531318465484
0.402736295617652,0.0326576576576577,1.72651744431327,0.161391990245755
0.394095219787261,0.0272202998846597,1.70782518918732,0.115267382523743
0.395918701181859,0.0321678321678322,1.71117819508771,0.144142846779491
0.398732094463802,0.0326388888888889,1.71885043583562,0.156067624534429
0.404834696054035,0.0357388316151203,1.73056322024673,0.143389198129523
0.406042737750055,0.0355400696864112,1.73452497170172,0.13957440893806
0.400919540229885,0.0265750286368843,1.72319005743168,0.156111148084671
0.402118470624598,0.0351001177856302,1.72439400436688,0.162039555461451
0.397549584918006,0.034965034965035,1.71348279902409,0.220157407756759
0.399526118407632,0.0388127853881279,1.71895663386075,0.172184630245009
0.405334486735871,0.0350634371395617,1.73101241742124,0.160178677760534
0.402414188094956,0.0320733104238259,1.72564830690081,0.156131435861101
0.398990813617825,0.0267573696145125,1.71842966048586,0.213977638523891
0.407125464564911,0.0348327566320646,1.73626401340739,0.142567808370634
0.405292268706903,0.0329849012775842,1.7331535786805,0.0710073991988405
0.402780844886108,0.0328671328671329,1.72733596153038,0.168094746381189
0.404382314897066,0.0339021615472127,1.72812816389289,0.151258809616415
0.400850021724533,0.0334478808705613,1.72184184663807,0.179857455511013
0.397484153273627,0.034032634032634,1.71522130002546,0.172906108660003
0.405983147389728,0.0317351598173516,1.73386504966272,0.168662042914603
0.401704472638729,0.0339100346020761,1.72388136426415,0.192906273112203
