TaxMPD,TaxMNTD,TaxDis,TaxPos
0.403146890256846,0.0164437840515107,1.72786905403989,0.283347095777393
0.398930864897881,0.0184907546226887,1.71812143773618,0.256777648219806
0.401689856028135,0.0175802469135802,1.72511010019436,0.26899746892959
0.413109341186444,0.0178109452736318,1.75160643154483,0.241729835216187
0.402720152615435,0.0187932739861523,1.72709573871676,0.233785399868006
0.399812758027228,0.0176063303659743,1.72084661354093,0.287927486934023
0.404304648862512,0.0194567901234568,1.73135280739996,0.280673004433712
0.407673640657149,0.0176911544227886,1.73955266641884,0.209803957526516
0.403710154129244,0.0166172106824926,1.72982677827725,0.253058126718324
0.408837724680038,0.0196019900497512,1.74202816345204,0.188601612018313
0.403215458139194,0.0173652694610778,1.72890325618707,0.240320717046045
0.403785543222783,0.0170889220069548,1.73089295442807,0.21315021003946
0.401482384640279,0.0152152152152152,1.72530414559686,0.218349218260987
0.407572800605587,0.0162698412698413,1.74018923540314,0.19309444284554
0.402999353010731,0.0155223880597015,1.72856902803243,0.253772100501736
0.402699945753438,0.0175334323922734,1.72737235793845,0.22125953754463
0.40416983551306,0.0151111111111111,1.7302474512567,0.246879751775657
0.406526532760935,0.0172876304023845,1.73624959901042,0.268318555398584
0.402753645821714,0.0166169154228856,1.72862887784317,0.211563713665918
0.401895592922299,0.0175802469135802,1.72554548702004,0.241902552251258
0.404346555628607,0.0166666666666667,1.73148207391992,0.208924255203913
0.407390848448341,0.0190049751243781,1.73887107973367,0.212734185596174
0.405621495990348,0.0201388888888889,1.73484030370196,0.259662156169573
0.402487107610058,0.0159722222222222,1.72745649403927,0.220252195635744
0.404781473796935,0.0160199004975124,1.732793534147,0.264133269004586
0.404539244908097,0.0148809523809524,1.73054124970098,0.260681872453605
0.404907792065062,0.0185679012345679,1.7330532194644,0.202977915992982
0.408823995038554,0.0177974434611603,1.74071212014865,0.250094949963623
0.404935349550734,0.0173570019723866,1.73295517823598,0.223389165133533
0.406981110874554,0.0189484126984127,1.73747480535821,0.250024876671562
0.407555664301444,0.0165921510183805,1.73925826101052,0.232665879033213
0.406382196892125,0.0175024582104228,1.73632765720382,0.231958808603548
0.405610391754523,0.0182268449727588,1.73444899513614,0.244547183444374
0.401266016702735,0.0176119402985075,1.72320554337492,0.257403807736132
0.409615708685936,0.019358024691358,1.74413660630586,0.205626472849403
0.401880741311026,0.0171914042978511,1.72467664366958,0.282921227788834
0.408021128654636,0.0202769535113749,1.7389833490882,0.232959124851548
0.400322010373292,0.0171597633136095,1.7223127651121,0.240460710512962
0.403248733975428,0.018976651763537,1.7290756623499,0.280975327445347
0.407636900112818,0.0189620758483034,1.7389587061422,0.200086606705088
0.402644323483904,0.0174912543728136,1.72727699680668,0.235457225370868
0.402323325297684,0.0161735700197239,1.72745750482382,0.225954514358078
0.400328922711981,0.0161226508407517,1.72298350664402,0.199287597765148
0.402981202386849,0.0167409608717187,1.72738600083038,0.238455062712147
0.399780195625893,0.0161975308641975,1.72019075151629,0.276453470192289
0.39739349544447,0.0185907046476762,1.71530553177359,0.259001329772879
0.407473244840662,0.0185351270553064,1.73820905942577,0.248190499176071
0.398876946184562,0.0170864197530864,1.71778822520178,0.275882038855681
0.400919468427667,0.0188059701492537,1.72406294946556,0.174347899614543
0.401755278516898,0.0158920539730135,1.72560590361791,0.299530242528075
0.402532964537585,0.0197083961789844,1.72689844921477,0.226777203749252
0.403022476945211,0.0172362555720654,1.72850207136944,0.252662009611211
0.40668015867067,0.0195845697329377,1.73696973269084,0.211342930606424
0.401979987225889,0.0178571428571429,1.72565656558042,0.23752446509455
0.406733950320619,0.0158259149357072,1.73719380087312,0.231326975392359
0.407210075709333,0.0197127290737989,1.73807083727011,0.226737413530503
0.401581419203576,0.0163950617283951,1.72479176331334,0.23990807010956
0.396036580924662,0.0173313638601674,1.71260666913079,0.271314179274558
0.40277776542029,0.0167908594138102,1.72845166589542,0.230244425119937
0.402875067808203,0.0154531946508172,1.72779832714086,0.245586104069267
0.400458572598102,0.0196947316592811,1.72305559053937,0.240279166008367
0.407975423948678,0.0163447251114413,1.73902064758123,0.275723194552393
0.400138437624005,0.015146985550573,1.72180413819684,0.241041068016101
0.406594033242064,0.0208704253214639,1.73553515076265,0.278264195972263
0.39994377886353,0.0173134328358209,1.72182047801424,0.227816781723424
0.400188738689233,0.0166913580246914,1.72228347510161,0.208204878012321
0.406821298601246,0.0182621502209131,1.7365918412445,0.218240206644615
0.397948654449397,0.0176324913323427,1.71637541795277,0.2207546074858
0.403176345477396,0.0153233830845771,1.72875269128334,0.268380151420275
