TaxMPD,TaxMNTD,TaxDis,TaxPos
0.39107369565642,0.01051298290057,1.7042084487249,0.358574590985508
0.388516454474639,0.00948750529436679,1.69786261571753,0.360572133828285
0.38882836773561,0.0104193138500635,1.69935954700743,0.347287118458087
0.385920250959747,0.00981259212465782,1.69176063167234,0.344228222398256
0.390356510197885,0.0109913337560769,1.70257904119003,0.374789690632334
0.389785591739118,0.0106954132318749,1.70140804034083,0.370107513151776
0.390473569404522,0.00968082857746777,1.7023178293726,0.331549835301421
0.389043564899554,0.0101559207753898,1.69890976068701,0.370931623236213
0.391278760898722,0.00995340957221516,1.70451927253982,0.342723405111613
0.388243907338282,0.010292249047014,1.69785401087909,0.361782594355805
0.387337219570239,0.00997674910166984,1.69613502242517,0.360210995722885
0.383254846798361,0.00959627985626717,1.68574523551378,0.391709873115641
0.387752397190288,0.00953591862682772,1.69628001021663,0.369005670001393
0.388437132149726,0.0101421599830257,1.69824146006203,0.383229188335947
0.389344143403824,0.00987497351133715,1.70001621003795,0.384739110541673
0.389413209972147,0.0104816465096541,1.70037308598741,0.384719346793966
0.39190317937245,0.010070108349267,1.70622341182601,0.350837743505778
0.391334144551729,0.00970006381620932,1.70505833722292,0.370538838565454
0.387510534718274,0.0100508905852417,1.69565389218514,0.380886886842235
0.390632384247517,0.0101550881665604,1.70282140826123,0.347397316923513
0.39187292775079,0.0101292646747192,1.70559823839804,0.377629024511209
0.388888490942005,0.0103741496598639,1.69972131759064,0.355916792498253
0.386239035309152,0.00991105463786531,1.69338067249074,0.367325613251687
0.388730374631535,0.00939738727349347,1.69861554490014,0.374644306735293
0.388303296329351,0.00939794419970631,1.69816349122699,0.362326287501534
0.38418014621292,0.0102891156462585,1.68768371206767,0.38998102886323
0.389296302714871,0.00804379869446199,1.69917528957994,0.364195898647725
0.391078127465502,0.00895648500211238,1.70383059492428,0.366781255194494
0.387807106598985,0.0102368866328257,1.69630747735597,0.363923845031513
0.388454116646695,0.0103506548373469,1.69748600608161,0.358654993757291
0.388915759094011,0.0105618926911703,1.69914749129492,0.385897941749434
0.388108508942502,0.00895966029723991,1.69777471785678,0.390548114154962
0.392065748126662,0.0103637901861252,1.70617891404081,0.340602375906341
0.387964083020079,0.0094327597195666,1.69721297610453,0.359203799503171
0.389801177309852,0.00923924560288197,1.70148699563738,0.366709691824662
0.390694725046977,0.0107240869748786,1.7036888757211,0.374492750013378
0.389587955992422,0.00889740315027671,1.7010171476161,0.383959572873001
0.39144995058591,0.0109206349206349,1.70420902836893,0.366586901871873
0.388989007886085,0.00943915343915344,1.69898119940054,0.363900412150844
0.392792896115326,0.00972488803582853,1.70766022625198,0.364162933778021
0.389082050868853,0.0101522842639594,1.69969953886834,0.38353515436715
0.394421664584286,0.00948734311848543,1.71211063326563,0.351226932501305
0.391622807724331,0.00994077834179357,1.70560937135349,0.361561811148504
0.390747746112422,0.00952380952380952,1.70279206681721,0.35258199277558
0.388592431445223,0.00960236886632826,1.69872784312563,0.374752286766772
0.388926519631424,0.00983884648006785,1.69930655728884,0.383792888347131
0.391054497740385,0.0106292517006803,1.70395232847247,0.361232523869493
0.388122061809786,0.00984654731457801,1.69804911048808,0.385041330202889
0.3873304087706,0.00989682038323858,1.69553238225544,0.397745856278271
0.390105075740052,0.0116550116550117,1.70145113868714,0.366854770580249
0.389054695786132,0.00923924560288197,1.69985297570626,0.365442865550507
0.387970453480516,0.00953591862682772,1.69740082292635,0.371802481748387
0.384874366353752,0.00991561181434599,1.68942323523845,0.358799079942664
0.390538984234416,0.00862944162436548,1.70309218599842,0.363714847713203
0.391337579617834,0.0108635688521112,1.70439276757358,0.361923690865177
0.389005285556551,0.00869934224485466,1.70000424243365,0.372511143560344
0.387224460983038,0.00956613756613757,1.69550368840567,0.375249510521608
0.390862997878226,0.0107021996615905,1.7038501154581,0.352027645314906
0.388569407306396,0.00919686374231829,1.69848253759732,0.37378976138616
0.39141360264755,0.0103018788262613,1.70510883069814,0.374077097219646
0.387635478644373,0.0104973544973545,1.6961332839483,0.36429546808764
0.392576705440028,0.011075747931254,1.70788395180276,0.362167416905317
0.385065160091151,0.0100381194409149,1.69007129179423,0.36658925282212
0.390207202004565,0.0100868828141555,1.70274729312581,0.376432250253602
0.389047507153916,0.0103149439864722,1.69982589632291,0.363027011840134
0.391793307920373,0.0104550264550265,1.70633286726165,0.373066319126114
0.387869943836684,0.00861304623179227,1.69683891842491,0.388158616274006
0.388597388687563,0.00967469370511196,1.69857914589681,0.36752609938094
0.387021500760916,0.00951773953686,1.69535257447798,0.363355140706928
0.387033223215964,0.010575296108291,1.69467409453403,0.349683348073686
0.38577573398412,0.00994708994708995,1.69208234239716,0.368229722219891
0.386477830473384,0.00988593155893536,1.69329045293898,0.386418267422083
0.393630811377004,0.0102368866328257,1.70966552153975,0.359663981523386
0.387296436836717,0.0107416879795396,1.69493776755844,0.3581647422794
0.390441305489823,0.0107294317217981,1.70292096507786,0.364421724106565
0.38980784184831,0.01042194092827,1.70106961653886,0.35569765317341
0.389789347075719,0.0101035721834707,1.70146389765968,0.379606703289373
0.392239662916146,0.00984025559105431,1.7068762187055,0.35223806465384
0.388731541070689,0.00919102075391783,1.69858026918534,0.369928607247923
0.390393545944562,0.0107348242811502,1.70223552423309,0.359869410265608
0.389308127514064,0.00963855421686747,1.70043842457261,0.352428656910649
0.389228342895965,0.00942120828052387,1.6996248397015,0.386206147048184
0.390927120994701,0.00873417721518987,1.70416373394428,0.372444234540069
0.386824240590468,0.0104840414288734,1.69416774575861,0.380617452507969
0.389078504534667,0.0110899470899471,1.6995683490171,0.377261944583891
0.387934742832087,0.0108487555839183,1.69707728653319,0.36418569857931
0.388476771127708,0.00949353676626404,1.69825125121851,0.377308478129797
0.388929659173314,0.00930626057529611,1.69916330300379,0.339159058244204
0.391655011990523,0.0104930467762326,1.70550408558164,0.385320867808564
0.39014562350603,0.00917935702199662,1.70196785878635,0.353164594769427
0.387428016592758,0.00957243139757498,1.69562726793314,0.396752628804019
0.388187348188028,0.00979643765903308,1.69747438187127,0.348347379907942
0.389926041768481,0.00961457009741635,1.70166653932243,0.35991226007589
0.387200454527695,0.00939625850340136,1.69577280664385,0.351218830342015
0.38664694658974,0.00935374149659864,1.69397388978814,0.365693244784465
0.387919602792567,0.00899303356554782,1.69745764412474,0.379576824994559
0.389070550764193,0.00971694127587664,1.69923145170343,0.350287929264366
0.388300056401579,0.00913705583756345,1.69808245715374,0.376312762416469
0.392340492735313,0.00955387205387205,1.70703030647256,0.362856271035979
0.391291950562721,0.011090027408813,1.70471958431592,0.358405713290733
0.385782325888145,0.00903882877148313,1.69240833658069,0.390691982328047
0.391394492787555,0.0113872955173146,1.70430907357215,0.373219290876212
0.388731920157587,0.0106243386243386,1.69818167312018,0.370361496849091
0.391347204574418,0.00997042670046472,1.704728952157,0.381456757749534
0.388166357800876,0.00968697123519459,1.69754067724437,0.361580213425548
