TaxMPD,TaxMNTD,TaxDis,TaxPos
0.389631123506343,0.00413802134485694,1.7010129623249,0.36873354762153
0.390515027399736,0.0039498473332034,1.70333107680005,0.379046114426388
0.388541306370439,0.00452707110241357,1.69878929113482,0.361024253108252
0.388355922036797,0.00419516643866849,1.69818505215296,0.363439288260843
0.388818921640263,0.00423612473033928,1.69929389443092,0.363348072496542
0.388573932949766,0.00454100606772362,1.69886131358859,0.359545625464921
0.388886468300462,0.00430905422118076,1.69972082044688,0.376774677978663
0.389275646321726,0.00420901746155851,1.70026057943608,0.363942916072696
0.3868301603936,0.00417400378269093,1.69497275070366,0.357189800169851
0.390646188370752,0.00447488584474886,1.70331430124672,0.360328673928818
0.389986495007477,0.00475170399221032,1.70227572559602,0.361255753890301
0.388271111834574,0.004577075612769,1.69830220268302,0.372723979849642
0.38952502300667,0.00459186991869919,1.70100987283957,0.354883509772928
0.389557947666471,0.00440018225606978,1.70108394033359,0.373932809634937
0.388135237145327,0.00415692387633152,1.69794363717024,0.385449828253577
0.391077702623179,0.00433561867450212,1.70463732264671,0.377370257916431
0.388118326154157,0.00399295361127422,1.69765319904888,0.363795508581548
0.38784243164172,0.00402108139761858,1.69718220154039,0.378272342458217
0.389477230347919,0.00455049220940087,1.70077891561156,0.367695394380572
0.388641128858996,0.00435576421491914,1.69879459749464,0.36537403835894
0.388541000236049,0.0042578125,1.69869248467894,0.36033900943012
0.388885361432898,0.00425726412014365,1.69959277607992,0.374231148017234
0.387037052808888,0.00421726073899987,1.69544628590144,0.36713661602284
0.389598886797303,0.00430023455824863,1.70122558683027,0.363668911343031
0.388748456816769,0.00437756497948016,1.69924567278689,0.373398962890223
0.38892461144523,0.00437842064112588,1.6996426635647,0.354704484864374
0.388706022691239,0.00436647173489279,1.69930495565103,0.35891091305452
0.389250205606527,0.00451490833170222,1.70042580872528,0.371785473936507
0.388988721398628,0.00411200313295477,1.69972305924184,0.36438327857069
0.388663391862521,0.00486789014707796,1.69912934751411,0.369462213215451
0.390102278685963,0.00412518706487084,1.7023474103797,0.352495145625365
0.390237998997045,0.00427115987460815,1.7027858461882,0.368448859017937
0.386563292302639,0.00409494001043297,1.69399017563259,0.368109079806851
0.389433268231857,0.00425060303800769,1.70060494284738,0.367360763127986
0.389325408599568,0.00450626959247649,1.70081043246763,0.367613853378368
0.387389983468573,0.00440448266875163,1.69593806768628,0.371585498203168
0.38837515441606,0.00403052240266093,1.69849966519675,0.375059281524915
0.390028733003592,0.00405467268327774,1.70221519630836,0.366871593981147
0.38883484941314,0.00413892153022588,1.6997503860872,0.369234942306151
0.389823910020705,0.00431495241819841,1.7016299075051,0.352181927285042
0.388516258824569,0.00444705268648931,1.69862756200361,0.379126136395864
0.388788582550242,0.00431954202446006,1.69909767928693,0.346596562943809
0.389242148504122,0.00461749168460184,1.70030828233985,0.363623190081128
0.388283490162223,0.00446701829784463,1.69807032930218,0.371479115364143
0.388215760874737,0.00452594615684745,1.69798196045157,0.365841803841101
0.389188115923133,0.004276186739898,1.70006912151318,0.37995083901303
0.388699695796022,0.00433086227077643,1.69931042146111,0.375591635699073
