ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
31312,AT,1166,0.391002775953271,-4.11648110308761,0.010981098109811,-2.78109343226482,1.69917177916642,-4.63472999456818,0.34756856729755,12.7832098957487,0.401052864556658,0.00244142711984003,0.0133611891217797,0.000855811237535602,1.72494203885568,0.00556025048265,0.14382260136681,0.0159385606269752
