TaxMPD,TaxMNTD,TaxDis,TaxPos
0.390627537112624,0.0165893869139619,1.70214244141041,0.175529816494506
0.394390925637026,0.015600624024961,1.71100874973527,0.177779432195535
0.397129465516562,0.0193548387096774,1.71655503469462,0.121693293377768
0.390721065100798,0.0178330741316744,1.70236714597635,0.188996535864215
0.393021235582441,0.0183872624550591,1.70849341680728,0.111916725542899
0.391791196159308,0.0142857142857143,1.70505624964415,0.180384825800065
0.384974400950134,0.0164341085271318,1.68939059285631,0.191483084298654
0.394249112461837,0.0167970787689098,1.71056426308322,0.117948836140736
0.392364955265144,0.0168464304057524,1.70678951041792,0.144916945927829
0.389485922851634,0.0169014084507042,1.69939387703894,0.148978924900351
0.38974239715508,0.0175220321410057,1.70049267860174,0.140708837441557
0.390673756351176,0.0166922683051715,1.70262913410928,0.159453927013252
0.392554907849026,0.0188359788359788,1.70605286734155,0.165066647476656
0.389488458528952,0.0171875,1.70043069288031,0.162923109907607
0.395879037653718,0.0158878504672897,1.71367701941565,0.150489056983969
0.393476559969302,0.0197686645636172,1.70866915329189,0.144407440371491
0.391114535182332,0.0154083204930663,1.70377192156319,0.128250858150653
0.39634671732518,0.018650180319423,1.71395691526349,0.148318915244369
0.38967888370511,0.0165884194053208,1.70033777689753,0.157213751284063
0.391038794199743,0.016926272066459,1.70239308604448,0.181161759785067
0.387352850539291,0.0169230769230769,1.69558404477775,0.170925165049646
0.386682680881675,0.0160741885625966,1.69450663825992,0.138093879172748
0.390454919098398,0.0173146708138932,1.70191009967467,0.167628817533133
0.391261700468019,0.0177847113884555,1.70391971101552,0.117957577824255
0.39073555138267,0.0168475452196382,1.70227520140721,0.165654854092256
0.39330519143894,0.0160455486542443,1.70916983993974,0.177454539402296
0.39061447750275,0.0164852255054432,1.70264457762815,0.156398614954664
0.392859599025222,0.0159831756046267,1.70728670356917,0.111847513674197
0.393610461223364,0.0157706093189964,1.70961147000598,0.150269864129817
0.394002515032141,0.0170057381324987,1.7097156892862,0.158763688628952
0.392474039835011,0.0161240310077519,1.7047239743502,0.134572057034815
0.396095293811753,0.0175767030681227,1.71469498592067,0.10471285792582
0.391287014300159,0.0161240310077519,1.70433261351224,0.108960429738988
0.387625124942692,0.0155763239875389,1.69575258428496,0.163464850637196
0.390698994964454,0.0171045852653272,1.70264625041144,0.1343021221407
0.391009709016609,0.0188562596599691,1.70266149262974,0.162151212648282
0.394602333425863,0.0182010582010582,1.71136798204715,0.172313086192762
0.391021831330759,0.0188562596599691,1.70323543434896,0.166764480623255
0.39159737246187,0.0189880020865936,1.7047963677082,0.170891674754239
0.391885504915961,0.0190918472652219,1.70573752439771,0.0980806430136952
0.389183789149967,0.0161306789178152,1.6987971066181,0.146979095131335
0.3873751950078,0.0163286531461258,1.69522794657837,0.179712604460778
0.392574601199938,0.0184196755625327,1.70620440229634,0.153440760278267
0.395421231090245,0.0186458333333333,1.71256656954229,0.136133847504312
0.390697073535783,0.0162826420890937,1.70182020897196,0.134985344872487
0.387573346194036,0.0163009404388715,1.69526651185375,0.15704481536883
0.393359013746111,0.0183307731694828,1.70824286788885,0.151182637698702
0.394115887072903,0.0158926728586171,1.70979925028262,0.158671936781281
0.387850307929948,0.0177215189873418,1.69626018764836,0.147752563383494
0.393366071267965,0.0170057381324987,1.70797185428061,0.0976145575081524
0.394474457123598,0.0170542635658915,1.7108249078343,0.136333259103879
0.395526864893062,0.0148958333333333,1.71263604511648,0.14078728826257
0.396435713483236,0.0169509043927649,1.71531536959668,0.117401479005463
0.386750971596496,0.0174454828660436,1.6938588335248,0.132721992006291
0.394262765897873,0.0174406604747162,1.71032458323162,0.130931802083719
0.390049914134848,0.0173643410852713,1.70056277554331,0.120698876585077
0.392063599393372,0.0181159420289855,1.70613175434328,0.14408193313609
0.39188598391834,0.0163307493540052,1.7057302708852,0.132686920065377
0.391085543421737,0.0169526781071243,1.70327276215933,0.166297093160219
0.392145769331069,0.0169753086419753,1.70550046157747,0.14063893950216
0.389735614307932,0.0167701863354037,1.70066884505219,0.124890786504737
0.394409695390931,0.0164070612668744,1.71102703983791,0.122062274812156
0.393971381768359,0.0147346728490469,1.70974017871634,0.130993588002773
0.397430677178127,0.0151278038601982,1.71714727636963,0.104993343506223
0.390000048600075,0.0168224299065421,1.70108829080494,0.138745464171504
0.386188856084205,0.0158681092220505,1.69224777861199,0.13949329780389
0.392500217343006,0.0193581780538302,1.70672962833037,0.147896893404001
0.392172147945108,0.018276220145379,1.70570712493757,0.165573332460494
0.389225608679603,0.0161240310077519,1.70054966103723,0.158132176131225
0.39407869549805,0.0196620583717358,1.71065868526743,0.133093350346598
0.394233352854043,0.0174503657262278,1.71024708872879,0.153513384466289
0.394990710621596,0.0170518746789933,1.71215846530269,0.111362277622246
0.39587223364324,0.0155763239875389,1.71533738520122,0.140895990963862
0.390746382392813,0.0165884194053208,1.70281333301202,0.146957498009889
0.391290711302597,0.0178197064989518,1.70406778319304,0.149366158441658
0.393004317331921,0.0169509043927649,1.70704159015327,0.118743953994803
0.399456850228106,0.0179527559055118,1.72122416528539,0.170149447173362
0.389627535101404,0.0157046281851274,1.70106653089248,0.148098647182999
0.38995903855083,0.0173868312757202,1.70023362233689,0.145288269049308
0.39652366507776,0.0189147286821705,1.71467955340595,0.121302973342349
0.39395921715945,0.0175278622087133,1.71028275135589,0.119186011804001
0.395354615051278,0.0168475452196382,1.71243567610016,0.110470258181643
0.389883609833749,0.0148377125193199,1.70110736085501,0.127638273243673
0.393120127942857,0.0185706833594158,1.70758351492532,0.182246373041826
0.395872153021032,0.0168999481596682,1.71438258034741,0.110145997306515
0.39182026774955,0.0188679245283019,1.70481893924234,0.171173826242245
0.391391884951207,0.0168205128205128,1.70395094981918,0.135257551935446
0.395433715664741,0.0179289026275116,1.71319899746888,0.135085892140835
0.391346611120622,0.0164355418592707,1.70481917398386,0.13111259972937
0.389336159604322,0.0159031068983676,1.69926589896774,0.153127352038787
0.395346911261977,0.0173643410852713,1.71257028705273,0.169264332323514
0.393133666058956,0.0190623390005152,1.7080216662143,0.138993131850669
0.396336724047992,0.0164583333333333,1.71577511645516,0.127281248839712
0.387320846774841,0.0159173126614987,1.69555938515644,0.150461537227248
0.394948193943557,0.0174897119341564,1.71161987372824,0.145667496309449
0.388949631410562,0.0187242798353909,1.69820905668049,0.150872822536279
