TaxMPD,TaxMNTD,TaxDis,TaxPos
0.393365405025966,0.0147218736930155,1.70803935009701,0.331896871460852
0.388329892727787,0.0146649810366625,1.69715702249917,0.37214304413646
0.390008955970457,0.015544472152951,1.70122086769304,0.346354379971235
0.387897152141932,0.0136837713808928,1.69685801455585,0.37887254789783
0.388014773719052,0.0159600997506234,1.69680363043555,0.375640759242988
0.387066520919475,0.0142557651991614,1.69435285834441,0.367396294650318
0.388710596058503,0.016060225846926,1.69834168311421,0.373345579665216
0.386526282853567,0.0146666666666667,1.69312345706769,0.350314851335063
0.390417813934084,0.0150833333333333,1.70225304837593,0.36145786485751
0.393879146053505,0.0146118721461187,1.71008958439026,0.36761093615474
0.387058155692749,0.0144638403990025,1.69413971052557,0.36915621483828
0.394483915253298,0.0156862745098039,1.71125104357321,0.363871661888983
0.390709957923073,0.0136191677175284,1.70280814708734,0.356687479849832
0.389855573301453,0.0157938487115544,1.70076736990439,0.36280897412389
0.389321274746884,0.016624895572264,1.69997901106969,0.377646921807585
0.388275488972118,0.0145651269246775,1.69727809715347,0.373439684569761
0.389073478342448,0.0155388471177945,1.69869930626248,0.377881372388664
0.390393171079555,0.0159365874009178,1.70164802984224,0.398185541127421
0.389243041455431,0.0168350168350168,1.69841446934301,0.363297987418381
0.389270631731603,0.0149353358364622,1.69924363002201,0.383566707922792
0.386233551698266,0.0153074027603513,1.6925589294697,0.407890385046311
0.39184980039611,0.0153399668325041,1.70545401466255,0.353163372918481
0.390788955258473,0.0152428810720268,1.70269466522292,0.380802959768617
0.383185749103673,0.0143512724238632,1.68539009575337,0.361579948049828
0.388739056652896,0.0151856487275761,1.69687981845345,0.34919123126271
0.381674733002167,0.0147306397306397,1.68288957984231,0.426263073408823
0.392287661645744,0.0169803429527394,1.70605845465666,0.378870663502888
0.38825953561565,0.0151781970649895,1.69651705659075,0.375297796491795
0.383240948813983,0.0136496046608406,1.68544570554866,0.394664870067823
0.390109023169747,0.0150082918739635,1.70122837580879,0.382191960261304
0.387171548091167,0.0154420921544209,1.69397967658536,0.381473125916879
0.390538798498123,0.0181666666666667,1.70219087013113,0.367585143476931
0.395717946083605,0.0152950955943475,1.71406897211442,0.365913680011922
0.391786191499951,0.0166666666666667,1.70501568759146,0.374085676838243
0.386949646275489,0.0153141905950895,1.69464144970887,0.370332451621887
0.387320016645859,0.0151477320016646,1.69502913827516,0.380503516523206
0.390248439450687,0.0153974198918019,1.70231137254726,0.369241677492777
0.388940889784671,0.0156081361560814,1.69917864249822,0.380918025832826
0.389686208947046,0.0151288445552785,1.70012317235463,0.365791444251737
0.392823759987939,0.0159203980099502,1.70723742877993,0.371845506205169
0.38622514496363,0.0148055207026349,1.6928505456189,0.38924850114566
0.390054601162044,0.0156223893065998,1.70085991860489,0.351399375075645
0.386137859678727,0.0126350789692436,1.69228332131401,0.356961027334276
0.393631529312874,0.0154420921544209,1.70992262573499,0.337562319566385
0.391874634960367,0.0170833333333333,1.7049008892713,0.346602168359198
0.391801155735582,0.0154686843211433,1.70508339355571,0.365265726319828
0.389217097813369,0.0147684605757196,1.69881451426528,0.394684074343354
0.385320016645859,0.0149812734082397,1.69081251736694,0.392039455855317
0.383463704630789,0.0133333333333333,1.68650859211487,0.364939573929368
0.390146214553531,0.0150375939849624,1.7011976517415,0.351999262130922
0.386604660840616,0.0148148148148148,1.69289661634272,0.383172144925343
0.385918439716312,0.0175,1.69210807451122,0.355135147318297
0.388875301990056,0.0149642707019756,1.6992805110691,0.360705158883981
0.383701426101393,0.0143576826196474,1.68733443123171,0.363275756785835
0.387897570375668,0.0151022110972048,1.69557304410849,0.377455073659555
0.389845084897511,0.0145545796737767,1.7008689041441,0.406131751973491
0.389711450089554,0.0148518982060909,1.70013655814023,0.396668816941345
0.389177700775112,0.0144638403990025,1.69918047355102,0.376207871196713
0.391233206395328,0.016374269005848,1.703136733785,0.377920872595112
0.387397393525638,0.0150375939849624,1.69532784874513,0.399622481493064
0.390791262880694,0.0153074027603513,1.70361170550272,0.336176881166366
0.383597875194687,0.0134340890008396,1.68663360892696,0.376692264408938
0.390395048820029,0.0154297693920335,1.70188338922441,0.348292136580966
0.385828603688448,0.0154613466334165,1.69100349366767,0.371331099736692
0.387440758791868,0.0161438728565454,1.69503720509589,0.344710645737132
0.391949971121866,0.014703425229741,1.70546653031542,0.359492010187576
0.388412599082186,0.0148333333333333,1.69729257288752,0.36138474031516
0.386164445518361,0.0175787728026534,1.69187265500355,0.388177184234346
0.391754521890877,0.0167709637046308,1.7052402086628,0.353272821979151
0.383272215269086,0.0140833333333333,1.68551881027248,0.371283909137969
0.387580549203631,0.0143512724238632,1.69523157248016,0.337616858479965
0.392081414871811,0.0134989648033126,1.70584155954413,0.37024367047713
0.392113945108172,0.016604400166044,1.70590769095401,0.366487454733505
0.388717609901076,0.0149454240134341,1.69862965376194,0.372403668464021
0.38995277095534,0.0158531497705465,1.70039808097605,0.357909355109115
0.387492809961758,0.0164154103852596,1.69551347829663,0.339532995340324
0.39075711025787,0.0148705096073517,1.70237209768519,0.37787936748334
0.390436795994994,0.0153333333333333,1.70204998792721,0.340295826595538
0.386139853947628,0.0147492625368732,1.69296014463654,0.379161611638469
0.385742821473159,0.0156471077819392,1.69080592733926,0.397177387310589
0.391266024886999,0.0160200250312891,1.70418311874819,0.391773467037413
0.389630738429973,0.0163553341635533,1.69927363257883,0.367954816867561
