TaxMPD,TaxMNTD,TaxDis,TaxPos
0.402190928849802,0.0090358841331604,1.72768868536767,0.247357512267293
0.401327069600637,0.0107944732297064,1.72451772058987,0.259599177633616
0.404885229053506,0.0100760043431053,1.73361125298464,0.217586415711525
0.40302822435502,0.0108084738434933,1.72937255835675,0.258853179048412
0.404217170505674,0.00912235192390835,1.73180316277494,0.241056721438971
0.402081118683355,0.00955469087764808,1.7275713568922,0.23849424209191
0.403732732504662,0.00917748917748918,1.73072172599166,0.25809719158345
0.405183158534732,0.0114987080103359,1.73365424494254,0.256096932012882
0.403517660593684,0.0114285714285714,1.72961389891602,0.24486386786732
0.404425414311319,0.0104370515329419,1.73201550850737,0.258556967433567
0.40281417109836,0.00843111690569318,1.72852363178739,0.241670750895115
0.404017413636717,0.00907911802853437,1.73131354993067,0.237722230506366
0.400359461557834,0.00871261378413524,1.72307614585264,0.230421131592251
0.402739396189689,0.00948051948051948,1.72817392466368,0.241333324178908
0.40524068096532,0.0109529969814575,1.7332008639654,0.269970553451369
0.402415491352719,0.0104668838219327,1.72729353615302,0.263619365256602
0.406127175200776,0.00990873533246415,1.73637945983531,0.251867476276245
0.402912950164412,0.0103463203463203,1.72969218236089,0.219302225571798
0.403667150893479,0.0100130039011704,1.72982123634702,0.254324829362128
0.40335883776692,0.00967881944444444,1.72976856191252,0.22712865311659
0.404549540699993,0.00916992611907866,1.73319608665141,0.226145980364804
0.404609445862662,0.0105490704712495,1.73312867130766,0.232027010579217
0.401986883946485,0.0102998696219035,1.72707744785154,0.266037258713364
0.405216902165384,0.0102564102564103,1.73386248373074,0.24788692875627
0.405954943042639,0.0106355382619974,1.73641392384258,0.234545791275048
0.403593989171632,0.01049902786779,1.73106224355479,0.234548543665362
0.405806286931287,0.0109310866277814,1.73574395165175,0.199196368645484
0.405391281668668,0.00957331600606454,1.73431829854065,0.21881565019899
0.405216492354714,0.0102963443651309,1.73365570879664,0.251416928503619
0.402700367249946,0.00984455958549223,1.72910056537951,0.204233533367703
0.401406261717915,0.0099740932642487,1.72475064681631,0.264414041240926
0.402718953075391,0.010266323024055,1.72876319635939,0.231351554018986
0.402735953209672,0.0104261302184729,1.72800898318031,0.265887999046978
0.401895409428547,0.00905349794238683,1.72626218933611,0.264493028603186
0.401586779258441,0.010004312203536,1.72602650244822,0.230740980938974
0.401255881288455,0.01015625,1.72509863283241,0.237430003331122
0.405383299898793,0.0102797657774886,1.73475579173924,0.229888620456831
0.40359068265501,0.011038961038961,1.730162129422,0.241239217547172
0.403455504951927,0.010062893081761,1.7305443444095,0.199367242556144
0.404498727889169,0.0111830742659758,1.73304430028406,0.223954138424449
0.402747546723349,0.0101036269430052,1.7283149333333,0.242944524063844
0.406221342653739,0.00955483170466884,1.73659391546618,0.213369025386921
0.403892278572684,0.0106217616580311,1.73073033875387,0.253522608054486
0.399456326315278,0.0104086021505376,1.72115482200226,0.253009215278713
0.403512732984604,0.00941888096781162,1.7297103214089,0.251029751514893
0.40737020251309,0.0100456621004566,1.73935814804448,0.226108620917383
0.406491642099517,0.00961663417803769,1.73670522291055,0.236700673201085
0.402997435184327,0.009085009733939,1.72828286431918,0.237313768208787
0.404589097372437,0.00871628910463862,1.7327541403973,0.253690911089484
0.404728273163228,0.0104600694444444,1.73311158857286,0.243908415329758
0.405115149446285,0.0113060428849903,1.73415442856849,0.221273013956015
0.401125256249614,0.0100130039011704,1.72477602282671,0.245374080220132
0.402389773535834,0.00988296488946684,1.72764838745883,0.21529516675932
0.401858440866045,0.00967252222945131,1.72711442176327,0.22083546695744
0.403807697173426,0.0101496421600521,1.73064629528768,0.23472636757803
0.404303567555845,0.0106267620906528,1.73174643288416,0.258623537658338
0.401852927645828,0.0109240069084629,1.7259590238181,0.271109443610405
0.401545759052255,0.0104193687851275,1.72575932926989,0.247812817485731
0.405178663384368,0.00935748167313497,1.73363560825892,0.250355093391202
0.401561257793951,0.00992631122670134,1.72638030085967,0.221015047122961
0.400824336813954,0.00973393900064893,1.72363794702215,0.282413088152958
0.40281663755348,0.00956709956709957,1.72798105628486,0.265334355524071
0.403531906984154,0.00995921871646276,1.73033450092858,0.232700129214614
0.404656287831084,0.00999784529196294,1.73252946811267,0.240944779651337
0.402927541850319,0.0105126541207008,1.72841563792032,0.24645914582988
0.404678246261634,0.00947436729396496,1.73266210536738,0.242341614997959
0.403867820430919,0.0104626026805015,1.73124878209266,0.243247833327297
0.403882586026169,0.0101496421600521,1.73051034250007,0.244166909398305
0.404207510877503,0.00990401396160559,1.73169558601992,0.26577339535692
0.403943838084433,0.00978870202673566,1.73120425328293,0.231109991062958
0.407358360544359,0.00863958736299162,1.73918427165766,0.206894771033109
0.400686816723137,0.0102763385146805,1.72346084597546,0.251386276619544
0.401847972732579,0.00973489787049109,1.72714803206578,0.238290784683379
0.405088392031935,0.0105126541207008,1.73416119325821,0.236873753890345
0.402013439468732,0.0100840336134454,1.72716459700743,0.207482266963966
0.404085671716978,0.0107119529719138,1.73177785142948,0.246152983392251
0.405374672508072,0.00887739711269123,1.7351622106811,0.232663654844691
0.400792232471561,0.00940004331817197,1.72357540562753,0.246649728140364
0.404090743596968,0.00979627221499783,1.73185963395773,0.24392089331399
0.402603139450133,0.00938722294654498,1.72827741561365,0.244258496274597
0.403412760508486,0.010405872193437,1.73020391255039,0.246718176256836
0.403532118736797,0.0096969696969697,1.73004204328337,0.243098333178545
0.400096111685793,0.0112044817927171,1.72195921585387,0.254596656559426
0.406635469312202,0.00988609499247797,1.7373377345635,0.238059288069415
0.407973412768734,0.0108225108225108,1.74045650348593,0.221350825853113
0.405278687485148,0.00972762645914397,1.7344954116136,0.255742470457563
0.404878262555096,0.0114211550940947,1.73335739885752,0.236488438206667
0.405645832722787,0.0105648986632169,1.73486544517625,0.221668779394694
0.403242035286795,0.00979627221499783,1.72930116012868,0.249298885619325
0.405947959589388,0.0104098893949252,1.73632448952622,0.210282935234573
0.403614816934321,0.0103935638182214,1.73086586584802,0.239523205556541
0.403036516967614,0.00901250539025442,1.72925461291582,0.254901309792845
0.401596077736429,0.00917748917748918,1.72595402972046,0.259732373245575
0.403114495228801,0.0105400130123617,1.72934593171495,0.249216306357034
0.40349848723632,0.0102530824140169,1.73012884198253,0.238883301870974
0.401082157075642,0.0105902777777778,1.72513780000346,0.230479397882657
0.402012157674381,0.0107220060527454,1.72753273388518,0.197132339262938
0.403950471698113,0.0100195185426155,1.73181724856302,0.222973459366152
0.401382125705505,0.010006497725796,1.72550675891218,0.225389741862044
0.402698709098527,0.00999784529196294,1.72812655063866,0.257061405367044
0.402845599436757,0.00906735751295337,1.72909679013529,0.271041447416353
0.400506601062676,0.00910865322055953,1.72402240359336,0.232337404792921
0.405680648054517,0.00898682220782026,1.73500664346109,0.188236759390015
0.405682759641341,0.00901371652514696,1.73600949071481,0.206406650933485
