TaxMPD,TaxMNTD,TaxDis,TaxPos
0.412121212121212,0.23030303030303,1.66806194300623,0.489046701623199
0.386868686868687,0.211111111111111,1.62241993129758,0.658320309587685
0.406060606060606,0.155555555555556,1.65294056416545,0.514066039241609
0.404848484848485,0.242424242424242,1.64606324903372,0.477726066945489
0.394949494949495,0.177777777777778,1.63434366086894,0.403370522132069
0.413131313131313,0.172222222222222,1.67981925081182,0.237981856947363
0.324848484848485,0.096969696969697,1.4614362540626,0.64790998383174
0.433939393939394,0.224242424242424,1.70007595567762,0.488252424476946
0.36969696969697,0.194444444444444,1.57920096214076,0.602965739112948
0.427272727272727,0.15,1.70855039642828,0.469349905616704
0.396969696969697,0.177777777777778,1.64513978523756,0.541664125810473
0.443434343434343,0.211111111111111,1.74107276323492,0.38496174805009
0.413131313131313,0.2,1.66973978654398,0.462693907702945
0.433939393939394,0.187878787878788,1.70844959479059,0.445872572292853
0.417171717171717,0.222222222222222,1.6837844759268,0.368325774539469
0.436363636363636,0.193939393939394,1.72058150888307,0.421435709594086
0.42020202020202,0.161111111111111,1.68503512986465,0.492422204411846
0.431515151515152,0.175757575757576,1.71035708922675,0.561207923990085
0.429292929292929,0.177777777777778,1.70713397534238,0.595306019660032
0.344242424242424,0.187878787878788,1.51202610144608,0.547599231808115
0.38989898989899,0.177777777777778,1.61611153254853,0.621705860249901
0.446060606060606,0.248484848484849,1.73872748129805,0.512992792301787
0.398989898989899,0.194444444444444,1.63795766089731,0.742815645646881
0.447474747474748,0.194444444444444,1.7408024640721,0.378103273505018
0.406060606060606,0.2,1.66495387293826,0.289212159149036
0.353535353535354,0.161111111111111,1.5523929630939,0.649722168187238
0.423232323232323,0.188888888888889,1.69426597675869,0.440619103910726
0.453333333333333,0.193939393939394,1.75047455031932,0.644718204148705
0.422222222222222,0.161111111111111,1.69058044607728,0.528137179219793
0.421212121212121,0.161111111111111,1.69312510368429,0.450082759248254
0.448484848484848,0.205555555555556,1.75118110161693,0.39427682646857
0.416161616161616,0.166666666666667,1.66510737235158,0.601217027488187
0.394949494949495,0.161111111111111,1.63065347811247,0.445913703320573
0.450909090909091,0.133333333333333,1.75017950029381,0.5231357944732
0.43030303030303,0.172222222222222,1.71282372903795,0.349536031473792
0.402020202020202,0.15,1.65517549332972,0.55170219851681
0.36969696969697,0.116666666666667,1.57082515928482,0.769464814537873
0.404040404040404,0.188888888888889,1.64341085249845,0.431211876824244
0.435353535353535,0.227777777777778,1.72427389291059,0.540079083973599
0.372727272727273,0.155555555555556,1.5910458110538,0.645347472094333
0.407272727272727,0.224242424242424,1.6577439887324,0.526382325448094
0.417171717171717,0.177777777777778,1.68813127147841,0.599253754786498
0.405050505050505,0.2,1.64841018545247,0.748129586905761
0.413131313131313,0.155555555555556,1.67311854742659,0.517524366447479
0.382828282828283,0.15,1.60392022456337,0.661190762218083
0.390909090909091,0.155555555555556,1.62603140903082,0.513628698975821
0.438383838383838,0.244444444444444,1.72930305779468,0.500501806109035
0.304040404040404,0.127777777777778,1.42639515265882,0.991761547774462
0.398989898989899,0.188888888888889,1.63361898918042,0.566887552519663
0.414545454545454,0.23030303030303,1.65574163741277,0.556943506313698
0.409090909090909,0.188888888888889,1.66179364882888,0.588221071824311
0.425252525252525,0.227777777777778,1.6944617538026,0.346961130863932
0.412121212121212,0.15,1.67064637683845,0.344872495234205
0.429292929292929,0.205555555555556,1.71138798605124,0.578961563620992
0.424242424242424,0.15,1.69756316827336,0.574840253799442
0.426666666666667,0.193939393939394,1.70161507411019,0.468896714857885
0.356363636363636,0.157575757575758,1.5343165482997,0.519009327657027
0.385454545454546,0.163636363636364,1.60537194130339,0.406300707915652
0.407407407407407,0.2,1.65332580234362,0.580162762453839
0.419191919191919,0.161111111111111,1.68953190648685,0.523094829648152
0.365656565656566,0.183333333333333,1.57072640628709,0.756848334363392
0.388888888888889,0.194444444444444,1.62703115315756,0.420926293661345
0.388888888888889,0.2,1.61525958927839,0.491513966427643
0.391111111111111,0.126666666666667,1.60869209182913,0.403238009364089
0.43030303030303,0.227777777777778,1.71418923111277,0.51830702736004
0.404848484848485,0.2,1.65377735469368,0.492210137270423
0.408080808080808,0.177777777777778,1.66764769239338,0.426966349445885
0.432323232323232,0.205555555555556,1.71227005176728,0.388549287755226
0.401010101010101,0.183333333333333,1.64479496153607,0.676956993243383
0.402020202020202,0.177777777777778,1.64674253426195,0.585295518306542
0.401010101010101,0.155555555555556,1.65246096500862,0.560924731767666
0.333333333333333,0.127777777777778,1.49465299797754,0.730622415249487
0.426262626262626,0.244444444444444,1.70601210304606,0.442311137634967
0.412121212121212,0.116666666666667,1.67622251249276,0.514529965873294
0.388888888888889,0.177777777777778,1.61840919272337,0.65659675252909
0.344444444444444,0.177777777777778,1.50505827614479,0.762135584779614
0.441414141414141,0.2,1.72977538436377,0.368640883131113
0.406060606060606,0.133333333333333,1.6637579143153,0.475943274703936
0.42020202020202,0.194444444444444,1.67835912015739,0.535532318068002
0.407272727272727,0.193939393939394,1.65515872120865,0.513854221737547
0.424242424242424,0.194444444444444,1.70499249954836,0.428171627102367
0.375757575757576,0.188888888888889,1.59101197804785,0.515748174530249
0.415151515151515,0.161111111111111,1.67637486244891,0.584496293321401
0.339393939393939,0.15,1.4685429540724,0.893052013562396
0.448484848484848,0.242424242424242,1.73916804786777,0.444697958580887
0.464646464646465,0.194444444444444,1.77497033437397,0.328891829357515
0.397979797979798,0.122222222222222,1.64609988227109,0.398445240341366
0.424242424242424,0.227777777777778,1.70319837465712,0.337820025483413
0.401010101010101,0.0777777777777778,1.64505679582239,0.383651214350887
0.425252525252525,0.172222222222222,1.69865068124434,0.411946757091219
0.406060606060606,0.222222222222222,1.66066438742239,0.313199799540501
0.403030303030303,0.238888888888889,1.64244129309614,0.446629254710908
0.458181818181818,0.181818181818182,1.76086318774374,0.382656363106527
0.431313131313131,0.194444444444444,1.714526499121,0.46022135836693
0.422222222222222,0.183333333333333,1.68897438267812,0.319639574323963
0.397575757575758,0.206060606060606,1.63703219996782,0.587670791310956
0.424242424242424,0.2,1.70132319192001,0.492842470838559
0.401010101010101,0.188888888888889,1.65034026336371,0.314323977669415
0.450505050505051,0.183333333333333,1.75084091058112,0.449577360374856
0.403030303030303,0.194444444444444,1.65367172145446,0.4994308708595
0.4,0.183333333333333,1.64903488886214,0.550480735424974
0.402020202020202,0.183333333333333,1.63615611217487,0.483850366523587
0.395959595959596,0.188888888888889,1.63800071006149,0.563442590467132
0.444444444444444,0.144444444444444,1.74134672778715,0.574650249822588
0.401010101010101,0.216666666666667,1.64647645333706,0.65191498729322
0.37979797979798,0.166666666666667,1.60060300209202,0.425812986123313
0.375757575757576,0.127777777777778,1.590615372676,0.958372898911426
0.431515151515152,0.266666666666667,1.71366721449645,0.51797638236439
0.452525252525253,0.188888888888889,1.75261539327424,0.510225629392947
0.412121212121212,0.205555555555556,1.66947322349313,0.531291530655966
0.39030303030303,0.175757575757576,1.62231346868023,0.578050907703221
0.383030303030303,0.133333333333333,1.60664193506972,0.422934857834074
0.390909090909091,0.2,1.63095694225755,0.408186692656964
0.375757575757576,0.181818181818182,1.58847758281651,0.600681261344283
0.411111111111111,0.2,1.65665401031405,0.560794327081375
0.42020202020202,0.222222222222222,1.69295054425899,0.441503217064187
0.422222222222222,0.205555555555556,1.68039202954984,0.415847874485473
0.414141414141414,0.161111111111111,1.67588240986502,0.458089826139376
0.435353535353535,0.161111111111111,1.72126773739677,0.407884987639098
0.447474747474748,0.188888888888889,1.7506503034047,0.591216869199451
0.453535353535354,0.188888888888889,1.75928741396132,0.497262407462984
0.378181818181818,0.096969696969697,1.58986970108157,0.60712762825688
0.386868686868687,0.172222222222222,1.61785141288284,0.606118634569078
0.419393939393939,0.151515151515152,1.67578488453768,0.572734782249826
0.418181818181818,0.188888888888889,1.6872726387715,0.429521948390827
0.421818181818182,0.248484848484849,1.69143643050961,0.40410056044799
0.402020202020202,0.15,1.65014766629345,0.483658773819668
