TaxMPD,TaxMNTD,TaxDis,TaxPos
0.400492597702988,0.0180094786729858,1.72411213109852,0.149102178395811
0.404078638497653,0.0197916666666667,1.7304497588802,0.133632238079794
0.398732171156894,0.0221870047543582,1.71896343809678,0.161884878373424
0.40095253574972,0.0211252653927813,1.72442604580259,0.136197491757645
0.40031927811915,0.019348054679285,1.72292495987331,0.157860982433589
0.389374070967077,0.0196139801773605,1.6984802260067,0.173621027001869
0.399922856975155,0.0188061278394083,1.72251513106957,0.122398815484339
0.398362099032565,0.0194267515923567,1.71822521925378,0.122668952673552
0.397460995490552,0.0197492163009404,1.71577840550008,0.155158179994282
0.396476101894821,0.0190177638453501,1.71387135256684,0.160462482493961
0.404211360372406,0.0189727463312369,1.73076851436891,0.146238449603889
0.400304506186859,0.0183068783068783,1.72299661640712,0.131826799056234
0.402111697965571,0.0198958333333333,1.72631239601222,0.144272276927149
0.401586792112179,0.0187763713080169,1.72556094292196,0.142035670141375
0.398312934783523,0.0201058201058201,1.71903579279278,0.146980647157045
0.400184722824399,0.019453207150368,1.72306951851209,0.146216946611391
0.397977847108734,0.0181341719077568,1.71757011707,0.134812858541908
0.402958925311866,0.0202116402116402,1.72884911149257,0.139168942750124
0.394350316703258,0.0197883597883598,1.70951555041927,0.162005565376731
0.397981476891474,0.0178608515057113,1.71749203894089,0.153324588070769
0.402482720396453,0.0192708333333333,1.72709075365444,0.114425964906269
0.403018070722829,0.018928757150286,1.72909322374318,0.150983669258336
0.401976592548573,0.020020964360587,1.72699833501977,0.146429860958322
0.398425536933767,0.019348054679285,1.71847739261118,0.156636078467126
0.398588403645677,0.0217299578059072,1.71895105826155,0.14422460625832
0.396766106916665,0.0167970787689098,1.71497660249848,0.123535700041192
0.40063685435547,0.0168763102725367,1.72407816684699,0.11808433253929
0.394179017160686,0.0204888195527821,1.70784156095789,0.180436376403753
0.395282761310452,0.0197607904316173,1.71088742525298,0.160909500578921
0.402290976675213,0.0185997910135841,1.72708351719805,0.131230578729826
0.398889030883919,0.0187433439829606,1.71864455707094,0.140137352281141
0.399389444884441,0.0208462332301342,1.72115274795679,0.114454761512273
0.398671089574066,0.0192450824029771,1.71920456076147,0.149270574900119
0.39916538734545,0.0207547169811321,1.71955235210803,0.134604992444014
0.402214348245715,0.0190325972660358,1.72670629578267,0.145502089379847
0.399868875402758,0.0187134502923977,1.72335408271452,0.13169829120131
0.392433083538205,0.0189429618001047,1.70314337021551,0.164161106127805
0.403239076247545,0.0182389937106918,1.73059406238194,0.114068298230049
0.404710168326751,0.0196325459317585,1.73218167007187,0.185702189716336
0.402432301560696,0.0213375796178344,1.72674909169157,0.191574874873016
0.397187295986764,0.0207150368033649,1.7156243362966,0.139038900992265
0.405393092328498,0.0187793427230047,1.73314376335391,0.188956828573725
0.404844630784971,0.0219409282700422,1.73243357171546,0.165568352053493
0.402373894955798,0.0202808112324493,1.72676334300801,0.142231517118762
0.402900927203525,0.022538177988415,1.72810029336662,0.146192358885009
0.397632376608118,0.0187336473050759,1.71668527285391,0.130651736737954
0.398281387568234,0.0208135235076598,1.71812804655142,0.132468131163071
0.397784987283694,0.0201892744479495,1.716463182328,0.137085214526217
0.401569914529915,0.02048,1.72537629170009,0.156266702502867
0.400138236828378,0.0198958333333333,1.72216953857791,0.173694088198908
0.401964133500522,0.019047619047619,1.7270299975821,0.154548524281044
0.399981266422161,0.0186625194401244,1.72153754396425,0.15719858613926
0.403717894708687,0.0195147679324895,1.73034136855527,0.120456906934783
0.39701662897389,0.0205529473135107,1.71539182840452,0.121333389925749
0.398598196252525,0.0191679831490258,1.71904392388195,0.165078392475095
0.404502080083203,0.0179927197087884,1.73152125430723,0.143823920481047
0.400043464596415,0.0188818565400844,1.72197388708081,0.150506201460042
