TaxMPD,TaxMNTD,TaxDis,TaxPos
0.391116036480878,0.00416586057909331,1.70417626500586,0.128124552275755
0.391705863020886,0.00358876117496807,1.70603895783,0.126132873033369
0.391734637077535,0.00382377389858687,1.70629960620678,0.122841241384331
0.392307935791163,0.00359082486742061,1.70728354251729,0.133672513034526
0.390767100181988,0.00382051282051282,1.70352878345021,0.130020951050458
0.390924157355937,0.00375857866717978,1.7040768826563,0.138463144591026
0.391803613392782,0.00422933539015298,1.7061506546595,0.130736471536248
0.393602872794732,0.0038587690526722,1.71029473898721,0.134799431631936
0.392287967494464,0.00424440597550811,1.7068088926226,0.145164365394615
0.394293164622001,0.0038959374599513,1.71195830593134,0.131417151944121
0.392387872840967,0.0034798183330135,1.70760822092849,0.129896078812051
0.391621551345683,0.00377503852080123,1.70568983804123,0.129573684309231
0.39246869301662,0.00352360817477097,1.70770866922229,0.127380286425615
0.392111972303853,0.0034630375055907,1.70685928811369,0.146865136528969
0.393859031054186,0.00380696019996155,1.71055330403757,0.135782563391513
0.391430274532453,0.00368451352907311,1.70558991615647,0.12755911097594
0.392088407589563,0.00382377389858687,1.7065840559749,0.115089567023551
0.391238864185459,0.00369093231162197,1.70479956790964,0.161364902738941
0.393268687140201,0.00425038639876352,1.70908363349529,0.122352862942112
0.392221459819019,0.0038628805321054,1.70749349593585,0.146691081756193
0.393716676283901,0.00421794871794872,1.71056762215715,0.132212402305689
0.391658515378359,0.00358657925183186,1.70578789924454,0.132941026807957
0.39098555935313,0.00396153846153846,1.70459899513835,0.117751576032149
0.392022428301131,0.00402398916618301,1.70672341200046,0.126330208748741
0.392318391737265,0.00364523167757669,1.70746618078638,0.140448783052593
0.391096514992612,0.00396520849322077,1.70441869769707,0.127617938619817
0.392967394844539,0.00361330001921968,1.70881110717312,0.122867472576907
0.391727490580994,0.00397606639644856,1.70552808455948,0.125510249121107
0.393092362425642,0.00397299903567985,1.70923464409561,0.123105945203375
0.393089709719786,0.00394568280809634,1.70900650028741,0.14020819772097
0.392668383461602,0.00432098765432099,1.7081945985851,0.139767582717463
0.393047563329347,0.00383869716944552,1.70889832884075,0.146986146404139
0.390990360675759,0.00405674305154374,1.70430719196113,0.131179512416596
0.391799949954508,0.00394889663182346,1.7062976771054,0.123167788465036
0.39138571258573,0.00369163952225842,1.70531747622534,0.135378223617785
0.394960178696918,0.00386249517188104,1.71330485284938,0.132124375590127
0.392721185752638,0.00372662798194713,1.70815333785038,0.140002033476492
0.391222062981184,0.00366314441242395,1.70495365120025,0.133130486852046
0.391457544204802,0.00405752439650745,1.70497595905722,0.131906809066348
0.39097719816797,0.00391329368885479,1.70401389436691,0.141137716522085
0.39291265120615,0.00403417485706944,1.70892898078287,0.131431159542167
0.392556098110781,0.00336467728522996,1.70770579767231,0.126956990513856
0.393964955644534,0.00386085626911315,1.71096593918528,0.128586589448672
0.391578943834131,0.00352767622346225,1.70540282310902,0.127397106968786
0.392554657577291,0.00410730329867796,1.70792008738132,0.127899812164969
0.39224223869164,0.00414507772020725,1.70712906551082,0.149471569479454
0.392871012544108,0.00397054114633365,1.70873721204684,0.114914373730135
0.391124592423538,0.00377044989775051,1.7044991657164,0.130064042028877
0.393126390593861,0.00391097388395729,1.70913521245087,0.133140046216772
0.390897403307333,0.00398431977379346,1.70411157040563,0.139986633293877
0.391002610617759,0.00373999359590138,1.70465942535479,0.136427508570478
0.393992611944079,0.00394880699723455,1.71131610454244,0.122860162486203
0.391004100513318,0.00405987023832466,1.70458755627226,0.131459081319585
0.392997607618971,0.00370584086683337,1.70862287672065,0.130280792005203
0.392858730725262,0.00362054628030448,1.70898132163702,0.123946773143874
0.3917508627943,0.00376995576072322,1.70600883325615,0.124151247316022
0.39459249705448,0.00420581655480984,1.71262962075718,0.119406493931126
0.392739242434424,0.00364502833590932,1.70825554359487,0.126610854655737
0.392601363643086,0.00398641286932,1.70810518589326,0.124987936859206
0.394621846836703,0.00409862311879603,1.71258838295546,0.128853394442431
0.392884230944117,0.00374575075363992,1.70889462935001,0.129448335257445
0.390795759708966,0.0037143772014089,1.70398659490529,0.142527173704828
0.391422963789903,0.00368515665125835,1.70564478659297,0.134335574262225
0.3915073092207,0.00401560202058955,1.70560281148407,0.130082473633836
0.392496154098865,0.00392611186200682,1.70799913370802,0.125068931918626
0.391492369429937,0.00392156862745098,1.7056983827903,0.132089126415197
0.392023747007814,0.00389435126277232,1.70669156120218,0.13901068067293
0.390986034859196,0.00391018195896245,1.704493829024,0.130580882634468
0.391506564236512,0.00405785970302099,1.70578548057165,0.132917471239148
0.39250147720979,0.00414341607337567,1.7077784100881,0.141051405800111
0.393543876031597,0.00406644859213649,1.71018840325812,0.126109628535926
0.392701798636139,0.00388088376560999,1.70800903156556,0.118066300126689
0.393083041974498,0.00392156862745098,1.70911698367526,0.11958065368111
0.393307057074539,0.00381904395745226,1.70910986714989,0.136716002682493
0.391168957721846,0.00382157464212679,1.70470501112626,0.134331939268241
0.390803674597258,0.0040048934389286,1.70392346525091,0.132996334686635
0.392632407383046,0.00377794911333847,1.70786497145034,0.130201778209114
0.39179901952465,0.00367957071674971,1.70632838515753,0.13743410321648
0.391880965288484,0.00374416970161651,1.70651865933259,0.12676771277465
0.394956239118963,0.004,1.71339626877132,0.11509480489478
0.392959567682889,0.00390946502057613,1.70883789370305,0.120743911541377
0.39244513344398,0.00361956103195995,1.70739246655944,0.148085317917749
0.392028614085933,0.00386307133295085,1.70659380977918,0.138633259578785
0.392136460792945,0.00396917148362235,1.70692383819715,0.133821102784654
0.392915045169535,0.00367745642597204,1.70868843151188,0.139261440436774
0.394175034126497,0.00393132937647584,1.71114222185394,0.130885963588207
0.3932785492876,0.00401637247377846,1.70950971026959,0.123576593662198
0.392078855109725,0.00370441829056531,1.70682774732416,0.138947721779636
0.391619314993543,0.00413036463375282,1.70574813555659,0.13963171869479
0.392153984247464,0.00343589743589744,1.70703158853461,0.137000833400282
0.395059357305365,0.00374589689129176,1.71359197928594,0.128637898273761
0.393302528560878,0.00374863598433789,1.70940615901968,0.133932132438556
0.3927093784587,0.00376074958285201,1.70833872525961,0.112687000334608
0.392448469063338,0.00374863598433789,1.70723696569113,0.133052870447569
0.392120511351143,0.00383729854182655,1.70722975181986,0.134510198159291
0.391406820885988,0.00393063583815029,1.70529060429837,0.130538884161078
0.394134072102185,0.00340136054421769,1.71131020786174,0.137787534650925
0.392829136264221,0.00385430718828291,1.70823392027037,0.121670648764146
0.392630751286718,0.00383997945161497,1.70847901488206,0.135244524348574
0.391104857442999,0.00375641025641026,1.7044193415762,0.133545754478808
0.393263799342155,0.00335381464413722,1.70961197182856,0.126813651976332
0.392809384301915,0.0038414594976553,1.70876709129578,0.143119165582864
0.391553015383781,0.00373067586559346,1.70577235967349,0.13222634909058
0.391557365568329,0.00369230769230769,1.70554405896677,0.135544177569011
0.391864656809305,0.00385474503797307,1.70627884043965,0.131028321684604
0.390945105685279,0.0035490871951998,1.70444038362902,0.134959737230676
0.3925464298303,0.0040224327982982,1.70777743978395,0.132273978063953
0.391824215264323,0.00424277382554637,1.70634804738272,0.126498947116345
0.392767354495646,0.00373723752648815,1.70807737698837,0.13116171472291
0.393646102204868,0.00390275111964171,1.71035375933242,0.132410413244331
0.391989745561751,0.00392232263026341,1.70714300045789,0.122385714614268
0.392016197371142,0.00419643431807942,1.70654489020836,0.130873283997804
0.392169406048533,0.00382239382239382,1.70707916614584,0.11471633675146
0.392113835888038,0.00376437335388964,1.70695604598986,0.123426727638963
0.393008525264789,0.00369728480647025,1.70874503825212,0.138032231885676
0.390689697036284,0.00391404451266309,1.70385292865786,0.132555914890658
0.393707015299354,0.00404780262143408,1.71026696719318,0.134219941056448
0.391928480159148,0.00391629871376464,1.70647985753953,0.119306125128047
0.391875674796267,0.00369159776965968,1.70657427067829,0.138001245746862
0.391222667391043,0.00359458245073496,1.70520547100071,0.116724027304685
0.392294753202863,0.00385474503797307,1.70668243359366,0.131159406561161
0.39296102307643,0.00362820512820513,1.70877068318009,0.125434789425243
0.392889662395662,0.00376344086021505,1.70837681872682,0.127375376270165
0.394180123323608,0.00360222264801686,1.7114370306813,0.12294586202041
0.392147308079125,0.00362960112863922,1.70682611097894,0.126092005075799
0.3920478430681,0.00339156587956742,1.70646309049934,0.137845942140374
0.392980452654434,0.00387237874694455,1.70850042075039,0.11862652582542
0.391421881008042,0.00377189617695947,1.70549149788875,0.142290194797712
0.390308496209823,0.00371794871794872,1.70282098047828,0.139903756542116
0.394245641603395,0.00381282495667244,1.71154611599024,0.120340668276642
0.39420504570252,0.00418350978504973,1.71135853868693,0.121752816566524
0.392019552782203,0.0037335379107531,1.70659993273371,0.155187644545947
0.391849880428342,0.00383554614841896,1.70641209287976,0.129948696896406
0.389763276458501,0.0038889962011461,1.70133517934616,0.141000934216735
0.392628587602671,0.00381904395745226,1.70847343924743,0.124325277542424
0.393383933672453,0.00388697097557857,1.70979829270579,0.119138061637511
0.39295666967435,0.00382566275113935,1.70898508608968,0.140291275708784
0.392684471548453,0.00408708938120703,1.70807696320847,0.126202006348596
0.391849596247072,0.00380111345747744,1.70651668354759,0.127116420811193
0.391117300664329,0.00376923076923077,1.70471556580043,0.132339103583263
0.392834325997874,0.00380805351858999,1.70841119260054,0.135101815818997
0.392489248535117,0.00378860848905156,1.70765607814423,0.131961227142247
0.393238876493428,0.00354991669870563,1.70923342047382,0.117407909957896
