TaxMPD,TaxMNTD,TaxDis,TaxPos
0.393571539241999,0.0212765957446809,1.70782931199929,0.0804690825914682
0.391918030215903,0.0193050193050193,1.70486632080169,0.156377315871834
0.3947242629485,0.0194125159642401,1.71053788978971,0.1460455666685
0.394143956230105,0.0214007782101167,1.70996268423118,0.170043435635591
0.39262427081965,0.0193384223918575,1.7066119850217,0.160859664442352
0.393404657996779,0.0195928753180662,1.70881424128235,0.181948464404262
0.391774615878662,0.0185897435897436,1.70419526480564,0.149609652597123
0.389392112803319,0.0181132075471698,1.69847601686008,0.140002692114313
0.392845835331487,0.0203012442698101,1.707594568194,0.156447817186136
0.39174546712119,0.0206410256410256,1.70579386053847,0.138439799216445
0.392314698822248,0.0179732313575526,1.70564463298073,0.151013611989444
0.394422589002928,0.0206500956022945,1.71033215672656,0.11698524298992
0.388522662804032,0.0195183776932826,1.6975836797952,0.177309346711421
0.39264067980831,0.0192307692307692,1.70742597828308,0.143485946581739
0.389234495617474,0.0193050193050193,1.700004413726,0.168767412217934
0.397135368233634,0.0201669877970456,1.7163993604624,0.12968061540971
0.393047205813163,0.0204633204633205,1.70712962652735,0.153114080933829
0.38992744970196,0.0188655194391332,1.69999057003836,0.147148939823415
0.395524621056536,0.0203346203346203,1.71299533119241,0.145663831398146
0.391970077267582,0.0190658989123481,1.70601265406537,0.153200410596916
0.398183313142518,0.0199745547073791,1.71890126106215,0.143751245759517
0.39526600529976,0.0194125159642401,1.71220383855818,0.118334922215923
0.389720421559035,0.0200520833333333,1.700038076488,0.146085939137765
0.386156398542369,0.0198473282442748,1.69193254031294,0.165995163907141
0.393494392569537,0.0179487179487179,1.70936980046507,0.138286877113806
0.395801283454722,0.0184478371501272,1.71382701695614,0.124962483163387
0.392628135980737,0.0213230571612075,1.70610821780814,0.117278686725842
0.39361852068433,0.0190844616376531,1.70748776545048,0.153511905167135
0.393202904994813,0.0175641025641026,1.707627932842,0.120788658546399
0.390521451147797,0.0223948220064725,1.70102584364446,0.195082213117004
0.392100989221911,0.0197056941778631,1.70502251810229,0.177687880452015
0.389412148045924,0.0169191919191919,1.6991624914756,0.186037757857105
0.395012563826436,0.0195028680688337,1.71169499106718,0.0802577059866921
0.385288770317672,0.0147435897435897,1.6893484419941,0.149635151830073
0.3925397985705,0.0187134502923977,1.70645829779709,0.187478777951984
0.390804532106383,0.0177358490566038,1.70301735352266,0.137331884250715
0.397599948020532,0.0206318504190845,1.71839619730839,0.0984451041045755
0.391411491527099,0.0185897435897436,1.70326591278601,0.155496316681393
0.393658204604697,0.0189542483660131,1.70961378945056,0.160268412142599
0.394287081460214,0.019546925566343,1.71000187499854,0.15075540743963
0.392165953048871,0.0193218170185541,1.70514082085867,0.216968128289841
0.39551779656144,0.0188131313131313,1.71241134968306,0.150670305066003
0.387530434386875,0.0194552529182879,1.69602905176979,0.160147776232921
0.396926185999514,0.021395955642531,1.71688610533293,0.125160876456557
0.39559671624659,0.0173800259403372,1.7137884799285,0.168063041603092
0.387524825848525,0.0183333333333333,1.69444465368052,0.157654314664859
