ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
61004,NT,394,0.387449891218812,-1.218917162041,0.0133333333333333,-4.95679088111299,1.69808432432559,-0.773056394415547,0.197468839130041,1.46841288388392,0.392353240328016,0.00402270905841787,0.0241528702757524,0.00218277050654791,1.70511785092826,0.00909833571454624,0.154337955535721,0.0293724497160767
