TaxMPD,TaxMNTD,TaxDis,TaxPos
0.390994523632339,0.0170781893004115,1.69952705812444,0.16090135368321
0.387429708569139,0.0172913543228386,1.6921508102198,0.163436037986789
0.386596054219005,0.0163690476190476,1.69016198209953,0.171014537020622
0.387198326145695,0.0159159159159159,1.69028282127289,0.16980088728014
0.39010150920322,0.0168141592920354,1.69870267334242,0.160989666147848
0.381585644274889,0.0158208955223881,1.67755980004458,0.210616485223811
0.392395360564801,0.0197680282400403,1.70294447864623,0.144168586732414
0.388620058337988,0.0183943089430894,1.69398889382734,0.173344801064075
0.390087956205443,0.0147710487444609,1.69793171876225,0.149226073536358
0.392833696937271,0.01800708143652,1.70460745272407,0.150799682352764
0.387027507267387,0.0172913543228386,1.69077102417858,0.198062411546727
0.384954455811844,0.0159441953163926,1.68679326664227,0.194925229159779
0.381972838563909,0.0186746987951807,1.6789351378156,0.221153974169586
0.395139500402658,0.0168168168168168,1.70960650060601,0.174664406887295
0.3880776293785,0.0173956762192056,1.69360857203482,0.169507033961346
0.385889649047544,0.0157157157157157,1.68879927285052,0.177163110326495
0.387675495043916,0.0172172172172172,1.69064196443788,0.195539374052081
0.393004282625885,0.0178247734138973,1.70514484772773,0.180047378917008
0.384338369737287,0.0149700598802395,1.68498544249747,0.157382869634971
0.388131093411864,0.0173134328358209,1.69312559092228,0.186873908278442
0.386549342363974,0.0161094224924012,1.68892109660532,0.200783351822528
0.387382311199686,0.018546365914787,1.69092704674078,0.178628679242751
0.388765377071224,0.0176911544227886,1.69552417766443,0.150125208419456
0.387019741031628,0.0150569588905399,1.6890101205931,0.198860121246056
0.380318869462814,0.0148370927318296,1.67614009829717,0.196160823728458
0.386064431295201,0.0192307692307692,1.68791838621704,0.187076771580616
0.388172994935902,0.0199701937406855,1.69246464291082,0.164333429215674
0.387860726442564,0.0168929110105581,1.69192768285466,0.176334120175639
0.383868383254817,0.0152634170359429,1.68304493923756,0.178708387597916
0.384312348330339,0.0194902548725637,1.68395380286287,0.199502388236525
0.390090372319636,0.0161434977578475,1.69700280297797,0.180590495964329
