TaxMPD,TaxMNTD,TaxDis,TaxPos
0.404190723066651,0.0245709123757904,1.73060858167689,0.202019041507827
0.402890569902134,0.0240143369175627,1.72586757257469,0.306512070596686
0.402222288038542,0.0259057971014493,1.72513070463795,0.288119479450807
0.401981032665964,0.0281278538812785,1.72453127318773,0.251130810601409
0.398912061584384,0.0256549232158988,1.71775662785428,0.199144800729613
0.407699406723797,0.0281081081081081,1.73918496618567,0.205337555692006
0.400285163211993,0.0254054054054054,1.72133318067113,0.262074194550922
0.400064170911819,0.0255434782608696,1.72098023403866,0.247269345225052
0.405936718389549,0.0285714285714286,1.73399524889473,0.250351073944943
0.399246732219721,0.0269927536231884,1.71867067625908,0.262944174553564
0.406211460665331,0.0272809394760614,1.73528385582697,0.209885584236986
0.399743907602679,0.0281767955801105,1.71972594888919,0.227349164633684
0.398635627690242,0.027536231884058,1.7162477448258,0.298485781967265
0.406397642761279,0.023992673992674,1.73499163461534,0.262249136462552
0.401833313588437,0.028804347826087,1.72362638810274,0.317271064181015
0.402344770646658,0.0271338724168913,1.72608088614985,0.225360747772843
0.40553199010251,0.0263775971093044,1.73334962958724,0.29326497770349
0.400672705042793,0.0278688524590164,1.7218925488426,0.244153070468206
0.400902365780415,0.027027027027027,1.72270829999904,0.248876554997171
0.411350293542074,0.0297716894977169,1.74783758668393,0.197385693385142
0.408878284435018,0.024390243902439,1.7401637109317,0.212006152462611
0.406323396567299,0.023486901535682,1.73605798782332,0.22499804934331
0.400917264553628,0.0296703296703297,1.72253702324758,0.249582370167985
0.407986778040827,0.0250681198910082,1.73758627112036,0.257907934324228
0.405290473798761,0.0257116620752984,1.73290867209838,0.236820573547425
0.40452059392647,0.0269927536231884,1.72979949452491,0.255856291095419
0.408526766427085,0.0287262872628726,1.7388894365068,0.229461134132243
0.408400595717669,0.0246846846846847,1.73964987425443,0.275050339931588
0.403081182985743,0.0269196025293586,1.72734615327647,0.253260879721837
0.403052124660029,0.0251366120218579,1.72859845675749,0.274193750103149
0.405316577577265,0.0252497729336966,1.73214480951333,0.232292307827285
0.40105679803793,0.0224618149146451,1.7233451196275,0.282899263584613
0.405834713231974,0.0272146118721461,1.73275719783959,0.282667146573194
0.402696389111483,0.025696316262354,1.72691497766433,0.271243333206275
0.411922324251091,0.0248401826484018,1.74719416324682,0.253698222245065
0.40591933319206,0.030952380952381,1.73285044685991,0.264251268476345
0.402713954675779,0.024390243902439,1.72750953923551,0.191858440661597
0.40120704972628,0.0287011807447775,1.72309261774619,0.233390690747504
0.409227838655198,0.025293586269196,1.74104668396161,0.243932795386987
