TaxMPD,TaxMNTD,TaxDis,TaxPos
0.401074075913875,0.0226287262872629,1.72452362199557,0.111281501464078
0.402258891336575,0.0221317040054311,1.72661072383596,0.112275535556242
0.407036175838432,0.0252873563218391,1.73659617806698,0.148104677403102
0.402689926686421,0.0240816326530612,1.72800968551572,0.133958401347283
0.403949176975427,0.0237218813905931,1.73177504514614,0.13059996186551
0.405545556203401,0.0225872689938398,1.73330420087294,0.146867720784407
0.395437326092058,0.0223585548738923,1.71110266214874,0.208166268716557
0.398459958932238,0.0215846994535519,1.71874962076744,0.164360232140856
0.394508854666611,0.0231292517006803,1.70864384498087,0.126319722244815
0.404409703326242,0.0217714672075727,1.73222431767725,0.162152428182187
0.401580940758698,0.0240703177822853,1.72487121222045,0.158824962661946
0.407055353838877,0.0219047619047619,1.73754808613607,0.166805030205203
0.394621193556474,0.0235455167693361,1.71025877876319,0.144814603863413
0.394824923834564,0.0220408163265306,1.70898073836788,0.13871215365718
0.3945040870287,0.0216362407031778,1.70970209537502,0.141043376118294
0.400049778682845,0.0255144032921811,1.72146531312607,0.185235969369964
0.405836727738474,0.028262339418526,1.7340370559471,0.151852263974452
0.406737278316226,0.0231649831649832,1.73689558653272,0.115238018312028
0.406493609589585,0.0242914979757085,1.73577110760566,0.17694749068214
0.404662020227314,0.0240816326530612,1.73208159822199,0.156156701632245
0.402854094794741,0.0206381534283775,1.72861599865649,0.178775451800442
0.397103177984153,0.0251546391752577,1.71507942478192,0.143900341198998
0.402703185937622,0.0237218813905931,1.72869028035085,0.158221199408695
0.403381210085598,0.0236167341430499,1.72874685521529,0.171782943570177
0.393398501140437,0.0258064516129032,1.70663434335429,0.139494462084888
0.404211810880786,0.0251521298174442,1.73097626240759,0.133675760018024
0.395935361108744,0.0228178694158076,1.7116881447742,0.164354899026447
0.396834177031301,0.0220858895705521,1.7149356182472,0.177013426358323
0.401429818363191,0.0238968092328581,1.72537243753162,0.121674855450771
0.399640125955915,0.0220875420875421,1.72075314801664,0.162471217536191
0.40523131975803,0.0258419243986254,1.73213016503252,0.174463465194748
0.401158393648512,0.0245179063360882,1.72345761751849,0.198159985545939
0.39008347639053,0.0240663900414938,1.69959505961674,0.199902462264809
0.400931513709778,0.026530612244898,1.72387442479226,0.132236594553956
0.401088173557955,0.0247066942719117,1.72428959943614,0.145807060926926
0.40098506461738,0.0221771467207573,1.72486242497907,0.149471253969252
0.400744085655051,0.0239175257731959,1.72370624454111,0.132706864317055
0.400686613790781,0.0237127371273713,1.72285579398776,0.194202936590577
0.402162959253231,0.022312925170068,1.72645554351949,0.158088395384709
0.397831978319783,0.0239837398373984,1.71603172236183,0.169746842630169
0.403726047544299,0.0203017832647462,1.7288725541667,0.16899874585092
0.400817926216239,0.0221305841924399,1.72426370486272,0.141723493102429
0.405261883894662,0.0254421768707483,1.73352328663502,0.135095315186326
0.404639705169237,0.0226748133061779,1.7319778831732,0.142666107958654
0.402989275328859,0.0223123732251521,1.72872314097443,0.156533702515107
0.400164496384741,0.02217659137577,1.72098448298818,0.195267658253713
0.397612359927351,0.0208416833667335,1.71653888741601,0.133826276709296
0.402845253604666,0.0246112237998648,1.72835339389491,0.154968641194273
0.398209514499837,0.0236559139784946,1.71669417364411,0.195814854382024
0.402607690667744,0.0211748633879781,1.72803925559779,0.178417908658224
0.398183715203873,0.0204081632653061,1.71753528829851,0.171315207782095
0.403272134102174,0.025068870523416,1.72948716173691,0.145920243546374
0.40664079128584,0.0225850340136054,1.73680210930716,0.139300737756467
0.395558469417391,0.0225449515905947,1.71209391209352,0.126109949852609
0.396089586068379,0.0258196721311475,1.71205035693391,0.158286427342659
0.398446701755562,0.023585548738923,1.7186689456543,0.150144439968374
0.397680109960106,0.023585548738923,1.71666692557972,0.162824723511782
0.400399083098336,0.0231237322515213,1.72268192634463,0.168862413214555
0.397037184221129,0.0226287262872629,1.71410334420476,0.183155115169131
0.393010752688172,0.0225352112676056,1.70555395924703,0.173789969251805
0.407768726183692,0.0229038854805726,1.73917384571579,0.126419294878259
0.400840508924774,0.0227241615331964,1.72357172927703,0.181058750921714
0.400671711401432,0.0227642276422764,1.72353724614062,0.123213602330991
0.40103927261822,0.0235690235690236,1.72213626862191,0.19085899216242
0.403450058220442,0.0287285223367698,1.72952842006999,0.144355012420818
0.404709319310546,0.0228571428571429,1.73304614428636,0.134635581669968
