TaxMPD,TaxMNTD,TaxDis,TaxPos
0.388860001367584,0.0067854909318324,1.69653370986739,0.167236157805459
0.386720070973802,0.0082051282051282,1.69099914203033,0.178403763692323
0.385715985550749,0.0075161850623717,1.68821232212731,0.170792277945483
0.389557549397204,0.00796019900497512,1.6975254359911,0.162453071469473
0.386076372549063,0.00754005655042413,1.68946016244462,0.163680592939965
0.387238576954287,0.00695679301201061,1.69237835578979,0.17419996765202
0.386509159390515,0.00803515379786566,1.69029119453314,0.179989716615519
0.384837179409392,0.00742496050552923,1.68671040860682,0.186867511482083
0.389351460723175,0.00800753650494583,1.69737971964119,0.171073873600841
0.386291344185872,0.00791490692945409,1.69023231418026,0.163413118353223
0.387154681643887,0.00834108527131783,1.69200928804947,0.177411449677009
0.384453031234449,0.0076271186440678,1.68558280238907,0.18305152777672
0.388874509898958,0.00822774910057876,1.69651730967429,0.16813159067328
0.387659627928436,0.00770190208917992,1.69277105579343,0.169761179821026
0.387044263433173,0.00843128036357938,1.6912916427239,0.16968854582464
0.390025115719119,0.00839226779820839,1.69948430725385,0.154787603480423
0.385934876298352,0.00816454702465065,1.68880838995352,0.175287407634935
0.388710028411796,0.00761365423942111,1.69604649153164,0.168368272643136
0.385229149546636,0.00747692788987956,1.68725183672614,0.17594325700527
0.38741582154242,0.00752688172043011,1.69251940299233,0.164869679996331
0.387322831505484,0.00793725490196079,1.69247167003194,0.168091597244941
0.387091790066995,0.00779708783466416,1.69167009204202,0.193022725894465
0.388191392547296,0.0070273631840796,1.69446263675297,0.147965702758836
0.386003207360196,0.00736215538847118,1.68877571634948,0.18343084295855
0.386266386027104,0.00815686274509804,1.68954590847691,0.151623272108199
0.387981177875178,0.00759493670886076,1.69400763469957,0.167045234163386
0.387374972412662,0.00833725121454318,1.6924559578742,0.172528128703044
0.388607874671182,0.00803212851405622,1.69539198865291,0.147241975889307
0.385253861027746,0.00823934837092732,1.68800379429784,0.170218179270546
0.387447491554462,0.00820802005012531,1.69301176805227,0.14987759000585
0.386184506982766,0.00757009345794393,1.68956005055351,0.180908109231283
0.388031761991085,0.00859912445278299,1.69401129447855,0.165204286706238
0.387283167703135,0.00717852684144819,1.69287253133672,0.160354804546232
0.387233790377275,0.00715066354410617,1.69249273401646,0.163395590321341
0.389563619535477,0.00758501802225357,1.69766544502346,0.159191154600497
0.388841607565012,0.00860113421550095,1.69546538243161,0.158940617918144
0.387872233675011,0.00815883356599969,1.69292168042647,0.177180199583212
0.390114252016464,0.00797478329393223,1.6986200853213,0.149435250260348
0.389292396539936,0.00775848584389176,1.69732020509538,0.166327691955683
0.386072432409971,0.00786163522012579,1.68930908539141,0.182874637949489
0.387769373361397,0.00793725490196079,1.69373100426344,0.171555177669951
0.386220417898853,0.00759414877061936,1.68958948722198,0.172654860220267
0.388622889574612,0.0079727004808438,1.69509608287777,0.169664706934418
0.389428002202282,0.00810469883317565,1.69693467193881,0.16869906855494
0.387650091434537,0.00820179510987311,1.69306610643896,0.178254837079635
0.386461659576312,0.00810261223212889,1.69033388292325,0.167661502280318
0.39015089084785,0.007104079416783,1.6991439058992,0.167609183608278
0.3876277821643,0.00743517650734146,1.69403351142919,0.175244966125972
0.389919341431248,0.00806934594168637,1.69858634696569,0.17275123384015
0.38979907929269,0.00722511437135195,1.69762957843259,0.159903855214814
0.389824035393374,0.00751000307787011,1.69810026278034,0.170972765463954
0.382782851436066,0.00703564727954972,1.68276162197951,0.174456495657775
0.385926487205052,0.00740392156862745,1.68942417322907,0.175042620988304
0.387111224245107,0.00752587017873942,1.69242628584133,0.152468667252868
