TaxMPD,TaxMNTD,TaxDis,TaxPos
0.387565079109345,0.0171400099651221,1.69568032840217,0.160476440881841
0.389290534399872,0.0145436798438263,1.69998246459299,0.165134164096759
0.393286310704786,0.0136878385032004,1.70865585286005,0.126579080875149
0.390079956473399,0.0183531746031746,1.70127746776769,0.158215771836277
0.395933979091874,0.0152152152152152,1.71379424886663,0.192157970282029
0.391173730512512,0.0160475482912333,1.70310190878724,0.16020853550801
0.393562348168589,0.0154531946508172,1.7092268487183,0.120411684820967
0.38849370486878,0.0159203980099502,1.69748220560508,0.138404861596078
0.398738260828425,0.0173611111111111,1.72010587151614,0.139636133455654
0.391598802474416,0.0159248269040554,1.70563887096238,0.164012067510664
0.393823847591216,0.0167176350662589,1.70976035768557,0.15261091217619
0.396353481378051,0.0156452416542103,1.71599134510431,0.102160013528567
0.391686277998977,0.0157973174366617,1.70417908771194,0.147609722960568
0.394837606837607,0.0168639053254438,1.7120019942226,0.153198859807621
0.393691156734954,0.0169895678092399,1.70884750995371,0.164921036585701
0.394563152353921,0.0137965760322256,1.71166611942604,0.139392699921553
0.392038815427121,0.015392303848076,1.70604690581199,0.142824363651696
0.397987640273966,0.0175124378109453,1.71968641997124,0.110403610325123
0.392286139212676,0.0158920539730135,1.70647513758435,0.157595160765659
0.389832936572837,0.0164658634538153,1.70070438584073,0.176199339721036
0.396003443477441,0.0170381376919267,1.71471972445498,0.147663025909756
0.393951738501973,0.0172043010752688,1.70896784594618,0.155585041948756
0.385852502120067,0.0159248269040554,1.69107579228747,0.175839434947769
0.397147760015616,0.0133924175283112,1.716742274362,0.114620901325427
0.389739316258159,0.01513353115727,1.70118747760344,0.169989565118291
0.385887268469236,0.0154761904761905,1.69258069036308,0.165188476828589
0.384682272777228,0.0155061728395062,1.6885032440964,0.178321295830735
0.390389436689859,0.013625304136253,1.70192659976033,0.149744813777051
0.396191631291692,0.0164705882352941,1.71460444676298,0.134652748618571
0.399782037676775,0.0182182182182182,1.72228596361867,0.120077932661046
0.39546746385528,0.016245666171372,1.71313594466341,0.112662476331516
0.389059883487818,0.017137196631996,1.69867466334778,0.16061421912694
0.390274096054512,0.0168888888888889,1.70178636255431,0.17043344637709
0.391237315473999,0.0177644710578842,1.70354574840959,0.14173601313865
0.390400857711391,0.0168389955686854,1.70122313039358,0.143831791536587
0.395469177391955,0.0170337738619677,1.71401833030964,0.108775929030432
0.395758654797231,0.0179753086419753,1.71400856143089,0.163801631311217
0.396459824259444,0.0162406015037594,1.71515183077273,0.156666601352121
0.396215888417223,0.0173529411764706,1.71454369275705,0.121359542403719
0.387107346675426,0.0161226508407517,1.69465259671469,0.168438265936508
0.392293972774092,0.0173652694610778,1.70507675970743,0.175568988714701
0.394692347186737,0.0168177240684794,1.71164792507195,0.142825281077442
0.389456170546849,0.0152380952380952,1.70015487626408,0.168230242601749
0.397108924733582,0.017910447761194,1.71786944735445,0.119329674828599
0.389768050628769,0.0167164179104478,1.69941364944037,0.161410687334835
0.38765878457326,0.0140454995054402,1.69617136598302,0.153639504273167
0.394508560558022,0.01734335839599,1.71115043560253,0.136005970057311
0.393912485510846,0.0163690476190476,1.70953427751313,0.105930110180463
0.391836172473166,0.0170864197530864,1.70558714441842,0.132520585681445
0.390186072749665,0.0129032258064516,1.70200707442568,0.111141665603425
0.387414880756127,0.0174814814814815,1.69509207208811,0.142411316835719
0.390645316243447,0.0174389636273044,1.702982012709,0.115200823153631
0.387703658783101,0.0155882352941176,1.69621230259562,0.153927088277154
0.397361748823241,0.0151960784313725,1.71749596227902,0.137575563031224
0.387955885743182,0.0164179104477612,1.69680236827357,0.122180944619792
0.391578985282134,0.015992003998001,1.70371864807592,0.150585944591004
0.391016603436669,0.0189638318670577,1.70346331838782,0.142678205247459
0.386132369043676,0.0172396611858495,1.69261380435485,0.187262382980918
0.396822386296071,0.0164164164164164,1.71597832184242,0.140853660848206
0.397358918170555,0.0178041543026706,1.7187976569423,0.100386142039925
0.397410266106131,0.016294088425236,1.71784667722985,0.134282712208393
0.393921275535625,0.0171400099651221,1.70975846663775,0.141460113210339
0.393418512677704,0.0154148257241041,1.70816676945677,0.115642012873155
0.389027951789574,0.0175802469135802,1.69724519218024,0.175148570996909
0.389511039719192,0.016318407960199,1.69970325034636,0.154729749120507
0.395411965084096,0.016765873015873,1.71344991011079,0.159747607226716
0.395819417050186,0.0169625246548323,1.71380056479761,0.139025434710307
0.393057898432288,0.0170359428852782,1.7080475247315,0.145450516992957
0.393808484159486,0.0149560117302053,1.71054092866721,0.169776848137463
0.39308418626336,0.0162241887905605,1.70781322389796,0.150903446095181
0.393616077855518,0.0164464023494861,1.70903954196872,0.166188603530315
0.392053473591935,0.0165680473372781,1.7051738678296,0.129636676138607
0.393446316883959,0.0155130093274423,1.70953153859765,0.106377593769625
0.393779457576601,0.0167664670658683,1.70953127879015,0.132613182572564
0.390405979985391,0.0169139465875371,1.7021938254731,0.154816468089476
0.39265787307872,0.0168902136115251,1.70729128960576,0.130872024941298
0.3922412052711,0.0172074729596854,1.70598883197129,0.153564304299005
0.387802992099513,0.0128088754412506,1.69651868371809,0.194413106077158
0.390306910829385,0.0157664233576642,1.70190118380452,0.17403980829653
0.39405803665791,0.0146365914786967,1.71073208269833,0.142868509847123
0.396449798344301,0.01654284299158,1.71493009927845,0.13987880300588
0.399585880555779,0.0177379172894868,1.72214328811553,0.135150734702146
0.397226979854824,0.0160953800298063,1.71731473888987,0.153353801848919
0.392730621735061,0.0210526315789474,1.70726977842761,0.156822809048597
0.396084873255106,0.016322517207473,1.71492511298798,0.151840159114664
0.392122797377001,0.016,1.70493949654444,0.124569456219294
0.394606725719904,0.0164193867457962,1.71123063906926,0.119208637169082
0.388261240709826,0.0168389955686854,1.69656184044343,0.153725721220852
0.392738625910988,0.0169390787518574,1.70713101561207,0.0953811212498865
0.393097954104065,0.0185728250244379,1.7083667005872,0.122583573883747
0.395397433579805,0.0167161226508408,1.71328464796569,0.097315033747181
0.390934034626342,0.0170611439842209,1.70321482289988,0.134446499562336
0.396546475860524,0.0166163141993958,1.71655535410636,0.103662449611379
0.390694384532374,0.0158308751229105,1.70281169579386,0.157317917940709
0.391959967857404,0.0165680473372781,1.7056301472555,0.129745138566189
0.390019112211737,0.0159203980099502,1.70083777493801,0.157485646201389
0.388919278252612,0.0167652859960552,1.69888359892416,0.185535162476631
0.39281980559201,0.0175856929955291,1.70665898285132,0.17389024808511
0.394623291936843,0.0155061728395062,1.71138355445836,0.118091296529507
0.392338914256722,0.0163368848300355,1.70639182723561,0.134755607142807
0.393588309181338,0.0174389636273044,1.70948982554057,0.133241691815417
0.39291585438512,0.0158920539730135,1.70825731087889,0.160470004814722
0.391055855404289,0.017339312406577,1.702859387717,0.131842366186968
0.393132406402821,0.016322517207473,1.70782816063022,0.139955651102641
0.394007903848863,0.0178837555886736,1.71021650955934,0.134854105043002
0.394061166690917,0.0160237388724036,1.70988216932382,0.138673526479959
0.391544611901224,0.0149578999504705,1.70402146948138,0.13507993836669
0.39131567571528,0.0159012345679012,1.70393659772629,0.149355335936813
0.3932419523655,0.0146022155085599,1.70829188350833,0.116779821880752
0.394740013367511,0.0176671547096144,1.7114761148336,0.130214934435577
0.392700425763203,0.01734335839599,1.70779772751622,0.130742305963956
0.393210104470197,0.0184798807749627,1.70794302222291,0.154707810585664
0.389927806174016,0.0156862745098039,1.7012174677764,0.154826188906673
0.386964196219006,0.0158259149357072,1.69426861394219,0.144840587471679
0.386477048759937,0.016,1.69247404890679,0.165090494560383
0.393540361089503,0.0158542589857213,1.70914012004257,0.140773014288965
0.390322398460342,0.016593028964163,1.70074979336014,0.16618119000298
0.399696869340542,0.0187344294967613,1.72233200515025,0.12533809101529
0.393201462670237,0.0174253548702888,1.70780660143503,0.113573480882235
0.398372963795034,0.0154992548435171,1.72010353006528,0.176615516776149
0.394008587041374,0.0155753968253968,1.71027907051997,0.172607402743218
0.392725768342176,0.0155588380108321,1.70749993222885,0.128788814994483
0.398137740757898,0.0139832594780896,1.71908826615702,0.102908019602352
0.395051510420363,0.0177579365079365,1.71208835684654,0.184836006213969
0.390532544378698,0.0155588380108321,1.70230085944773,0.141074636121492
0.401018590621448,0.018435475834579,1.72500283092861,0.132530896461868
0.394632713673193,0.0170914542728636,1.71160593899575,0.119104601080313
0.392765285996055,0.0169625246548323,1.70704114907783,0.14525249846419
0.393977354079918,0.0173570019723866,1.71019470090735,0.167698333091353
0.387492852811228,0.0159803921568627,1.69538717123716,0.159989198271818
0.390921447763553,0.016016016016016,1.7029227382524,0.157739165679982
0.391956767848298,0.016245666171372,1.70494605833239,0.148680340072442
0.3873556998557,0.0179563492063492,1.69462785044713,0.127744619832165
0.391641648838287,0.0172074729596854,1.70482400024342,0.13981821274751
0.392998910520582,0.0165200391006843,1.70801132919899,0.111398406503077
0.391031038467888,0.0155522535908866,1.70260072655939,0.185656086541584
0.393582342042373,0.0165421026407574,1.70876482284851,0.126229143736544
0.395524984049015,0.0163466272772034,1.71380539973649,0.136537340589213
0.388445368970309,0.0184145741014279,1.69726616663815,0.150878240711683
0.392294122122174,0.0167155425219941,1.70568938284357,0.157552665909979
0.397453018856176,0.0184585174275896,1.71781224113302,0.123974082413474
0.393634213433577,0.015598609041232,1.70929425166931,0.137162970833376
