TaxMPD,TaxMNTD,TaxDis,TaxPos
0.397284604984102,0.009168035030104,1.71811415190657,0.342752017008189
0.395130400487468,0.0089180686636575,1.71321236517695,0.368640829576112
0.393444060226766,0.00844608446084461,1.70909842481453,0.344270049566647
0.397436985037353,0.00796387520525452,1.71804816116667,0.358293746191504
0.395839770542029,0.00840175150519978,1.71466275646334,0.357294233289649
0.396352900634836,0.0100494233937397,1.71585603771945,0.367714681216868
0.394950093196948,0.0093557652851867,1.71262984947356,0.356090504723247
0.396028916707751,0.00938271604938272,1.71460768992787,0.363611587792336
0.395348392350434,0.00763150722267648,1.71377359863309,0.348325533016972
0.392485945427122,0.00932017543859649,1.70704642578843,0.347022585253045
0.396218561325982,0.00824798579817015,1.71516202574456,0.354948899133127
0.396703646722277,0.00770697167755991,1.71647276049889,0.337316645569944
0.392845188260987,0.0087337440109514,1.7075999266525,0.360628825542078
0.39589687844766,0.0084669132757912,1.71474398039744,0.358403462850546
0.392770350684052,0.00862518884768576,1.70791211365912,0.357872963198572
0.397743474636587,0.00779327317473339,1.71925208814841,0.344863089275062
0.396162953908973,0.00822067458691793,1.71593087197565,0.369882195507665
0.39497272240482,0.00863387978142077,1.71222721200999,0.341349954968098
0.396516848031417,0.00844993141289438,1.71621341756093,0.330589813558651
0.396497762495439,0.00794756247439574,1.71605337126568,0.353232370420261
0.397871630342901,0.0085968514715948,1.71914820137393,0.363581929591068
0.396315080975782,0.00864096253759912,1.71604547633066,0.332504218698286
0.398583216920968,0.00852937130279268,1.7212540226139,0.339407383766352
0.395352967461728,0.00911074740861975,1.71340853471117,0.367024557874034
0.397076842790852,0.00849780701754386,1.71730266822382,0.353938522514027
0.395839799368018,0.00809582817017761,1.71496222517064,0.371558816697563
0.394225990853788,0.007691251201758,1.71103471234426,0.387807909893653
0.395081067341597,0.0089053294971914,1.7125908697632,0.339304319525275
0.397509613044454,0.00861361771944217,1.71854056066967,0.365412195209828
0.394011704424506,0.00840175150519978,1.71049761199022,0.365209496745758
0.393656405801138,0.00789941232745661,1.70934639475922,0.346585862329704
0.397217628285291,0.00883237626469784,1.71764292841215,0.362523806305825
0.396457831916085,0.00871837183718372,1.71634948588261,0.359042905614856
0.395605104389934,0.0084155701754386,1.71404942028047,0.365312240919356
0.396698324181462,0.0085456039441249,1.71613143205641,0.353318195558722
0.394017550238396,0.00803608036080361,1.71043140431736,0.36250856905968
0.394707736678146,0.00887063655030801,1.71220802617303,0.350488394356612
0.396189936712489,0.00900383141762452,1.71544620794695,0.355938206594431
0.397859633914014,0.00848336061102019,1.71948453072703,0.357964393522657
0.396505973521241,0.00861715223635618,1.71631742784065,0.365295193219897
0.394758210430326,0.00866830735575609,1.71210504516373,0.359961451572192
0.395355201683958,0.00857299370035607,1.71332217667842,0.330518114325841
0.39733641400055,0.00868012635626974,1.71825351250466,0.343538174622233
0.395072729862058,0.00767228387450336,1.713185990808,0.330580691555791
0.394748314997506,0.00841875085417521,1.71171278015958,0.358847553416968
0.396855280166586,0.0085392641405821,1.71691847889042,0.335327474984337
0.395477590668738,0.00869446715726356,1.71397099610672,0.357718066933793
0.392954990302452,0.00765563274758207,1.70798562460227,0.341676104934216
0.396694270470186,0.00970343036763701,1.71657663792183,0.356227471084628
0.395713350032682,0.00856519367157665,1.71455270997367,0.343058582393823
0.396664411370517,0.0085968514715948,1.71669692342667,0.344185107962731
0.393044167161814,0.00877553818730289,1.70849387146055,0.344647906440366
0.393693477238216,0.00814417388911817,1.70989317372414,0.350911512849043
0.396288705159176,0.008,1.71558012491913,0.354596875491855
0.39524870611025,0.00798141314746481,1.71285627775758,0.33911538139144
0.395800282408313,0.00807997808819502,1.71446814751684,0.35343717717114
0.394423137674,0.00874316939890711,1.71092517672071,0.36053201667252
0.396558580004024,0.00900383141762452,1.71661455763014,0.347875374068735
0.394744994389772,0.00807997808819502,1.71249851038815,0.343217200202492
0.396168631287838,0.00868255272528075,1.71599914113215,0.350922533105373
0.394332986321432,0.00777549623545517,1.71108502998387,0.343815444566471
0.396786742819575,0.00822741560748941,1.71643252162032,0.349002485771789
0.394553773265378,0.00858275249419161,1.71115147771856,0.364325533490774
0.39681520065051,0.00881950150643659,1.71660656234943,0.348037755618535
0.398514788697527,0.00845341018251681,1.72095391344415,0.33659973345445
0.397400283744709,0.00830250719276613,1.71816397286928,0.355364039270991
0.398080245102832,0.00815544608648057,1.71944547655854,0.356906220591906
0.396232418590214,0.00787704130643612,1.71552470762296,0.354464313915558
0.395898763948596,0.007915639550808,1.71451299996847,0.368324892171365
0.392610590380602,0.0080426754205991,1.70720475866426,0.359871937347012
0.395281204737824,0.00895807729072784,1.71304286412777,0.347892424102426
0.394179847732303,0.00874675413420801,1.71048393348273,0.36610946651166
0.395339205237828,0.00841875085417521,1.71403674484948,0.363741951129445
0.393713360157484,0.00802849705439101,1.70987562166797,0.339926775764506
0.394860029390897,0.00889071262481193,1.71250947684176,0.353366448232094
0.397105328450058,0.00806341396747301,1.71765213520258,0.348392868869475
0.396148764331504,0.00858275249419161,1.71509466790831,0.356465297605975
0.395430916229527,0.00917180013689254,1.71359257729314,0.361678338063606
0.395731093159732,0.00873733223774308,1.71487969944769,0.370029482865844
0.396398326824798,0.00846994535519126,1.71604149300168,0.355687569271363
0.396563484580361,0.00790265244736123,1.71602252867708,0.364326255840728
0.396538102497633,0.00792025126314352,1.71591834403821,0.352118151668484
0.398111671573374,0.00871942052753861,1.72034892046771,0.355063143673563
0.397582823486746,0.00893076607947563,1.71821505391206,0.366071617280047
0.397756504771755,0.00855614973262032,1.71946926935611,0.342613608129342
0.396386913727078,0.00844993141289438,1.71544332037616,0.357680683595774
0.395309893304163,0.00851412198117069,1.71337693853085,0.356798751862748
0.39486173633585,0.00883600054712078,1.71261750992896,0.358387295105889
0.397091211124812,0.00783668995752843,1.71668867005147,0.369062769126422
0.395182199986199,0.00889252591380251,1.71334462549826,0.354383241828042
0.399005557780713,0.00819627192982456,1.7226628648316,0.353520135532821
0.394799991521046,0.00858895705521472,1.71234285606687,0.363476490169141
0.396489782397197,0.00900900900900901,1.71622754501952,0.356665291569642
0.396762374620963,0.00883600054712078,1.71668425305187,0.347633678273586
0.393744842015005,0.00800874675413421,1.70952532755481,0.358382609366025
0.39469165887504,0.00777732296356938,1.71193895439197,0.365754288489857
0.395813251170819,0.00821692686935086,1.71417569670161,0.340690323741552
0.396485823278122,0.00868140868140868,1.71605471477603,0.376623204864031
0.395321434811019,0.00840543881334981,1.71369678702364,0.346206661791437
0.395311681271567,0.00895074362123073,1.71280906337662,0.347047416791205
0.395488441512048,0.00814144736842105,1.7137604656697,0.362326811536334
0.398627876205104,0.00865872037265379,1.72136038039893,0.348441749643607
0.396621641193538,0.00775320775320775,1.71630378782417,0.340339265005504
0.396399411519429,0.00941434044882321,1.71616594170691,0.362454912935254
0.395977808817224,0.00894542470250308,1.71480685806499,0.347517517384137
0.393675690279792,0.0084155701754386,1.70961557063491,0.341074408429992
0.395692321963489,0.00879211175020542,1.71412915492366,0.350252055946074
0.395969371655576,0.00868255272528075,1.71544213653928,0.353641588831261
0.396093476797565,0.00905484885788538,1.71455158334576,0.362573571064227
0.394917095039996,0.00827190827190827,1.71260229971794,0.362314715991462
0.396028035096803,0.00822104260242276,1.71491483413949,0.357309322344051
0.395355807060418,0.00779647107098892,1.71345251401591,0.358039159133898
0.393587127526756,0.0087719298245614,1.70958131071644,0.346636272350565
0.398340498275356,0.00894909688013136,1.72079193366752,0.328810669243888
0.394293577062104,0.00833675003416701,1.71100344202775,0.360261619926081
0.395968897940346,0.00784153005464481,1.71555707037791,0.347732198213806
0.395002008537996,0.00841875085417521,1.71235943743969,0.372581938642159
0.396746610920508,0.00850185720181593,1.71684609616133,0.36036185837929
0.394683613502802,0.00800546448087432,1.71190525922938,0.361144385052172
0.394669973701106,0.00805258833196385,1.71158158029359,0.367831401450882
0.393891335058131,0.00855263157894737,1.71041483607221,0.354901208158128
0.39552146123612,0.00842535787321063,1.71371097794287,0.354597449891205
0.395788715037268,0.00849134377576257,1.71442022366836,0.349287211823663
0.398580805058803,0.00888342216755501,1.72070562906013,0.357429602710614
0.396417307401365,0.00884325804243669,1.71613633696665,0.380432709825688
0.397108216437356,0.00844262295081967,1.71787794794169,0.331318291829708
0.396203800050051,0.00813475760065736,1.71520888355649,0.33930160293167
0.393312847586864,0.00833333333333333,1.70886685448872,0.339205936940477
0.393712928307427,0.00839122735322163,1.70920557268349,0.360069744378996
0.397023167518463,0.00863034275570122,1.71784670847722,0.343591231586262
0.392999807111284,0.00854911631730374,1.70811383129871,0.355890940533715
0.397539549712437,0.00879781420765027,1.71868414040127,0.340953997861601
0.394164914030874,0.00874675413420801,1.71098870597234,0.338642235654937
0.394960631652957,0.00749248017500684,1.71240077353827,0.35525562741322
0.394708613515376,0.00833677259595543,1.71202818823105,0.35968768819068
0.397925698619709,0.00864096253759912,1.71921781572147,0.342318515934085
0.39884158341285,0.00864805692391899,1.72177977002387,0.339195437073406
0.394032924722155,0.00861715223635618,1.71039873164436,0.367005907342162
0.395374501553926,0.00934374571859159,1.71327156287932,0.355914119362268
0.394757851042836,0.00775257731958763,1.71216800593225,0.374151599365393
0.395294794771919,0.00841903194844371,1.71350962065609,0.34748905705219
0.395747160054595,0.0082244008714597,1.71445852778467,0.369713088957661
0.397749507160811,0.00845262440354465,1.71910993882481,0.349287227585179
0.393800609467018,0.00828873336077947,1.71003330083714,0.358862522129503
0.396122277181542,0.00818281335522715,1.71531587128386,0.35681139543951
0.392632520388512,0.00899492664198547,1.70690372611104,0.349102387468308
0.398821981742272,0.00783668995752843,1.72160304126525,0.340119504466236
0.396128494513894,0.00917180013689254,1.71513857545012,0.34470056147327
0.392935626600507,0.00801427199121724,1.70791759942555,0.381047540305105
0.396256232978515,0.00903722016206565,1.7154139621812,0.334534911752816
0.395355933761655,0.00808329908206604,1.71380798145592,0.340363752300958
0.39463963160058,0.00885052746951637,1.71144787348082,0.360256919499421
0.396112413482344,0.00728910728910729,1.71524334693261,0.366065962212817
0.397520143053912,0.00907719731249143,1.71826468240315,0.350350966966189
0.396987856013644,0.00878701050620821,1.71782692660323,0.352205225356353
0.39626474805961,0.00812405653904213,1.71496555506828,0.36966438782819
0.394902719755796,0.00842911877394636,1.71245246812261,0.377805294016759
0.393612369059055,0.00825788751714678,1.70940976644919,0.361644770203466
0.39471707567615,0.00887052341597796,1.71201133111894,0.353475309062464
0.395760260817364,0.00899862825788752,1.71469719292384,0.351980777533235
0.394359452440089,0.0083573883161512,1.71088411813615,0.350193666394426
0.397048442108147,0.00841211124811618,1.7169163476483,0.367446737506449
0.396260847242127,0.00861715223635618,1.71525325723398,0.341096887008271
0.396254633089622,0.00848434925864909,1.71504985634357,0.354821603581203
0.397999314414575,0.00882110469909316,1.7197871755501,0.35861240135413
0.395883387809583,0.00850772808097388,1.71434451400999,0.359025206757371
0.394332204942249,0.00796265788028556,1.71096392420206,0.354241217923304
0.394474852418721,0.00778369520688243,1.71106347851505,0.353172087907415
0.395836744438755,0.00858895705521472,1.71449753482185,0.352490705634741
0.399378970442959,0.00791889299904097,1.72271709639657,0.357632050440377
0.395429692856163,0.0087719298245614,1.7135116062942,0.351996900108428
0.396873005757804,0.00853858784893268,1.71670640732371,0.344933324539199
0.394207917064251,0.00859332238642583,1.71140578193175,0.363148611863301
0.391645633475699,0.00885780885780886,1.70483828098087,0.351128890867334
0.395020947353999,0.00816550212357857,1.71259178154969,0.36761209797707
0.394918353389909,0.00875171467764061,1.71214333337687,0.365440393364181
0.3942107246126,0.00898753253870393,1.71062158932163,0.358014330910182
0.398020063699462,0.00744695414099932,1.71956565456378,0.346812958515222
0.395503292517118,0.00826468973091708,1.71404828423691,0.367710717334031
0.397013879483847,0.00941047736287785,1.7175023697722,0.365179264114014
0.395498720592114,0.00869684499314129,1.713561016895,0.355347125874213
0.393669443301796,0.00767543859649123,1.70938448954905,0.353763113658827
0.394031604891841,0.00827529700942237,1.71058971120988,0.347695979924744
0.39588068423281,0.00887428101889893,1.7148430701686,0.341376056254136
0.3932274132182,0.00860126408353943,1.70854627809804,0.359563456087022
0.397075336452504,0.00854209445585216,1.71695784180013,0.342367253811242
0.395732817296922,0.00856244015866503,1.71445631715496,0.355052821922805
0.396860778925784,0.00842535787321063,1.71673786333145,0.373087357062021
0.398707478878068,0.00841530054644809,1.72128435588913,0.336550509446625
0.397012509498373,0.00863230240549828,1.71748865356576,0.320982279720245
0.393993284199435,0.00842627013630731,1.71019202668058,0.366967198956423
0.394292860832477,0.00850715746421268,1.71056495593032,0.378706354971338
0.395951915256858,0.00915300546448087,1.71479211674775,0.34124216037299
0.397181277823707,0.00827868852459016,1.71760613529695,0.347536876756646
0.397478697765231,0.00854141083367444,1.71825771091202,0.356644144881837
0.394430015884858,0.00830601092896175,1.7116666726802,0.354126678824452
0.393554297865971,0.00883237626469784,1.70968989147267,0.353235352651283
0.396726077755144,0.00868012635626974,1.7169396701951,0.357833154103689
0.39512289534076,0.00740436034553682,1.7124984149808,0.358286386433702
0.397351930876286,0.00802292263610315,1.7180312351918,0.347388915978123
0.392258086904479,0.00816550212357857,1.70630015451218,0.348999570646491
0.394146392653426,0.00820008200082001,1.71061659771617,0.361949689273372
0.397010218736067,0.00844262295081967,1.71735167320132,0.344384367501907
0.396112169564182,0.00847039473684211,1.71573233742724,0.335916222906638
0.395860273189659,0.00796265788028556,1.71456113171417,0.336336729903501
0.393933640165502,0.0077007700770077,1.71037304404301,0.348683815397893
0.397407046679988,0.00899795501022495,1.71794281373987,0.364564804466255
0.396927366364286,0.00789473684210526,1.71715426705744,0.351866892827679
0.394775180959392,0.00858004385964912,1.71231205599028,0.352489362629175
0.393703987354339,0.00956676233429001,1.70994017051306,0.360723274428304
0.395524704771518,0.0079332512652168,1.71408752063671,0.369383741392137
0.396316702070879,0.00887063655030801,1.71606592959775,0.360144772806857
0.398013623935704,0.00877768662838392,1.7197012325924,0.342618221257489
0.395824427642728,0.00793456032719836,1.71422760845643,0.367605643357414
0.394474945282724,0.00842880523731588,1.71113934090262,0.377309945727433
0.395552142213347,0.00819000819000819,1.71358507364195,0.36604796937528
0.397571211038703,0.00863486842105263,1.71814343973318,0.347312969003311
0.392424306387915,0.00851821418789373,1.70671578850449,0.350842422679366
0.396847225302854,0.00904371584699454,1.71707726371679,0.357361425967029
0.394370615839269,0.00860745614035088,1.71107062517104,0.343798564580477
0.396266792134467,0.00789149198520345,1.71564173651501,0.341686975911356
0.397026164744313,0.00865410865410865,1.71748789247104,0.345873665861662
0.395282844606006,0.00922865013774105,1.71366007708014,0.334204276323161
0.395998370824222,0.00874451754385965,1.71505657019923,0.374658951564303
0.393724736950029,0.00790448744339234,1.70971427809701,0.341042741014409
0.396345272904895,0.00939082819986311,1.71584327121313,0.357770631280409
0.39767283155441,0.00866228070175439,1.71852329986989,0.347575634930567
0.397350339990717,0.00974337861945931,1.71803077170363,0.346453770899627
0.396839767613407,0.00859598853868195,1.7171703052183,0.331485652741285
0.395233243042813,0.00849726775956284,1.71329135526,0.359568440677582
0.394417578166908,0.00912078882497946,1.71087593186485,0.357251157470917
0.39712655758501,0.00805021148860691,1.71712785886893,0.347187394796299
0.395650442925035,0.00911211746946617,1.7138404770255,0.370586055977285
0.396157956615474,0.00827150316020885,1.71519551126624,0.353177734727932
0.397056193710746,0.00849431428962872,1.71741771146992,0.359087831147281
0.396355175601627,0.00803840877914952,1.71555697204361,0.366577749448678
0.395063130493723,0.00835730922044116,1.71290219608793,0.343539504308064
0.395980171144645,0.00833333333333333,1.71459522009386,0.348454145119309
0.396625555014065,0.00862777321281841,1.71603188939445,0.344209148358445
0.397579787425819,0.00786409097136594,1.71872900144802,0.348043897668777
0.395167265864619,0.00811808118081181,1.71258809747485,0.372881217832387
0.394358327529432,0.00823079026524474,1.71160137929774,0.347918575240682
0.398234940210206,0.00815485996705107,1.72005829467879,0.338492044139683
0.395712594704893,0.00801635991820041,1.71411965726956,0.347549885158852
0.394650153675161,0.00893470790378007,1.71203220523934,0.351303568820957
0.395627478150956,0.00745001369487812,1.71403808954231,0.359458422899873
0.394825250174703,0.00787704130643612,1.71226505221285,0.360458268917902
0.391691905443645,0.00827868852459016,1.70521904837343,0.365021568012586
0.395171837791852,0.00860038345658724,1.71289530178602,0.343873974227429
0.395442609519076,0.0084664754881879,1.71318723798563,0.348959299634622
0.394171425790123,0.00832990820660364,1.71091512784978,0.350018980798072
0.395589708339519,0.00866830735575609,1.71413839238435,0.359718084912351
0.396848759367732,0.00831282471971561,1.71682175311722,0.346708887313559
0.395893546028706,0.00844608446084461,1.71438243189547,0.342498824775943
0.39514355868472,0.00788824979457683,1.71236223927176,0.347469452450349
0.396994701769535,0.00820722563053851,1.71713214880398,0.365876064547944
0.394605747041277,0.00884158821121572,1.71155551373585,0.366404844866869
0.395978465172365,0.00781571369806664,1.71513416924857,0.343717525001076
0.39693118728959,0.00837107177164814,1.71676992034067,0.365476199852162
0.393817155175224,0.00812807881773399,1.70976968946191,0.341153088501874
0.393902588040609,0.00809406617445994,1.71003974696617,0.348688999117361
0.395231244998483,0.00790589522637122,1.71377316000446,0.351819998502421
0.396760429899381,0.00808743169398907,1.71624069718716,0.354542430780381
0.395551452546422,0.00890899122807018,1.71413803427461,0.35782969140422
0.39552331429684,0.00816550212357857,1.71408126586223,0.350407600394056
0.39428929769178,0.00829568788501027,1.71100406619861,0.340932562665857
0.39250931223591,0.00947296372347707,1.7068706002953,0.35937689010821
0.397270578556424,0.00801860974274767,1.71756762218058,0.344229714380585
0.396222938470687,0.0087252897068848,1.71529777308009,0.345410483792484
0.394710477642936,0.0082203041512536,1.71167888582669,0.367567596190632
0.395663918434766,0.00847084708470847,1.71475999051627,0.344294255352184
0.398003076488405,0.00839485917418649,1.7193330567461,0.31463821871016
0.395496515581942,0.00843916427693568,1.71411802302677,0.335934509325371
0.393336956756874,0.00827510617892862,1.70875685473331,0.360854408474256
0.395454069658476,0.00848085631947303,1.71343170694851,0.356201452154058
0.392838953820219,0.00830941642749761,1.70754758951577,0.358762001054877
0.394864383008487,0.00863131935881628,1.71237862708969,0.352566856335527
0.397896233255087,0.0078495951694799,1.71920538428267,0.351459010513678
0.397159547203894,0.00795407954079541,1.71737628483543,0.356454758557454
0.398835654147327,0.00851700680272109,1.7212151241813,0.356918745251339
0.397616067607142,0.00854209445585216,1.71841798503848,0.357601033093009
0.395153621662541,0.00747433264887064,1.71309216088761,0.350775720667269
0.396852041792057,0.00940241228070175,1.71670551985467,0.353237147261161
0.395849458667557,0.00804597701149425,1.71462066199251,0.343957513153645
0.392714932253941,0.00802190280629706,1.70777969017047,0.365412216651155
0.396267154644869,0.00849030849030849,1.71559605923695,0.348592739711877
0.395546339473267,0.00897646414887794,1.71389104808431,0.341097114086496
0.397798571332566,0.00861454046639232,1.71891366346061,0.357627772448547
0.393218485097074,0.00822741560748941,1.70878402671095,0.340430217123522
0.398248854157051,0.0102858706059363,1.7200425685143,0.35534802939191
0.395431316914769,0.00779647107098892,1.71366020356532,0.334527580634971
0.393376494001607,0.00852109791069234,1.70866681627213,0.35918068994807
0.39807351801911,0.00854347526526113,1.72006049913846,0.345427349550527
0.394640989872183,0.00775257731958763,1.71213059448831,0.357388257653307
0.395438384696447,0.00837424986361157,1.71389413987067,0.36557558030304
0.397420153483768,0.00883401920438958,1.71809956029081,0.366058722525768
0.396969847004742,0.00817894881295458,1.71688303575328,0.350743707124108
0.395377611802483,0.00828225037460836,1.71356844930074,0.349254226988423
0.394953318295384,0.00900383141762452,1.71208752060934,0.386519380955778
0.394433996592872,0.00865160848733744,1.7110197278613,0.365316143681445
0.395056300853132,0.00843258042436687,1.71248029189743,0.354456087376294
0.396447938408723,0.00935143288084465,1.71587793257536,0.361532925035903
0.396506675449268,0.0076775956284153,1.7160571124552,0.358316827975458
0.398069490178216,0.00801531938175352,1.71982423914547,0.340827042612307
0.394229212438371,0.00816831683168317,1.71057477564333,0.379958666212632
0.396253120112888,0.00876190476190476,1.7154020903365,0.336690555923683
0.39465360168727,0.00836074561403509,1.71177547500333,0.354048815810748
0.395434282493106,0.00877553818730289,1.71340883242543,0.361381895719872
0.396446070478292,0.00830250719276613,1.71594906920811,0.344048548048516
0.394998719031227,0.00822368421052632,1.71291879605838,0.346077722339078
0.39480033613605,0.00872787155207905,1.71187947713592,0.360031841711822
0.395923099509912,0.00847341806751401,1.71449313161446,0.341382671231793
0.395174311688473,0.00844645550527904,1.712862221803,0.363052466616001
0.394591418352172,0.00865410865410865,1.71194160901187,0.352807064703089
0.394988023595493,0.00903861955628595,1.71223545403846,0.348539332741285
0.396795448734166,0.00875531768903527,1.71609935530001,0.344768816779067
0.397185534696877,0.00814207650273224,1.71770094710795,0.352507672838656
0.39591630312412,0.00753837719298246,1.71495292514921,0.355354807378385
0.399028370478903,0.00873826051449571,1.72221685533705,0.327250283917183
0.394563488899891,0.00864702673213312,1.71200565243326,0.360071484466904
0.394803722211406,0.00854911631730374,1.71209036950668,0.364488322895144
0.396430811158167,0.00814875581077386,1.71574948513462,0.360938315933465
0.397674827395142,0.00883962780514505,1.71833241626302,0.355262033794212
0.394731065755031,0.00872069107363225,1.7116865360237,0.353958403929861
0.397785821027609,0.00877049180327869,1.71921915022676,0.366262848580643
0.395357950845027,0.00877408774087741,1.71337380237287,0.348820553986736
0.395645198814497,0.00911330049261084,1.71410513029042,0.340504826268916
0.396230343443966,0.00901864035087719,1.71513417309467,0.351646696899499
0.396142555096803,0.00819964349376114,1.71525073494942,0.343105377431488
0.398241337085267,0.00734671582684692,1.72011281972865,0.334650460331515
0.395628711453148,0.00850423844681433,1.71380078298066,0.352347340610109
0.396391931101546,0.00878850102669404,1.71623574685408,0.352574722030032
0.394985525954953,0.00833333333333333,1.71268740512957,0.365658606346844
0.394443965996175,0.00846343467543139,1.71124158995029,0.347403310310546
0.395614824417069,0.00885416666666667,1.71373998747139,0.358287278959292
0.39543018900604,0.00830592105263158,1.71389546774245,0.34388696602803
0.395023086134608,0.00798141314746481,1.71260459080571,0.352301232701969
0.396118700246812,0.00815150267599835,1.715219547899,0.354170871245682
0.396035724725599,0.00870158210583742,1.71521729782047,0.337711473515356
0.395454745896847,0.00861361771944217,1.71379045417685,0.371470071533796
0.395561907309758,0.00832310001364443,1.71392784852532,0.35222360336202
0.396675096704122,0.00803179824561404,1.71672465239126,0.350257984753887
0.397606257467894,0.00820722563053851,1.71886365226689,0.352698914177971
0.397276559341902,0.00888706590101176,1.71798106137123,0.333257078131541
0.394742969164174,0.00933552992861065,1.71184030797653,0.363850174082809
0.397336163420671,0.00796714579055442,1.7176273651229,0.362017074244605
0.395677199545275,0.00806584362139918,1.71442491386168,0.367903812815863
0.396027529235893,0.00848733744010951,1.71510776619824,0.355539038742046
0.398830058850219,0.00748940822741561,1.72144433634049,0.339492794348997
0.396121134113541,0.00841211124811618,1.71514312233888,0.357114284392207
0.394658699725698,0.00921898509095883,1.71172557040747,0.356532304680131
0.394670617090646,0.00802190280629706,1.71189958236673,0.35512605399886
0.395328507383434,0.00877049180327869,1.71333962131198,0.355160634599934
0.392810223263953,0.00741350906095552,1.70766793776226,0.361536514345828
0.394264999793872,0.00853223593964335,1.71106767777764,0.346477539416029
0.397076416609838,0.00839180079790893,1.71792453017408,0.34399805311694
0.395179688192835,0.00896542298756321,1.71326624733215,0.343308288761283
0.394466147194321,0.00859332238642583,1.71144602694672,0.351573678377151
0.396942198383733,0.00844262295081967,1.7170306759319,0.381480493607441
0.395924705721438,0.00931190770498558,1.71474780234988,0.350706012308823
0.397606671532173,0.00775003411106563,1.71873891767925,0.359202952707175
0.39330603716583,0.00902090209020902,1.70854013335666,0.369576588593216
0.395241844551048,0.00773858353841947,1.71332845913898,0.349934713209311
0.392853051231534,0.00871710526315789,1.70771186905654,0.34772590871695
0.393182842333169,0.00819964349376114,1.70851927411696,0.357371947610424
0.392919587665822,0.00797814207650273,1.70833262078708,0.352563459222528
0.398148765129511,0.00819000819000819,1.7201054560939,0.334752263520073
0.398289754841765,0.00874675413420801,1.72027853929727,0.381001448787352
0.394244152002419,0.00823754789272031,1.71077910978986,0.365570374039437
0.393386224654369,0.00758073344280241,1.70935036733832,0.359215408072771
0.397496465675039,0.00830601092896175,1.71863738494853,0.35141284933461
0.397123053805062,0.00886699507389163,1.71695982028467,0.348373026808422
0.395378093931679,0.00804928131416838,1.71336094125187,0.372664302778444
0.395100146485083,0.00831629175187457,1.71323532920804,0.347846940977156
0.397427008746692,0.00830250719276613,1.71763773856478,0.350211743980987
0.393442725360295,0.00808662280701754,1.70930882189966,0.34107627384028
0.397167021488551,0.00786562884063908,1.71768555094683,0.353877974330573
0.395939842266304,0.00826104915324246,1.71484279456887,0.36180061749003
0.39588038375841,0.0077818879298534,1.71439519626471,0.348070630069648
0.394892124699511,0.00848085631947303,1.71268248796982,0.365538595011629
0.393827620010157,0.00837782340862423,1.71023502271975,0.349688431194891
0.398270899211438,0.00961380443714051,1.7200530231249,0.354786566686332
0.397192317938317,0.00873958760071009,1.71765037802414,0.360168215406437
0.395440376616847,0.00935143288084465,1.71432342464276,0.370951739685817
0.398422767930168,0.00880142134754681,1.71999579337836,0.355207682326761
0.396717550587303,0.00792025126314352,1.71665218245734,0.350874575097388
0.394472555970433,0.00840520191649555,1.71119949779383,0.346608055925646
0.395140158837458,0.00897119341563786,1.71336855805358,0.355692867729973
0.394271534535221,0.00842596404556059,1.71111319468846,0.346609592925968
0.396726255882339,0.00832650832650833,1.71647851870978,0.342965980580093
0.396255843283442,0.00839122735322163,1.71554786000117,0.348418076064974
0.396553633570243,0.00830941642749761,1.71639815832843,0.348819673961513
