TaxMPD,TaxMNTD,TaxDis,TaxPos
0.395792383783179,0.026079869600652,1.712896133138,0.353727615808246
0.396375665180498,0.0259168704156479,1.71562123826816,0.332462191932681
0.394460235580354,0.0318840579710145,1.71071226386519,0.329216889939682
0.394105800951284,0.0334140435835351,1.70820496434593,0.351043035227718
0.401295247182301,0.0308943089430894,1.72646836712072,0.288593546649767
0.40231681307584,0.0288244766505636,1.72721142747227,0.32309502701255
0.398714087117702,0.0261217948717949,1.7187991092065,0.323869526306416
0.385396091278444,0.0254901960784314,1.68770264320873,0.367172129704199
0.393764297212573,0.0278460278460278,1.70924028993395,0.365569289794984
0.39578279195081,0.022866344605475,1.71319912172558,0.379477844995841
0.393282587400234,0.0300653594771242,1.70718327644395,0.361203271369234
0.392858998889755,0.0254045307443366,1.70727276174113,0.358538350564845
0.397320451342137,0.0299352750809061,1.71524275086805,0.349790470733289
0.39118347740308,0.0293075684380032,1.70249161382704,0.396389885536608
0.397848249057727,0.0279257465698144,1.71691480466988,0.390969699198497
0.396573913815293,0.0285012285012285,1.71308413831874,0.388026047747091
0.392573877172256,0.0293075684380032,1.70377396222557,0.384152500730832
0.396548124866616,0.0265060240963855,1.71425837806395,0.349854910558491
0.405525909557504,0.0264729620661824,1.73469121254594,0.347131995314655
0.397958932156559,0.0291056910569106,1.71715582373647,0.348499081546792
0.393959606749352,0.0282238442822384,1.70796573626114,0.370405690748948
0.395985449341046,0.0255284552845528,1.71274047974813,0.354586414953847
0.395317550241517,0.0278048780487805,1.71095403289442,0.335607014183005
0.391669548969328,0.0268292682926829,1.70256184809667,0.356720071957769
0.397423510466989,0.0279518072289157,1.71603197813828,0.40275681726085
0.394105196526418,0.0293592862935929,1.70946188211302,0.356252497257377
0.400844101134655,0.0262135922330097,1.72453337710075,0.360105526861312
0.394710981976236,0.0239482200647249,1.71074635796138,0.285634450131752
0.401695698848899,0.0324455205811138,1.72624159391464,0.325862089934519
0.385754203401262,0.0256535947712418,1.68893260298975,0.382989710097419
0.396372915553973,0.0254663422546634,1.71414439708437,0.345800099946251
0.39240516644257,0.0269958847736626,1.70531058587597,0.359267667085835
