ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
50513,NA_Realm,1144,0.400977624834168,2.30417284565092,0.0179217746643316,4.11063739496944,1.72154338194911,1.44216305683586,0.32122253404809,-2.1063638794831,0.395817048648806,0.00223966539450471,0.0143571735536268,0.000867165056948862,1.71409865148266,0.00516219745829614,0.356543747856098,0.0167688091084603
