TaxMPD,TaxMNTD,TaxDis,TaxPos
0.388975495562322,0.0117099135063207,1.69872837559823,0.17578597671195
0.381684182484182,0.0112554112554113,1.68179271658718,0.191752838116093
0.388846256089754,0.0119623655913979,1.69894205958192,0.122029680100632
0.394221688355022,0.0120666666666667,1.71142934863847,0.129944814078576
0.388894125482203,0.0114343029087262,1.6992247311351,0.145472176648384
0.392885357330108,0.0121212121212121,1.70845610311347,0.141860904332437
0.391313959249831,0.013013013013013,1.70460804021155,0.12525571153828
0.391514540017534,0.0128409846972721,1.70401589997912,0.14122299300802
0.393833263750428,0.0121092464626522,1.71009208458231,0.142429634544853
0.393575978571589,0.0128154050464807,1.70954775266571,0.121321923323503
0.389725665169263,0.0122065727699531,1.69980719481425,0.110572444196733
0.392248824168527,0.0113207547169811,1.70603658938405,0.152238503734468
0.39084321462411,0.0130797464130797,1.70358629395297,0.148885101364264
0.393155206597812,0.0117964273677115,1.7077689391226,0.145084550927244
0.389713988014915,0.0117686392510866,1.70094411378358,0.152094592796697
0.396977003448186,0.0126727334007415,1.71688870508407,0.133877585621414
0.394347825793296,0.0137491616364856,1.71110860410724,0.127689342992957
0.39100320881516,0.0123159303882195,1.7038382065894,0.0988036076902043
0.39249547402773,0.0119827871565707,1.70695841768317,0.117711946945515
0.393092523999579,0.0119433198380567,1.70906777391115,0.137258691002171
0.395944278072545,0.0130376344086022,1.71500161933676,0.116057304447179
0.394693493493493,0.0140666666666667,1.7122727277819,0.137666195272114
0.390939726939727,0.0115884115884116,1.70348980544094,0.138851146332025
0.393904115995327,0.0126287803256896,1.71032602346425,0.136057354008169
0.388691543466739,0.0140910601528747,1.69876424386151,0.17986822143786
0.38977048006565,0.0123800066203244,1.70102548787575,0.145869937091107
0.392386761091078,0.0126888217522659,1.70637086512346,0.157528239382502
0.390037759187527,0.0122983870967742,1.70193158585949,0.170438489016492
0.39461059053914,0.0110225763612218,1.71266597231308,0.121734259336625
0.391901373887556,0.0132521974306964,1.7055193164962,0.105934474912519
0.395158433802076,0.0126379137412237,1.71293095081199,0.134385831243665
0.391038371705038,0.0124,1.70372375622435,0.166665714272331
0.39143615585713,0.0124373119358074,1.70439359465699,0.11199559205588
0.394591786174953,0.0149482816149483,1.71151468003966,0.143858443529223
0.390135208648606,0.0118621603711067,1.70174201747156,0.131420516877658
0.395384029469952,0.0114572864321608,1.71340704381378,0.129355026835715
0.390297235782692,0.0138778220451527,1.70199079842494,0.140787782447195
0.394284040233065,0.0123655913978495,1.71121518201975,0.134205101863534
0.393841230798622,0.0130275839149219,1.70951323252173,0.121826043078844
0.390694166678183,0.0115855676928169,1.7025935533223,0.106132410270229
0.3903458283847,0.0128818061088977,1.70242237159261,0.143031300496152
0.391804764938037,0.0138023450586265,1.70511383914798,0.136533519733151
0.392769490837241,0.0121576486305945,1.70753038155731,0.131212748655924
0.387914345933018,0.0114759535655058,1.69651410877547,0.136706103505691
0.39477925100738,0.0136546184738956,1.71135188758814,0.140864838473837
0.395765301365301,0.0131202131202131,1.71417800776586,0.123568653593618
0.38910177985838,0.0118592964824121,1.70047335602884,0.163703469650555
0.39556350012076,0.0134419551934827,1.71400268387373,0.118580863065796
0.391578914531862,0.0124327956989247,1.70521575269928,0.142697186233132
0.389615205000439,0.0138276553106212,1.70051445518386,0.148083317270044
0.394576016132902,0.0128409846972721,1.71157873462849,0.128703503442918
0.396159676881269,0.0138466734211415,1.71532666518726,0.111089063880647
0.392851635871008,0.0114781448114781,1.70748777523403,0.119044772029123
0.392800147291165,0.0110445775116434,1.70735240849224,0.164416992493301
0.389852287787056,0.0123035773988633,1.70044760666277,0.149384470348454
0.396622242387939,0.014423396477235,1.71609588238207,0.14296699894214
0.391177710385655,0.0122719734660033,1.70408459705588,0.127855038078642
0.391926163615938,0.0132530120481928,1.70533313461209,0.101705477534545
0.394691884100845,0.0122065727699531,1.71216730297768,0.136316661909245
0.392723518441621,0.0127460794127461,1.70768568648979,0.11266440349268
0.394121162792395,0.0143569292123629,1.71036298495864,0.142459379951865
0.392615632808826,0.0112994350282486,1.70770146911831,0.14789310980305
0.392043097180657,0.0119776242184929,1.70553179442991,0.151815361107873
0.393307851471323,0.0123780692902792,1.70914699742589,0.14523364531081
0.395496632236779,0.0124791458124791,1.71392191102058,0.15440489442748
0.393125459678597,0.0124705089315807,1.708553488426,0.0979460064223759
0.390232967032967,0.0128538128538129,1.70160344562449,0.134795220511422
0.39216371312526,0.0117527862208713,1.70642419216441,0.137193819377569
0.394485950502176,0.0125836680053548,1.71147282761199,0.136236737575008
0.392015940727135,0.0127047810096958,1.70613246814563,0.150978175797707
0.393626729036234,0.0131313131313131,1.70916998382435,0.14038682139879
0.38959303082582,0.0118951612903226,1.70063972822813,0.167981778424642
0.393435853968638,0.0121151271753681,1.70930528970117,0.123323443472457
0.394091961924518,0.0138276553106212,1.71042471332945,0.150596106907657
0.389121107545761,0.0133199464524766,1.69878925366272,0.146196935707112
0.396233508057155,0.0120787454120787,1.71571982662058,0.132618173389727
0.390140797696649,0.0117135207496653,1.70173385993944,0.132124243813865
0.391401678826829,0.0120425815036593,1.70457287667584,0.120237135843381
0.390480057406689,0.0122244488977956,1.70169369924541,0.159467657783959
0.390894782429923,0.0142043551088777,1.70331882247455,0.154685650325281
0.391496707096392,0.0129183400267738,1.70397024769105,0.138301068157034
0.393940858720741,0.0128385155466399,1.71066004711801,0.0995995013897858
0.393659007810517,0.0117958913187541,1.70951449286533,0.127806727947744
0.38931501057368,0.0128772635814889,1.70053102499545,0.128807007132508
0.394199072103739,0.0131613756613757,1.71053170475974,0.12621473670812
0.39030345780594,0.0127645502645503,1.70182625656449,0.140366352902751
0.393923843979835,0.0132928475033738,1.71019749283424,0.129512891956902
0.391286308725373,0.0104312938816449,1.70498242190084,0.166213522356972
0.391532225601727,0.0127401415571284,1.70612119673854,0.144715019816742
0.390966772157231,0.0112562814070352,1.70415465493445,0.137854178729575
0.391907471934192,0.0109442776109443,1.70554583147473,0.11441629892318
0.394531197864531,0.0132666666666667,1.71137206212271,0.121116894220036
0.392559827696768,0.0123456790123457,1.70755709377919,0.153711700884331
0.391260430913163,0.0115422885572139,1.70441987101308,0.150651180292771
0.392290151839707,0.0113207547169811,1.70581979569695,0.128561829845185
0.392297180164003,0.0139273927392739,1.70652075504242,0.133329167276394
0.389577266622049,0.0122476001324065,1.70079103621172,0.133931254994036
0.391939886850585,0.0130522088353414,1.70595348580742,0.126903227320068
0.389301207679297,0.0129887342611001,1.6993707911248,0.117549458522772
0.39584402471135,0.0136409227683049,1.71379797630573,0.138521631549644
0.392860660586301,0.0135363790186125,1.70783184755086,0.156880201623086
0.394883369764827,0.012259774685222,1.71258309854789,0.121607637293221
0.391785014985015,0.0117882117882118,1.70554921016686,0.173279084557355
0.389107990101039,0.0119047619047619,1.6990135130298,0.18054436823176
0.395396900205301,0.0128385155466399,1.71365061171453,0.11759884929469
0.393337510442774,0.0123015873015873,1.70953641529189,0.145065717311092
