ECO_ID,Realm,Richness,TaxMPD_Obs,TaxMPD_SES,TaxMNTD_Obs,TaxMNTD_SES,TaxDis_Obs,TaxDis_SES,TaxPos_Obs,TaxPos_SES,TaxMPD_Null_Mean,TaxMPD_Null_SD,TaxMNTD_Null_Mean,TaxMNTD_Null_SD,TaxDis_Null_Mean,TaxDis_Null_SD,TaxPos_Null_Mean,TaxPos_Null_SD
61313,NT,39,0.373189383715699,-1.45408801981714,0.0786324786324786,-1.39133879012326,1.63363782049085,-1.63291037701423,0.509103270959154,2.96007448590951,0.392868296172016,0.0135335084177306,0.0993544525136082,0.0148935500312572,1.6835708758145,0.0305791769263854,0.299593030540461,0.0707787055413638
